id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
10,34,154,30837,22,3.67,1.03,23,3.83,0.98,23,3.83,0.98,1.0,1.0,0.46,0.49,1.63,186.94
11,93,214,18014,67,3.53,1.07,70,3.68,1.11,70,3.68,1.11,0.99,0.98,0.42,0.47,0.81,176.18
12,40,250,48743,32,3.2,1.4,31,3.1,1.1,33,3.3,1.42,1.0,1.0,0.52,0.53,1.92,166.83
13,35,286,69210,28,2.55,1.29,31,2.82,1.54,32,2.91,1.64,1.0,1.0,0.61,0.55,2.35,107.7
14,53,628,76968,46,2.19,1.08,48,2.29,1.31,50,2.38,1.4,0.96,0.95,0.63,0.64,2.37,123.43
15,407,79686,92828539,200,4.35,2.11,146,3.17,1.73,330,7.17,7.03,0.92,0.9,0.55,0.47,10.64,106.53
16,635,11715,6260427,418,5.89,5.62,335,4.72,6.57,586,8.25,10.16,0.93,0.94,0.47,0.39,28.38,140.22
17,228,4254,2823183,157,4.62,1.6,137,4.03,1.47,204,6.0,3.39,0.94,0.94,0.54,0.48,14.67,136.7
18,688,24775,20874738,340,5.67,2.76,218,3.63,1.65,546,9.1,6.99,0.95,0.94,0.48,0.36,15.96,120.96
19,186,59864,56119785,105,5.53,2.82,62,3.26,1.73,157,8.26,4.48,0.9,0.86,0.46,0.31,30.54,89.17
20,217,33324,28500375,136,4.53,2.33,103,3.43,1.76,200,6.67,4.85,0.97,0.97,0.54,0.44,13.56,109.63
21,279,37623,51603220,174,4.14,2.08,142,3.38,1.53,243,5.79,3.87,0.97,0.97,0.55,0.49,13.61,105.6
22,429,6424,2770204,281,4.19,1.92,239,3.57,1.61,344,5.13,2.68,0.89,0.87,0.54,0.49,13.0,123.47
23,549,141597,145054205,315,4.44,2.0,230,3.24,1.48,464,6.54,4.29,0.89,0.88,0.5,0.43,22.96,107.85
24,297,43681,15587320,168,5.09,2.38,120,3.64,1.87,261,7.91,5.37,0.83,0.83,0.46,0.32,46.82,114.31
25,684,44588,24622320,392,5.03,3.07,253,3.24,1.38,562,7.21,5.78,0.9,0.89,0.54,0.45,20.57,108.94
26,261,7810,5102145,182,4.23,2.26,140,3.26,1.5,224,5.21,3.07,0.92,0.93,0.49,0.41,20.67,113.98
27,204,9642,7592413,155,4.7,1.78,119,3.61,1.69,177,5.36,2.4,0.94,0.93,0.49,0.41,10.59,115.59
28,118,18687,15685532,84,4.42,1.98,62,3.26,1.33,103,5.42,3.11,0.91,0.92,0.44,0.39,15.63,111.61
29,251,187847,181370096,181,6.46,6.18,128,4.57,2.22,223,7.96,8.14,0.98,0.98,0.38,0.24,19.58,142.48
30,367,399357,386068895,234,4.33,1.78,202,3.74,1.53,302,5.59,2.48,0.99,0.99,0.46,0.28,20.42,134.89
31,99,76222,77101914,56,5.6,1.78,31,3.1,1.52,81,8.1,5.43,0.92,0.91,0.53,0.43,32.92,96.72
32,29,422,176636,15,3.75,0.5,13,3.25,1.71,25,6.25,2.63,0.98,0.98,0.5,0.41,16.94,137.24
34,37,872,170731,20,5.0,2.16,15,3.75,1.89,32,8.0,4.32,0.77,0.8,0.53,0.44,24.39,110.31
35,133,6863,4222407,76,4.0,2.21,59,3.11,1.24,107,5.63,4.45,0.92,0.91,0.48,0.44,8.29,122.18
36,346,15850,10231186,207,4.7,2.68,143,3.25,1.81,301,6.84,5.14,0.87,0.86,0.54,0.45,18.02,103.32
37,243,9979,8771087,170,3.86,1.89,137,3.11,1.59,214,4.86,3.05,0.96,0.94,0.53,0.45,8.69,104.29
38,262,5973,1834690,145,4.26,2.11,116,3.41,1.56,224,6.59,5.71,0.96,0.94,0.48,0.41,7.3,128.44
39,145,4394,1046150,105,4.2,1.58,106,4.24,1.33,126,5.04,2.17,0.95,0.95,0.62,0.61,9.31,136.98
40,68,414,126375,63,4.5,2.21,56,4.0,1.75,65,4.64,2.34,0.92,0.95,0.56,0.54,1.53,130.17
41,468,9500,3940751,291,4.62,2.67,207,3.29,1.45,424,6.73,5.87,0.95,0.95,0.51,0.38,18.04,124.56
42,564,8838,4856340,344,4.59,1.84,285,3.8,1.56,412,5.49,3.15,0.89,0.88,0.48,0.4,11.75,140.09
43,253,32358,16657029,169,4.69,2.49,133,3.69,1.98,222,6.17,3.44,0.83,0.82,0.61,0.53,17.06,120.38
44,34,1066,745908,27,5.4,2.07,21,4.2,0.84,33,6.6,3.21,0.79,0.82,0.54,0.49,5.72,124.81
45,39,1020,899544,27,3.38,1.19,30,3.75,1.16,36,4.5,1.41,0.85,0.86,0.45,0.39,6.42,117.78
46,61,1593,1965461,52,3.71,1.64,57,4.07,1.59,58,4.14,1.66,0.73,0.74,0.45,0.48,7.56,131.96
47,172,3569,2853951,112,4.67,2.44,87,3.62,1.69,150,6.25,3.05,0.86,0.86,0.45,0.35,21.04,111.09
48,480,26497,22939940,233,4.76,1.55,193,3.94,1.16,289,5.9,3.05,0.94,0.92,0.4,0.3,7.01,166.14
49,443,12317,5809557,306,4.78,1.97,249,3.89,1.66,344,5.38,2.43,0.84,0.8,0.5,0.44,40.16,139.03
50,374,14825,11327118,248,5.06,2.32,202,4.12,1.68,316,6.45,4.02,0.87,0.87,0.43,0.36,13.97,144.4
51,638,73702,75069461,325,5.51,2.2,252,4.27,1.71,497,8.42,4.33,0.92,0.94,0.5,0.39,11.69,113.75
52,264,3513,1549309,154,4.97,2.12,148,4.77,1.91,206,6.65,3.28,0.89,0.88,0.51,0.47,10.56,137.57
