id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
13,9,9,860,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.84,0.56,0.25,0.12,0.0,146.5
152,6,22,3666,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,0.84,0.82,0.43,0.52,0.1,184.12
163,5,16,1868,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.86,0.88,0.06,91.58
164,6,40,13875,4,2.0,0.0,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.45,0.86,0.38,101.62
176,10,22,2245,7,3.5,0.71,10,5.0,0.0,9,4.5,0.71,1.0,1.0,0.66,0.84,0.06,122.9
179,4,8,399,2,1.0,0.0,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.66,0.03,119.66
180,9,35,4458,6,3.0,1.41,9,4.5,2.12,7,3.5,2.12,1.0,1.0,0.52,0.6,0.26,103.92
181,28,90,11063,17,2.83,0.98,26,4.33,2.07,21,3.5,1.38,0.99,0.98,0.52,0.62,0.19,121.03
185,11,41,5568,6,2.0,0.0,10,3.33,1.15,9,3.0,1.0,1.0,1.0,0.46,0.55,0.18,150.28
188,13,39,4560,11,3.67,3.06,13,4.33,3.21,13,4.33,3.21,1.0,1.0,0.54,0.62,0.05,112.32
212,6,20,1492,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.97,0.98,0.46,0.42,0.5,129.5
215,7,59,11137,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.41,0.7,18.72,137.58
216,9,44,4737,5,1.67,1.15,8,2.67,2.89,5,1.67,1.15,0.99,1.0,0.44,0.39,0.26,61.78
223,9,38,8240,6,2.0,1.0,8,2.67,1.53,7,2.33,1.15,1.0,1.0,0.46,0.45,0.7,107.75
242,8,34,8098,5,2.5,0.71,8,4.0,0.0,8,4.0,0.0,0.93,0.98,0.48,0.73,0.28,153.62
244,7,18,966,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.51,0.48,0.32,115.08
247,3,15,5879,2,1.0,1.41,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.52,0.7,0.24,108.25
248,9,19,1094,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.24,0.22,0.03,163.85
249,7,13,1801,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,0.86,0.78,0.48,0.54,0.02,166.35
253,7,16,1072,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.19,0.15,0.38,166.12
255,7,19,6988,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.9,0.89,0.53,0.59,0.24,165.42
260,11,81,13588,7,2.33,0.58,10,3.33,1.15,9,3.0,1.0,0.99,1.0,0.36,0.63,0.92,114.6
261,12,41,3900,10,5.0,0.0,12,6.0,0.0,11,5.5,0.71,0.94,0.97,0.32,0.39,0.38,153.5
263,9,28,6451,5,2.5,2.12,8,4.0,2.83,6,3.0,1.41,1.0,1.0,0.34,0.52,0.03,113.54
264,11,34,17335,8,2.67,0.58,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.77,0.9,1.21,163.2
266,9,27,3826,7,3.5,2.12,9,4.5,0.71,8,4.0,1.41,0.98,1.0,0.52,0.65,0.36,158.7
267,14,29,4271,12,4.0,1.0,14,4.67,0.58,14,4.67,0.58,0.91,0.94,0.42,0.56,0.48,121.38
269,7,19,2519,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.28,0.43,0.38,142.25
270,7,17,856,5,1.67,1.15,7,2.33,2.31,7,2.33,2.31,0.95,0.95,0.53,0.49,0.15,86.8
272,10,24,6290,4,2.0,0.0,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.29,0.49,0.05,187.16
276,8,20,2020,7,2.33,1.15,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.56,0.64,0.54,181.5
277,12,34,12608,9,3.0,1.0,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.63,0.74,0.6,90.11
