id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
138,8,33,4817,5,1.67,1.15,8,2.67,0.58,5,1.67,1.15,1.0,1.0,0.42,0.51,0.99,86.28
141,4,34,9438,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.61,0.9,0.34,103.75
154,5,13,3497,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.92,0.84,0.77,0.81,0.22,172.58
159,6,44,10478,4,2.0,1.41,6,3.0,2.83,5,2.5,2.12,1.0,1.0,0.48,0.76,1.65,108.9
161,22,42,4026,9,3.0,1.0,10,3.33,0.58,9,3.0,1.0,1.0,1.0,0.23,0.35,0.49,208.04
170,10,29,9020,6,3.0,0.0,9,4.5,0.71,9,4.5,0.71,0.97,1.0,0.52,0.79,0.16,181.1
185,4,14,2295,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.5,0.5,0.69,0.81,0.02,151.84
186,8,36,15355,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.61,0.79,1.54,178.38
191,13,43,13782,10,3.33,1.15,13,4.33,2.52,13,4.33,2.52,0.97,1.0,0.66,0.73,0.62,144.2
196,10,18,2065,8,2.67,1.53,10,3.33,1.15,10,3.33,1.15,0.96,0.98,0.54,0.63,0.22,171.58
200,9,17,1849,6,3.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.6,0.8,0.08,153.92
204,6,14,1825,5,2.5,2.12,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.4,0.52,0.4,131.0
206,2,14,6789,1,0.5,0.71,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.75,0.7,3.1,59.5
207,3,7,1373,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.71,0.5,61.25
217,9,41,4343,7,2.33,1.15,9,3.0,1.0,8,2.67,0.58,0.98,0.98,0.4,0.46,0.29,127.5
224,5,12,1606,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.66,0.76,0.38,149.08
229,8,29,4188,4,2.0,0.0,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.47,0.7,0.74,155.75
230,7,10,490,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.88,0.84,0.46,0.47,0.11,109.79
245,5,20,8102,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.84,0.98,0.2,138.16
246,7,20,6893,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.5,0.58,0.14,88.29
252,3,34,9007,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.7,0.92,0.31,108.25
253,6,16,894,4,2.0,1.41,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.29,0.21,0.54,133.8
254,8,43,15389,7,2.33,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.51,0.74,0.72,123.61
256,5,30,7196,3,1.5,2.12,5,2.5,2.12,5,2.5,2.12,0.98,1.0,0.37,0.62,22.7,201.5
263,25,84,14679,16,3.2,0.84,21,4.2,1.3,18,3.6,1.14,0.98,0.88,0.42,0.42,0.4,160.39
264,9,86,24320,5,1.67,1.15,9,3.0,1.73,7,2.33,1.15,0.99,1.0,0.58,0.87,0.74,107.67
265,22,43,4856,16,4.0,1.41,22,5.5,2.08,21,5.25,2.06,0.99,0.99,0.45,0.56,0.46,139.79
267,5,19,1289,4,2.0,1.41,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.29,0.26,0.23,118.42
269,8,17,6946,5,2.5,0.71,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.54,0.56,0.26,78.16
272,13,29,2516,8,4.0,1.41,11,5.5,2.12,10,5.0,1.41,1.0,1.0,0.32,0.44,0.26,148.46
274,5,19,1996,4,1.33,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.67,0.7,0.36,88.83
279,6,40,8678,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.4,0.54,0.34,89.0
