id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2,135,2672,1379054,98,5.16,1.34,69,3.63,1.26,120,6.32,1.77,0.93,0.92,0.49,0.45,50.76,148.39
7,569,11467,5408438,328,5.21,2.57,198,3.14,1.44,461,7.32,5.18,0.99,0.98,0.48,0.39,81.16,136.44
8,315,95554,80514177,126,3.94,1.32,104,3.25,1.46,174,5.44,1.54,0.98,0.97,0.45,0.44,14.98,171.26
24,740,166043,162796638,410,5.54,2.84,263,3.55,1.87,572,7.73,5.27,0.92,0.92,0.48,0.39,49.2,135.13
25,176,1950,535404,127,4.1,2.06,100,3.23,1.63,152,4.9,2.6,0.98,0.98,0.51,0.44,36.42,154.27
26,17,661,351354,7,3.5,0.71,7,3.5,0.71,11,5.5,2.12,1.0,1.0,0.74,0.8,27.84,133.22
43,507,469843,524287115,301,6.02,4.0,185,3.7,1.85,422,8.44,7.37,1.0,1.0,0.45,0.31,22.35,147.44
55,80,2896,878630,61,4.36,2.71,47,3.36,1.39,74,5.29,5.11,0.75,0.75,0.59,0.7,38.34,149.38
56,580,152363,159893609,187,5.05,3.34,139,3.76,1.62,284,7.68,7.98,0.98,0.97,0.43,0.34,23.71,167.68
57,617,88866,65211664,328,6.56,3.8,218,4.36,1.69,463,9.26,8.19,0.68,0.71,0.51,0.45,39.99,166.39
58,269,5014,3221211,165,5.0,2.7,119,3.61,1.43,196,5.94,3.67,0.99,0.99,0.49,0.37,15.06,168.04
59,319,13406,9363040,200,4.35,1.7,156,3.39,1.22,236,5.13,2.05,0.98,0.98,0.52,0.43,53.93,163.77
60,558,21204,13959316,338,6.63,2.73,173,3.39,1.7,421,8.25,4.33,0.98,0.98,0.44,0.28,24.75,141.06
61,505,129467,26405921,237,8.17,2.3,152,5.24,2.06,352,12.14,4.87,0.61,0.67,0.45,0.36,60.11,163.82
76,100,3203,2433783,70,5.38,1.19,55,4.23,1.09,86,6.62,2.1,0.93,0.87,0.4,0.33,24.34,147.73
77,171,9430,7474770,87,6.21,3.29,60,4.29,1.77,108,7.71,5.57,0.97,0.96,0.4,0.33,20.07,155.72
78,243,8666,5913846,189,4.2,1.62,158,3.51,1.34,205,4.56,1.74,0.89,0.88,0.48,0.43,51.93,121.3
97,32,274,92040,21,3.5,0.55,20,3.33,0.82,26,4.33,1.03,1.0,1.0,0.39,0.31,16.56,175.88
98,146,3968,2306427,95,3.65,2.33,84,3.23,1.7,119,4.58,3.7,1.0,1.0,0.48,0.36,25.92,155.45
99,110,929,284198,77,4.05,1.93,72,3.79,1.69,92,4.84,2.81,0.99,1.0,0.47,0.44,18.92,172.82
112,132,4496,2931836,81,4.5,2.79,54,3.0,1.33,110,6.11,4.71,1.0,1.0,0.51,0.36,12.21,157.57
113,92,1756,1228234,73,3.84,1.5,57,3.0,1.2,82,4.32,1.57,0.99,0.99,0.47,0.4,37.52,148.28
114,372,50326,49642386,267,4.94,3.66,155,2.87,1.21,339,6.28,5.2,0.92,0.9,0.43,0.34,26.41,150.37
116,28,2737,2486982,14,2.33,1.03,15,2.5,0.55,18,3.0,0.89,1.0,1.0,0.63,0.53,93.26,121.74
117,68,53130,47457706,11,2.75,1.26,15,3.75,1.26,14,3.5,1.73,1.0,1.0,0.38,0.21,22.36,72.16
127,39,6709,4425300,20,5.0,1.41,15,3.75,0.96,28,7.0,3.16,0.96,0.99,0.18,0.15,29.86,146.43
129,160,5497,3848626,109,3.11,2.08,89,2.54,1.31,145,4.14,3.63,0.96,0.96,0.57,0.49,34.54,140.03
146,197,104561,57961151,151,5.03,2.55,127,4.23,1.28,177,5.9,3.52,0.38,0.38,0.61,0.57,61.38,148.51
158,50,1245,605956,39,3.55,1.29,30,2.73,1.19,45,4.09,1.58,0.97,0.96,0.58,0.47,41.03,142.38
159,187,6800,5036919,144,3.43,2.05,118,2.81,1.5,175,4.17,3.04,0.98,0.97,0.47,0.43,28.45,135.29
171,322,50205,24616877,237,4.31,2.57,153,2.78,1.3,281,5.11,3.66,0.8,0.8,0.49,0.42,64.99,131.26
185,250,183287,150324206,153,3.64,2.07,114,2.71,1.25,216,5.14,3.14,1.0,1.0,0.56,0.52,43.18,157.61
186,13,89,25667,11,2.75,1.71,11,2.75,1.26,12,3.0,1.63,1.0,1.0,0.48,0.35,7.63,170.81
197,205,3517,2380932,134,3.35,1.25,111,2.78,1.31,186,4.65,2.03,1.0,1.0,0.47,0.34,23.12,152.32
198,329,65224,45571474,157,4.91,1.4,105,3.28,1.35,240,7.5,3.88,0.97,0.96,0.57,0.49,28.26,136.2
199,364,11372,5645802,252,4.06,2.68,208,3.35,1.31,316,5.1,4.57,0.97,0.97,0.49,0.45,17.5,138.01
200,88,1344,1164215,75,3.95,1.72,76,4.0,1.63,85,4.47,1.87,0.93,0.91,0.36,0.36,5.86,165.95
215,432,437913,286571135,263,5.48,3.16,177,3.69,1.45,334,6.96,4.15,0.49,0.52,0.55,0.56,55.38,97.86
216,251,3292,1097707,192,3.62,1.95,155,2.92,1.36,232,4.38,3.05,0.98,0.98,0.58,0.5,14.17,138.26
233,15,73,19934,12,1.71,0.76,15,2.14,1.77,13,1.86,1.07,1.0,1.0,0.69,0.66,0.88,128.1
234,99,3865,1827238,73,4.56,2.61,40,2.5,1.1,87,5.44,3.18,0.98,0.98,0.31,0.22,29.67,135.48
237,33,1718,1731656,24,4.0,2.0,17,2.83,1.72,25,4.17,2.23,1.0,1.0,0.35,0.29,52.15,146.62
255,247,5737,3209901,163,4.08,2.2,119,2.98,1.59,224,5.6,3.12,0.95,0.94,0.57,0.52,37.06,141.28
259,194,36440,37218143,144,4.5,2.5,92,2.88,1.31,175,5.47,3.19,0.79,0.76,0.45,0.38,27.98,139.38
