id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,11,37,1942,8,2.0,0.82,10,2.5,1.29,9,2.25,0.96,0.97,0.98,0.47,0.49,24.47,110.6
54,11,23,1381,8,2.67,1.15,9,3.0,1.73,8,2.67,1.15,1.0,1.0,0.57,0.67,10.43,175.27
55,14,50,2734,11,3.67,0.58,14,4.67,1.53,11,3.67,0.58,1.0,1.0,0.46,0.47,21.62,144.27
56,16,34,1903,10,3.33,1.15,16,5.33,4.16,16,5.33,4.16,0.92,0.9,0.44,0.45,10.08,153.87
58,7,20,1047,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.32,0.32,10.04,162.46
59,15,31,1562,13,3.25,1.26,15,3.75,1.71,15,3.75,1.71,0.98,0.98,0.63,0.67,19.72,125.06
60,5,15,760,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.64,0.64,15.66,90.84
61,6,10,548,6,2.0,1.73,6,2.0,1.73,6,2.0,1.73,1.0,1.0,0.71,0.7,0.69,76.5
62,13,28,1709,11,3.67,0.58,13,4.33,0.58,12,4.0,0.0,0.89,0.9,0.34,0.41,4.71,124.75
63,12,30,1635,9,3.0,1.73,11,3.67,2.08,11,3.67,2.08,1.0,1.0,0.47,0.47,16.13,70.06
64,7,13,584,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.92,0.91,0.37,0.41,7.9,162.04
65,11,23,1080,8,2.67,1.15,11,3.67,1.53,9,3.0,1.0,1.0,1.0,0.55,0.56,10.6,118.85
67,7,16,1039,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.5,0.47,19.45,135.84
68,14,35,2337,12,4.0,1.0,14,4.67,1.15,12,4.0,1.0,0.97,0.98,0.37,0.39,7.78,139.11
69,14,36,2515,12,6.0,1.41,14,7.0,1.41,13,6.5,2.12,1.0,1.0,0.32,0.4,0.04,168.69
70,14,38,2057,8,2.67,0.58,14,4.67,3.06,12,4.0,2.65,0.93,0.91,0.39,0.39,5.79,154.79
71,24,59,3875,14,2.33,1.21,23,3.83,1.72,15,2.5,1.52,0.98,0.99,0.51,0.52,12.38,103.92
72,18,38,2541,16,4.0,0.82,17,4.25,0.5,16,4.0,0.82,0.95,0.96,0.42,0.45,6.05,139.56
