id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
23,6,8,328,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.25,0.24,0.0,224.83
123,3,5,274,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,0.84,0.72,0.42,0.36,0.0,149.0
147,8,34,8274,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.3,0.52,0.1,176.75
161,6,29,4504,4,1.33,0.58,6,2.0,1.0,5,1.67,1.15,1.0,1.0,0.61,0.63,0.72,101.78
169,9,14,675,6,3.0,0.0,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.42,0.45,0.01,185.75
174,10,36,5398,6,3.0,0.0,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.32,0.53,0.32,154.92
180,16,71,17625,12,4.0,1.0,16,5.33,2.08,14,4.67,2.08,1.0,1.0,0.62,0.74,0.78,127.06
195,11,40,10116,6,3.0,2.83,10,5.0,2.83,10,5.0,4.24,1.0,1.0,0.5,0.72,0.54,118.71
203,11,17,5619,11,3.67,1.15,11,3.67,1.15,11,3.67,1.15,0.89,0.9,0.44,0.5,0.03,124.2
216,11,42,14704,9,3.0,1.0,11,3.67,0.58,10,3.33,0.58,1.0,1.0,0.52,0.49,0.19,141.36
217,8,42,9932,7,2.33,1.15,8,2.67,0.58,8,2.67,0.58,0.95,0.98,0.64,0.87,0.34,133.5
221,4,20,2541,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.62,0.61,0.45,121.16
233,7,28,9646,4,1.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.84,0.9,0.93,112.22
234,4,19,7200,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.69,0.8,0.19,91.34
239,8,28,3700,4,2.0,1.41,8,4.0,1.41,8,4.0,1.41,0.88,0.89,0.23,0.32,0.04,140.77
244,2,43,13470,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.48,0.86,0.8,59.0
245,8,37,12926,4,2.0,0.0,8,4.0,2.83,7,3.5,2.12,1.0,1.0,0.6,0.91,0.26,153.67
246,7,12,599,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.38,0.44,0.11,117.5
253,10,32,7142,8,4.0,2.83,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.38,0.55,0.16,193.25
262,8,27,7568,6,3.0,1.41,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.64,0.91,0.04,186.58
263,7,15,2756,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,1.0,1.0,0.66,0.75,0.19,131.39
264,13,72,23171,8,2.67,1.53,13,4.33,1.53,11,3.67,2.08,1.0,1.0,0.49,0.87,0.4,106.33
265,3,39,10996,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.44,0.74,0.29,106.5
266,6,24,3914,1,0.5,0.71,5,2.5,0.71,3,1.5,0.71,1.0,1.0,0.52,0.55,0.74,84.83
267,4,32,9445,2,1.0,1.41,4,2.0,0.0,3,1.5,0.71,0.92,0.92,0.68,0.86,0.68,107.75
268,12,40,3960,11,3.67,1.53,12,4.0,1.73,12,4.0,1.73,0.97,0.97,0.33,0.35,0.53,164.33
270,6,26,9538,4,2.0,1.41,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.84,0.98,0.52,156.0
273,4,5,224,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.62,0.61,0.0,108.5
275,16,62,17846,9,3.0,2.0,16,5.33,1.15,15,5.0,1.0,0.95,0.98,0.44,0.74,0.34,157.44
276,9,61,27874,7,2.33,1.15,9,3.0,1.0,8,2.67,0.58,1.0,1.0,0.77,0.96,1.39,111.78
