id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
182,5,244865,246894220,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.0,0.0,0.34,0.05,187.27,106.62
183,23,6674,4692080,20,2.86,0.9,20,2.86,0.9,20,2.86,0.9,0.01,0.0,0.48,0.32,91.41,159.8
184,27,22930,21852620,19,2.71,1.25,20,2.86,1.57,20,2.86,1.57,0.04,0.01,0.43,0.33,33.0,169.7
185,15,25980,24539512,14,2.0,0.82,15,2.14,0.69,15,2.14,0.69,0.0,0.0,0.44,0.26,126.21,103.62
189,28,7126209,7392460520,24,2.67,1.12,26,2.89,1.36,24,2.67,1.12,0.02,0.0,0.4,0.19,81.61,146.68
190,26,3517612,3653928801,25,2.08,0.51,26,2.17,0.58,26,2.17,0.58,0.02,0.0,0.47,0.28,107.3,129.87
191,23,73334,58644616,22,2.75,0.71,22,2.75,0.71,22,2.75,0.71,0.01,0.0,0.51,0.42,52.98,135.67
192,36,125361,119892046,29,2.64,1.03,34,3.09,1.51,32,2.91,1.22,0.02,0.01,0.46,0.26,103.34,99.91
193,21,61718,53418116,18,2.57,1.81,19,2.71,1.7,18,2.57,1.81,0.04,0.02,0.54,0.39,33.39,93.48
195,5,167273,162178688,5,1.25,0.5,5,1.25,0.5,5,1.25,0.5,0.0,0.0,0.34,0.06,261.29,68.0
196,19,97557,91111468,18,2.25,0.89,18,2.25,0.89,18,2.25,0.89,0.0,0.0,0.37,0.1,133.88,110.67
197,14,24234,22642280,12,1.71,0.76,13,1.86,0.9,13,1.86,0.9,0.0,0.0,0.43,0.25,81.04,84.54
198,23,162459,142170139,21,2.33,0.71,22,2.44,0.73,22,2.44,0.73,0.02,0.01,0.47,0.36,40.7,125.37
199,36,821864,695565412,28,2.8,2.7,27,2.7,2.41,29,2.9,2.64,0.26,0.26,0.56,0.41,103.08,112.54
203,20,170028,134205735,20,2.86,2.19,20,2.86,2.19,20,2.86,2.19,0.03,0.01,0.49,0.32,142.25,90.52
205,13,2505,1241516,11,2.75,1.5,12,3.0,1.83,12,3.0,1.83,0.08,0.02,0.37,0.24,15.93,104.2
206,25,910115,646117336,21,2.33,1.12,25,2.78,1.56,23,2.56,1.24,0.02,0.01,0.42,0.25,141.0,111.93
