id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,55,3698,2119303,27,5.4,2.3,19,3.8,1.48,39,7.8,4.09,1.0,1.0,0.51,0.28,36.64,138.34
2,69,1100,246051,33,4.12,1.81,20,2.5,1.2,51,6.38,3.93,1.0,1.0,0.6,0.49,77.82,138.64
8,85,1790,633548,59,4.21,1.81,39,2.79,1.25,74,5.29,2.3,0.97,0.96,0.64,0.54,13.96,97.19
9,105,1091,369401,52,4.33,2.15,54,4.5,2.02,74,6.17,2.86,0.9,0.85,0.52,0.48,7.9,147.31
10,50,765,425266,32,4.57,2.3,24,3.43,1.4,41,5.86,3.13,0.85,0.87,0.44,0.45,10.72,151.79
11,175,3140,1705259,102,5.37,2.56,86,4.53,2.44,137,7.21,3.9,0.72,0.73,0.47,0.37,6.41,142.93
12,68,1753,1283291,35,5.0,2.52,32,4.57,1.81,48,6.86,4.41,1.0,1.0,0.45,0.3,6.73,161.45
16,72,153,31639,21,3.5,0.84,24,4.0,1.67,61,10.17,2.64,0.46,0.44,0.37,0.38,13.11,121.93
17,264,901,166121,68,4.53,2.56,60,4.0,1.56,209,13.93,4.01,0.46,0.47,0.5,0.51,9.59,112.51
18,545,9405,5582878,189,6.3,6.1,103,3.43,1.55,460,15.33,12.91,0.64,0.64,0.5,0.47,24.29,115.83
23,42,1041,834471,17,4.25,2.22,10,2.5,1.29,35,8.75,4.86,1.0,1.0,0.34,0.18,58.32,128.75
24,87,3272,2177930,37,9.25,2.06,22,5.5,1.91,70,17.5,2.08,0.95,0.98,0.43,0.17,29.4,127.51
25,104,2231,1618559,40,6.67,2.73,22,3.67,1.63,78,13.0,6.6,0.92,0.92,0.42,0.32,30.21,115.24
29,72,1788,619924,45,3.75,2.01,35,2.92,1.62,63,5.25,2.96,0.98,0.98,0.6,0.56,17.63,102.91
31,11,1458,219622,6,3.0,1.41,5,2.5,0.71,7,3.5,2.12,0.53,0.56,0.88,0.54,10.15,106.5
36,47,247,72121,38,2.53,1.19,39,2.6,1.18,41,2.73,1.16,0.84,0.83,0.7,0.73,3.37,110.79
37,97,513,105824,89,2.87,1.31,90,2.9,1.35,94,3.03,1.52,0.96,0.96,0.75,0.8,3.53,119.08
38,11,25,1298,10,3.33,2.08,10,3.33,2.08,10,3.33,2.08,1.0,1.0,0.32,0.29,0.24,113.4
53,5,12,584,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.44,10.78,148.75
54,17,28,1394,13,2.6,1.14,16,3.2,1.48,16,3.2,1.48,0.68,0.66,0.53,0.55,5.22,140.62
55,20,51,3261,14,2.8,0.84,20,4.0,2.35,14,2.8,0.84,1.0,1.0,0.25,0.24,4.22,171.57
56,12,32,2126,10,2.5,1.0,12,3.0,2.0,11,2.75,1.5,0.98,0.99,0.5,0.52,16.51,122.58
57,11,17,808,10,3.33,1.15,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.52,0.56,15.8,169.13
58,19,141,50769,16,3.2,1.48,17,3.4,1.14,18,3.6,1.52,1.0,1.0,0.52,0.45,13.51,120.47
59,9,17,1082,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.92,0.9,0.38,0.41,0.24,92.69
60,44,1331,713307,35,3.18,1.72,27,2.45,0.93,40,3.64,2.11,1.0,1.0,0.59,0.5,23.89,115.9
62,8,24,1552,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,0.9,0.9,0.22,0.28,6.83,57.06
64,42,687,238405,34,2.62,1.26,35,2.69,1.18,39,3.0,1.35,0.98,0.98,0.51,0.47,15.22,108.55
65,37,247,78025,27,3.0,2.06,27,3.0,1.73,29,3.22,2.17,0.95,0.93,0.65,0.62,14.97,98.08
66,27,296,80460,25,5.0,2.45,21,4.2,1.92,26,5.2,2.28,1.0,1.0,0.43,0.37,7.43,99.76
67,12,43,3154,8,2.67,0.58,12,4.0,0.0,10,3.33,0.58,0.97,0.98,0.56,0.52,9.62,122.92
68,19,34,1653,19,3.17,1.6,19,3.17,1.6,19,3.17,1.6,1.0,1.0,0.44,0.47,3.83,136.83
69,24,63,4136,19,3.8,1.48,23,4.6,1.82,20,4.0,1.87,1.0,1.0,0.48,0.53,8.84,118.03
