id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
14,115,33162,45437689,37,5.29,2.21,21,3.0,1.0,61,8.71,5.15,1.0,1.0,0.4,0.25,5.41,95.46
15,25,26,1204,25,2.78,1.09,25,2.78,1.09,25,2.78,1.09,1.0,1.0,0.43,0.47,0.08,106.09
16,1462,29355,18731270,259,7.19,3.13,144,4.0,1.87,363,10.08,6.0,0.98,0.98,0.44,0.33,5.51,90.46
17,112,791,269390,78,5.57,2.1,63,4.5,1.83,96,6.86,3.21,0.98,0.99,0.45,0.38,1.2,119.26
18,54,138,29765,47,9.4,14.33,17,3.4,1.14,51,10.2,16.12,1.0,1.0,0.3,0.35,0.97,160.23
19,12,12,568,10,1.67,0.52,11,1.83,0.41,11,1.83,0.41,1.0,1.0,0.56,0.58,0.0,129.08
20,34,34,2623,32,3.2,1.23,32,3.2,1.23,32,3.2,1.23,0.95,0.94,0.37,0.35,0.0,125.86
21,7,7,308,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.9,0.9,0.35,0.4,0.0,143.2
22,17,17,794,16,2.67,1.03,16,2.67,1.03,16,2.67,1.03,0.94,0.95,0.44,0.48,0.0,80.08
23,22,23,1032,19,3.17,1.6,21,3.5,1.97,21,3.5,1.97,1.0,1.0,0.38,0.42,0.32,132.71
24,13,13,663,13,2.6,1.34,13,2.6,1.34,13,2.6,1.34,0.95,0.92,0.5,0.53,0.0,134.3
25,13,13,608,12,2.4,1.14,13,2.6,1.34,13,2.6,1.34,1.0,1.0,0.5,0.54,0.0,132.55
26,24,25,1349,23,3.83,1.33,24,4.0,1.41,24,4.0,1.41,0.86,0.8,0.28,0.27,0.03,113.31
27,26,26,1164,24,4.0,2.1,25,4.17,2.23,24,4.0,2.1,1.0,1.0,0.35,0.38,0.0,134.23
29,13,13,570,12,3.0,1.41,12,3.0,1.41,12,3.0,1.41,0.95,0.96,0.44,0.48,0.0,136.39
30,17,18,832,16,2.67,1.37,17,2.83,1.47,17,2.83,1.47,1.0,1.0,0.5,0.53,0.01,98.3
31,8,8,368,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.39,0.41,0.0,147.5
