id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6,9,9,380,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.22,0.22,0.0,154.93
8,5,6,244,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.33,0.32,0.0,160.25
13,1005,450359,554743221,147,4.74,2.03,90,2.9,1.25,188,6.06,2.99,0.96,0.96,0.36,0.19,12.27,71.26
21,80,6670,6689824,52,4.33,1.87,36,3.0,1.41,69,5.75,3.44,0.93,0.89,0.52,0.41,7.62,96.55
22,326,5377,2262202,173,4.02,1.95,136,3.16,1.29,265,6.16,3.99,0.96,0.95,0.47,0.35,5.5,105.28
23,312,3942,2657085,97,3.59,1.65,81,3.0,1.52,209,7.74,3.97,0.73,0.56,0.49,0.46,5.58,103.48
24,366,3302,1913242,99,3.81,1.65,79,3.04,1.82,233,8.96,5.12,0.75,0.56,0.48,0.41,3.52,118.69
25,493,6344,6327594,115,4.11,1.34,91,3.25,1.46,288,10.29,4.97,0.85,0.65,0.47,0.37,2.49,136.6
73,102,580,178069,77,4.28,1.84,76,4.22,1.9,87,4.83,1.95,0.97,0.95,0.5,0.49,1.15,157.63
74,244,1638,488368,186,3.26,1.43,192,3.37,1.52,220,3.86,1.68,0.99,1.0,0.56,0.52,1.75,149.56
75,9,49,13497,8,4.0,0.0,8,4.0,0.0,9,4.5,0.71,1.0,1.0,0.45,0.32,0.38,162.72
132,7,25,1237,6,3.0,2.83,7,3.5,3.54,7,3.5,3.54,0.98,0.98,0.41,0.44,12.54,181.75
150,8,9,416,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.22,0.2,0.0,141.84
177,21,26,1224,17,2.43,0.98,21,3.0,1.63,20,2.86,1.57,0.93,0.94,0.31,0.29,0.22,78.29
179,133,1852,637720,57,2.85,0.93,57,2.85,1.35,95,4.75,1.83,1.0,1.0,0.48,0.37,7.53,116.57
183,67,86,3955,56,3.73,1.39,67,4.47,1.55,59,3.93,1.33,0.99,0.99,0.29,0.28,0.05,115.04
188,69,414,133839,12,4.0,1.73,9,3.0,1.0,26,8.67,5.77,0.98,0.91,0.46,0.34,6.4,91.21
190,38,58,4195,29,4.14,0.69,37,5.29,3.09,30,4.29,0.95,0.94,0.85,0.28,0.25,2.85,146.11
207,61,2618,553219,38,2.53,1.51,41,2.73,1.58,46,3.07,1.83,1.0,1.0,0.47,0.52,44.54,109.84
208,107,1286,849421,65,2.71,1.43,64,2.67,1.52,88,3.67,2.28,0.92,0.92,0.58,0.58,6.9,107.51
