id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
146,3,18,7407,2,1.0,0.0,3,1.5,0.71,2,1.0,0.0,1.0,1.0,0.56,0.69,0.32,49.75
147,4,23,2793,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.36,0.47,1.46,212.0
149,7,43,14926,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.74,0.89,2.21,139.0
155,16,35,3107,15,3.0,1.0,16,3.2,1.3,16,3.2,1.3,0.93,0.91,0.44,0.52,1.66,143.39
170,6,18,823,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.62,0.65,2.65,154.75
171,5,32,8595,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.98,0.98,0.36,0.55,0.12,154.42
196,7,30,3387,5,2.5,2.12,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.3,0.38,0.16,160.88
198,12,71,7400,4,2.0,0.0,12,6.0,1.41,8,4.0,1.41,0.98,0.93,0.26,0.26,0.31,90.57
200,5,23,1714,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.44,0.46,0.11,139.58
216,8,34,4638,5,2.5,2.12,8,4.0,2.83,5,2.5,2.12,1.0,1.0,0.56,0.52,0.24,88.0
220,11,19,879,8,4.0,2.83,11,5.5,0.71,11,5.5,0.71,0.95,0.97,0.48,0.44,0.18,114.72
222,8,30,7122,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.47,0.68,0.11,106.88
230,5,18,2380,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,0.97,0.99,0.68,0.82,0.08,83.75
240,10,67,18090,7,2.33,0.58,9,3.0,1.0,8,2.67,0.58,1.0,1.0,0.51,0.78,1.06,95.67
248,4,16,2056,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.69,0.7,2.64,106.75
250,6,19,6710,4,2.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.52,0.61,0.18,184.33
251,5,10,495,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.54,0.55,0.11,137.5
256,9,43,13575,7,2.33,0.58,9,3.0,1.0,7,2.33,0.58,1.0,1.0,0.53,0.7,0.23,129.25
260,16,37,3855,9,3.0,2.0,16,5.33,2.52,16,5.33,2.52,1.0,1.0,0.36,0.43,0.05,154.5
265,10,56,12358,8,2.67,2.08,10,3.33,1.53,9,3.0,1.73,0.98,0.99,0.57,0.81,0.83,103.69
266,6,30,4458,3,1.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.57,0.74,0.64,155.67
268,10,23,2570,8,4.0,1.41,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.4,0.54,0.42,116.0
271,20,91,19971,12,2.4,0.89,19,3.8,1.1,15,3.0,1.22,0.99,0.99,0.36,0.52,0.53,142.56
272,4,20,6117,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.66,0.86,0.46,155.75
274,6,52,9889,5,1.67,1.15,6,2.0,1.0,5,1.67,1.15,1.0,1.0,0.36,0.43,1.5,60.17
276,9,35,4562,6,3.0,0.0,9,4.5,0.71,9,4.5,0.71,0.98,0.99,0.32,0.58,0.31,144.3
279,6,23,6337,3,1.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.48,0.72,18.95,91.5
