id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,20,33,1735,17,4.25,1.71,18,4.5,1.29,17,4.25,1.71,1.0,1.0,0.2,0.18,1.77,157.72
54,17,27,1644,16,3.2,1.1,17,3.4,1.14,16,3.2,1.1,1.0,1.0,0.32,0.44,0.92,177.68
55,7,13,544,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.92,0.9,0.16,0.16,0.01,176.12
56,4,5,224,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.64,0.08,53.5
57,21,40,3485,12,4.0,0.0,20,6.67,2.08,15,5.0,1.0,0.97,0.79,0.2,0.18,5.99,148.72
58,9,31,2235,8,2.0,1.41,9,2.25,1.89,9,2.25,1.89,1.0,1.0,0.53,0.55,4.37,122.9
59,8,23,1397,5,2.5,2.12,8,4.0,4.24,8,4.0,4.24,1.0,1.0,0.6,0.59,28.36,86.72
60,4,14,899,3,1.0,0.0,3,1.0,0.0,3,1.0,0.0,1.0,1.0,0.28,0.25,2.07,156.83
61,12,29,1572,8,4.0,2.83,12,6.0,1.41,11,5.5,2.12,0.96,0.92,0.56,0.56,24.08,99.97
62,26,62,3386,22,3.14,1.57,26,3.71,1.6,25,3.57,1.62,0.98,0.99,0.34,0.34,5.84,136.23
65,20,41,2277,19,3.8,1.64,20,4.0,1.58,20,4.0,1.58,1.0,1.0,0.47,0.53,12.34,139.25
66,8,28,1913,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.31,0.25,10.3,147.9
67,13,50,3274,11,2.2,0.84,13,2.6,1.34,11,2.2,0.84,0.97,0.95,0.5,0.5,25.05,126.65
68,22,44,2757,18,3.6,2.07,21,4.2,1.79,20,4.0,2.12,1.0,1.0,0.46,0.45,17.24,96.15
69,13,25,1689,8,2.67,0.58,11,3.67,1.53,10,3.33,1.15,1.0,1.0,0.39,0.42,3.71,129.83
70,7,13,543,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.93,0.92,0.37,0.38,7.92,227.08
71,13,28,1896,13,3.25,1.26,13,3.25,1.26,13,3.25,1.26,0.98,0.98,0.47,0.44,6.97,118.52
72,21,48,2835,18,3.0,1.41,21,3.5,1.52,21,3.5,1.52,1.0,1.0,0.31,0.34,3.98,179.56
73,17,50,2819,8,2.67,1.53,16,5.33,2.31,9,3.0,1.73,1.0,1.0,0.23,0.22,12.77,144.76
74,12,23,1344,9,3.0,2.0,11,3.67,2.52,11,3.67,2.52,0.94,0.92,0.46,0.43,1.85,136.19
75,37,80,4835,29,3.62,1.85,35,4.38,1.69,31,3.88,1.55,0.98,0.98,0.4,0.4,12.72,153.39
76,10,20,996,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,0.97,0.97,0.66,0.71,11.84,147.78
77,28,61,3520,22,3.67,1.21,26,4.33,1.86,24,4.0,1.55,0.97,0.96,0.25,0.26,3.65,178.87
78,3,6,300,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.9,0.92,4.58,109.75
79,21,51,2406,15,3.75,0.5,18,4.5,0.58,16,4.0,0.82,1.0,1.0,0.32,0.33,7.34,145.0
80,34,99,5995,21,2.62,0.92,33,4.12,2.75,25,3.12,1.55,0.99,0.99,0.41,0.39,17.84,115.34
81,19,56,3419,16,2.29,1.38,19,2.71,1.6,16,2.29,1.38,0.96,0.95,0.35,0.36,8.58,106.95
82,27,66,3889,20,2.86,1.35,25,3.57,1.4,22,3.14,1.46,0.99,0.99,0.46,0.5,8.63,147.05
83,8,17,1320,5,2.5,2.12,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.66,0.58,37.2,118.36
85,17,21,952,12,4.0,1.73,12,4.0,1.73,12,4.0,1.73,1.0,1.0,0.33,0.38,3.76,205.74
87,33,70,3868,25,3.12,1.25,29,3.62,1.69,26,3.25,1.28,0.99,0.99,0.49,0.53,17.57,141.45
88,10,24,2224,7,2.33,0.58,8,2.67,0.58,7,2.33,0.58,1.0,1.0,0.38,0.32,9.26,154.61
89,10,32,1879,7,2.33,0.58,9,3.0,1.0,8,2.67,0.58,1.0,1.0,0.46,0.41,12.03,201.92
92,19,46,2613,16,3.2,1.1,17,3.4,0.89,16,3.2,1.1,0.96,0.93,0.43,0.41,12.36,153.8
93,34,87,5010,25,4.17,1.17,31,5.17,1.72,25,4.17,1.17,0.99,1.0,0.3,0.35,6.93,142.49
94,10,28,1571,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.25,0.33,2.53,185.81
95,27,62,2952,22,4.4,2.07,26,5.2,2.59,22,4.4,2.07,0.97,0.98,0.29,0.3,8.49,134.07
96,20,44,2010,16,5.33,1.15,18,6.0,0.0,16,5.33,1.15,0.98,0.97,0.21,0.22,2.64,147.97
97,19,43,2193,17,4.25,1.26,18,4.5,1.0,17,4.25,1.26,0.98,0.98,0.3,0.33,11.01,164.74
98,17,55,3027,14,2.8,1.3,16,3.2,1.48,15,3.0,1.58,1.0,1.0,0.3,0.28,17.2,139.55
99,17,55,3499,14,2.8,1.64,14,2.8,1.64,14,2.8,1.64,0.95,0.93,0.52,0.5,28.77,139.1
100,10,28,2139,7,3.5,2.12,10,5.0,1.41,7,3.5,2.12,1.0,1.0,0.4,0.33,13.28,127.71
101,10,32,2289,7,1.75,0.5,10,2.5,1.29,8,2.0,0.82,0.97,0.86,0.33,0.24,19.31,70.14
102,27,52,2618,18,3.6,1.14,25,5.0,2.35,20,4.0,1.87,0.99,0.98,0.41,0.4,11.95,153.95
103,45,91,5071,27,4.5,1.97,39,6.5,2.74,32,5.33,2.07,0.97,0.96,0.36,0.41,10.21,163.14
105,17,30,1500,13,4.33,0.58,16,5.33,1.53,13,4.33,0.58,1.0,1.0,0.38,0.42,10.44,170.13
106,13,37,2687,8,2.0,0.0,12,3.0,0.82,8,2.0,0.0,0.94,0.91,0.44,0.42,9.4,181.69
