id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
42,192,21789,17316581,83,4.61,1.5,69,3.83,1.47,136,7.56,3.22,0.99,0.99,0.49,0.45,20.3,117.33
43,139,134699,104493194,57,4.07,1.77,50,3.57,1.09,102,7.29,3.1,1.0,1.0,0.37,0.25,26.8,82.55
44,479,26255,28339457,118,5.13,2.28,101,4.39,1.85,443,19.26,7.17,0.75,0.88,0.39,0.31,11.06,167.29
45,215,46156,43587847,89,4.24,2.41,71,3.38,1.28,155,7.38,3.99,1.0,1.0,0.49,0.34,19.07,94.39
46,521,253362,176853673,202,5.18,1.82,173,4.44,1.57,437,11.21,4.37,0.9,0.97,0.39,0.32,23.38,126.98
47,1957,32551,23899941,209,7.74,1.35,121,4.48,1.34,1842,68.22,9.24,0.54,0.72,0.51,0.43,6.4,169.74
48,1776,52881,46391878,258,8.9,2.16,172,5.93,1.62,1630,56.21,9.91,0.54,0.78,0.47,0.4,6.42,171.43
49,67,1192,163666,32,4.0,1.2,35,4.38,1.3,51,6.38,2.13,1.0,1.0,0.5,0.44,15.5,131.16
50,209,38700,41366590,129,5.38,1.76,91,3.79,1.56,178,7.42,2.73,1.0,1.0,0.56,0.42,18.31,116.43
51,240,53552,56179405,141,4.41,2.09,125,3.91,1.61,197,6.16,3.31,0.99,0.99,0.45,0.35,21.17,126.22
52,274,37713,38138663,150,4.55,1.72,123,3.73,1.57,208,6.3,2.7,1.0,1.0,0.44,0.32,18.63,131.09
53,747,64034,69454149,150,6.25,3.18,110,4.58,1.69,660,27.5,11.51,0.84,0.91,0.4,0.31,9.77,154.09
54,43,10255,13401428,12,3.0,0.0,15,3.75,0.5,29,7.25,3.3,0.94,0.9,0.32,0.18,21.44,140.88
55,155,13393,13187148,87,4.83,2.15,84,4.67,2.22,128,7.11,3.31,1.0,1.0,0.4,0.25,15.06,116.45
56,616,107456,134511983,124,5.17,1.4,93,3.88,1.3,567,23.62,7.63,0.9,0.98,0.42,0.28,10.32,146.94
57,177,155335,97616760,85,3.27,1.37,80,3.08,1.47,136,5.23,3.04,1.0,1.0,0.55,0.45,37.52,110.15
58,229,53117,62861800,135,3.65,1.74,119,3.22,1.67,200,5.41,2.35,0.99,0.99,0.48,0.41,21.01,101.73
59,389,101249,76357780,202,4.12,2.16,166,3.39,1.43,329,6.71,3.34,1.0,1.0,0.53,0.45,28.86,85.65
60,1228,83015,92778517,149,5.14,1.71,136,4.69,1.42,1159,39.97,6.74,0.76,0.91,0.42,0.34,8.3,161.46
61,862,301411,339712490,327,6.29,2.57,239,4.6,1.84,741,14.25,6.32,0.87,0.92,0.48,0.36,18.55,132.43
62,3890,287431,206267724,397,7.94,2.25,249,4.98,1.58,3602,72.04,13.87,0.66,0.88,0.45,0.37,7.89,164.85
63,1580,114424,99121977,190,7.04,1.85,125,4.63,1.71,1482,54.89,12.28,0.73,0.86,0.5,0.39,8.47,170.95
64,299,103991,68899574,163,4.18,1.68,151,3.87,1.36,234,6.0,2.52,1.0,1.0,0.57,0.45,33.31,100.17
65,317,175761,169984869,155,4.19,2.17,124,3.35,1.6,248,6.7,3.48,1.0,1.0,0.44,0.31,38.61,90.84
66,1077,143382,167103402,220,5.79,2.02,180,4.74,1.48,971,25.55,8.96,0.82,0.91,0.45,0.37,11.12,155.72
67,102,50976,67604651,61,3.59,2.4,54,3.18,1.33,89,5.24,3.82,1.0,1.0,0.49,0.47,40.88,94.48
69,342,234754,144625505,172,5.06,1.94,166,4.88,1.89,274,8.06,3.72,1.0,1.0,0.52,0.46,19.85,122.08
70,1416,48929,48136911,181,6.46,2.03,135,4.82,1.47,1285,45.89,14.69,0.62,0.8,0.45,0.37,7.48,164.23
71,332,138660,117300450,165,3.84,1.49,164,3.81,1.59,266,6.19,2.65,0.99,0.99,0.45,0.35,23.25,104.24
72,1124,42359,40720779,171,4.75,2.02,148,4.11,1.47,1051,29.19,10.21,0.72,0.88,0.51,0.38,10.48,157.19
73,85,83142,100909372,45,3.75,2.01,42,3.5,1.73,66,5.5,1.98,1.0,1.0,0.33,0.22,35.93,95.85
144,97,21385,24538351,21,5.25,2.63,10,2.5,1.73,42,10.5,5.74,1.0,1.0,0.31,0.18,23.98,123.01
