id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
10,464,61004,63927152,243,5.52,2.79,203,4.61,1.67,346,7.86,5.45,0.95,0.96,0.52,0.48,9.74,139.2
11,764,311755,42385802,402,5.58,2.56,373,5.18,1.89,567,7.88,4.62,0.91,0.91,0.52,0.51,9.09,120.83
12,305,7122,860348,151,4.58,2.24,137,4.15,1.77,201,6.09,3.77,0.95,0.94,0.47,0.49,3.64,142.45
13,110,10262,9144158,91,4.33,2.08,77,3.67,2.01,100,4.76,2.3,0.95,0.95,0.49,0.47,15.9,134.72
14,115,31482,34895797,98,3.16,1.92,88,2.84,1.63,105,3.39,2.06,1.0,1.0,0.59,0.52,12.47,125.63
15,285,51505,28713671,171,3.98,2.25,152,3.53,1.65,241,5.6,5.92,0.89,0.87,0.56,0.51,18.99,126.85
16,257,9605,2168297,140,4.0,2.13,114,3.26,1.42,222,6.34,4.66,0.88,0.85,0.6,0.55,17.67,123.66
17,207,16476,16006360,121,5.26,2.56,87,3.78,1.81,167,7.26,4.73,0.97,0.97,0.49,0.42,20.45,110.48
18,293,12868,7606428,121,5.5,2.26,111,5.05,2.15,181,8.23,4.14,0.97,0.96,0.53,0.42,13.69,110.2
19,122,280,22877,76,25.33,32.62,21,7.0,2.65,105,35.0,47.63,0.8,0.7,0.37,0.39,7.08,98.24
20,470,53854,55522250,248,4.96,2.04,201,4.02,1.53,371,7.42,4.41,0.97,0.96,0.45,0.33,13.81,115.67
21,333,5114,2778821,224,3.2,1.31,234,3.34,1.53,306,4.37,1.88,0.91,0.88,0.46,0.47,17.4,119.02
23,106,3122,1404087,80,4.0,2.38,71,3.55,2.14,103,5.15,3.45,0.94,0.92,0.69,0.68,21.07,100.69
24,342,11798,9366608,188,4.7,2.91,141,3.52,1.8,270,6.75,4.83,0.99,0.98,0.55,0.47,34.78,123.86
25,417,18922,20128724,272,4.25,2.27,284,4.44,2.57,354,5.53,4.03,0.81,0.82,0.54,0.51,46.25,111.52
26,594,25833,27614327,212,8.48,3.87,198,7.92,3.6,344,13.76,8.63,0.93,0.92,0.47,0.34,27.06,87.52
27,1412,17007,5834790,715,7.94,2.36,645,7.17,2.35,957,10.63,3.49,0.91,0.94,0.47,0.34,37.22,90.64
28,171,2605,973525,113,4.71,2.14,85,3.54,1.59,134,5.58,3.13,0.96,0.98,0.52,0.4,18.98,100.34
29,230,8670,7182073,156,5.03,2.21,124,4.0,1.63,207,6.68,3.49,0.99,0.99,0.5,0.4,12.47,131.86
30,70,743,224639,61,3.59,1.84,59,3.47,1.55,70,4.12,2.03,0.98,0.99,0.58,0.56,10.43,129.85
31,126,3875,1425544,93,4.65,2.18,66,3.3,1.53,110,5.5,3.07,0.91,0.87,0.56,0.5,58.09,131.49
33,286,9520,2166409,209,4.35,1.87,181,3.77,1.79,264,5.5,3.04,0.87,0.86,0.59,0.54,10.9,128.13
34,89,1339,361597,56,4.67,2.64,45,3.75,2.05,77,6.42,4.76,0.92,0.89,0.55,0.47,21.78,106.68
35,415,19087,14191745,272,4.95,2.95,191,3.47,1.44,360,6.55,4.85,0.9,0.9,0.55,0.44,13.78,116.43
36,363,85678,103820979,242,3.9,1.97,186,3.0,1.41,279,4.5,2.6,0.84,0.81,0.54,0.49,11.88,113.73
37,619,29977,18551159,383,4.35,2.06,296,3.36,1.53,547,6.22,4.73,0.93,0.94,0.46,0.4,25.58,126.21
38,154,1403,373669,113,4.19,1.82,91,3.37,1.45,137,5.07,2.35,0.96,0.95,0.53,0.44,22.38,126.58
39,289,7196,4175352,169,4.97,1.85,149,4.38,1.78,242,7.12,3.67,0.9,0.9,0.54,0.44,13.4,129.46
40,194,5634,3142521,149,4.52,2.06,125,3.79,2.01,180,5.45,2.97,0.83,0.8,0.57,0.51,20.22,118.6
41,240,5057,2947304,154,4.97,2.52,134,4.32,1.83,196,6.32,3.56,0.83,0.81,0.57,0.53,15.18,120.81
42,185,14578,12248635,107,5.1,2.1,80,3.81,1.72,146,6.95,3.26,0.91,0.9,0.46,0.44,8.65,132.81
43,110,5798,4737100,53,4.08,1.89,49,3.77,1.54,85,6.54,2.54,0.45,0.4,0.45,0.41,41.57,110.19
44,164,6472,6989061,119,3.84,1.83,110,3.55,1.65,145,4.68,2.43,0.85,0.84,0.65,0.58,7.12,112.66
