id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,27,508,197864,11,5.5,0.71,10,5.0,1.41,22,11.0,1.41,0.77,0.86,0.6,0.34,7.99,95.58
1,30,531,161487,22,3.67,2.07,15,2.5,1.64,28,4.67,3.14,0.74,0.75,0.53,0.44,11.71,83.46
10,83,17348,15781520,40,5.71,2.06,26,3.71,1.11,61,8.71,4.86,1.0,1.0,0.43,0.18,36.33,156.0
12,45,567,157969,34,5.67,3.39,24,4.0,1.41,35,5.83,3.76,0.69,0.68,0.46,0.43,19.11,176.74
13,58,20999,15598392,51,3.64,2.02,42,3.0,1.24,56,4.0,2.35,0.6,0.58,0.54,0.43,39.73,144.5
14,35,177,45328,29,2.9,1.45,28,2.8,1.23,33,3.3,1.64,0.88,0.87,0.58,0.5,7.42,149.51
15,74,135987,130339287,67,3.35,1.81,51,2.55,0.83,71,3.55,1.79,0.93,0.93,0.45,0.32,48.26,131.89
17,28,163,46733,23,4.6,1.95,22,4.4,2.7,27,5.4,3.21,1.0,1.0,0.43,0.34,17.17,168.19
19,57,143,17760,44,8.8,14.69,18,3.6,2.7,53,10.6,18.15,1.0,0.99,0.35,0.26,0.72,132.14
22,18,11197,11388422,7,2.33,1.53,6,2.0,1.0,11,3.67,2.89,1.0,1.0,0.35,0.16,5.17,145.8
134,5,86,15073,5,2.5,2.12,4,2.0,1.41,5,2.5,2.12,1.0,1.0,0.56,0.46,2.08,53.25
135,9,9,368,9,2.25,1.26,9,2.25,1.26,9,2.25,1.26,0.94,0.94,0.56,0.56,0.0,94.5
148,6,19,1392,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.94,0.98,0.42,0.3,21.84,97.66
160,6,10,445,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.57,0.57,0.52,0.5,5.28,160.33
169,11,11,480,6,3.0,0.0,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.2,0.2,0.0,213.86
177,107,145,7716,96,3.84,1.75,105,4.2,1.78,103,4.12,1.76,0.95,0.91,0.3,0.27,0.05,108.97
178,80,129,6596,57,8.14,4.18,80,11.43,4.79,78,11.14,4.56,0.97,0.96,0.14,0.12,2.48,73.11
190,51,67,3211,46,3.54,1.56,51,3.92,1.71,49,3.77,1.64,0.99,0.98,0.32,0.3,0.4,102.18
191,67,1628,878314,43,4.78,1.99,34,3.78,0.97,60,6.67,3.71,0.89,0.9,0.54,0.48,7.43,112.22
196,108,152,6999,89,4.68,1.7,107,5.63,2.34,101,5.32,2.0,0.95,0.94,0.34,0.33,0.31,121.34
197,20,26,1156,17,2.83,0.75,20,3.33,1.37,20,3.33,1.37,1.0,1.0,0.42,0.42,0.64,167.57
