id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,27,49,2858,17,3.4,1.67,19,3.8,2.17,17,3.4,1.67,0.97,0.98,0.36,0.4,4.1,183.14
54,8,11,516,7,2.33,0.58,8,2.67,0.58,7,2.33,0.58,0.78,0.74,0.29,0.31,0.01,154.06
55,5,7,320,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.44,0.56,215.25
56,7,10,424,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.3,0.32,0.06,202.25
59,5,9,420,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.46,10.63,85.16
61,9,14,676,6,3.0,1.41,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.32,0.34,5.82,121.0
62,7,13,640,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.65,0.7,22.1,164.25
64,17,42,3611,16,2.67,1.86,17,2.83,1.72,16,2.67,1.86,0.96,0.86,0.24,0.21,5.59,188.94
65,33,124,8144,17,2.43,1.51,33,4.71,2.93,19,2.71,1.7,0.99,0.95,0.44,0.45,16.04,71.42
66,8,16,837,7,2.33,1.15,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.35,0.35,5.81,115.56
67,25,43,2111,20,4.0,0.0,24,4.8,1.3,23,4.6,0.89,0.98,0.98,0.25,0.28,2.96,184.43
68,30,85,4957,24,3.43,1.9,29,4.14,2.12,27,3.86,2.34,1.0,1.0,0.4,0.42,14.01,136.12
69,13,23,1333,12,4.0,1.73,13,4.33,1.15,13,4.33,1.15,0.93,0.93,0.24,0.2,9.65,143.09
71,10,33,2485,8,2.67,1.15,9,3.0,1.0,8,2.67,1.15,1.0,1.0,0.38,0.37,7.83,95.69
72,39,112,7203,35,3.89,1.45,38,4.22,1.2,36,4.0,1.41,1.0,1.0,0.41,0.44,7.06,160.5
73,19,71,4674,8,2.0,0.82,19,4.75,2.99,13,3.25,2.22,1.0,1.0,0.42,0.34,20.26,74.05
74,21,34,1903,18,4.5,2.65,20,5.0,3.16,20,5.0,3.16,0.98,0.97,0.43,0.42,3.2,153.4
75,13,34,1647,9,2.25,0.5,13,3.25,1.26,9,2.25,0.5,1.0,1.0,0.6,0.62,15.98,131.79
76,24,66,4748,15,3.0,1.87,24,4.8,4.09,16,3.2,1.79,1.0,1.0,0.42,0.4,23.9,119.85
77,28,43,1977,22,4.4,2.61,23,4.6,2.51,23,4.6,2.51,0.96,0.96,0.23,0.26,2.36,200.43
78,17,33,1587,15,5.0,2.0,15,5.0,2.0,15,5.0,2.0,1.0,1.0,0.49,0.49,6.52,173.47
79,7,26,1534,5,2.5,0.71,7,3.5,2.12,5,2.5,0.71,0.98,0.99,0.36,0.34,0.4,104.75
80,26,73,4023,17,2.83,1.17,26,4.33,2.42,21,3.5,1.52,0.96,0.97,0.5,0.5,22.17,124.86
81,31,106,5835,25,2.5,0.97,30,3.0,1.25,27,2.7,1.06,0.96,0.95,0.45,0.44,16.75,114.03
82,26,62,3375,17,2.83,1.72,22,3.67,1.63,20,3.33,1.97,0.98,0.99,0.34,0.36,13.29,165.64
83,15,35,1753,12,3.0,0.82,15,3.75,1.71,15,3.75,1.71,1.0,1.0,0.48,0.5,14.82,162.6
84,21,29,1236,20,3.33,1.21,21,3.5,1.38,21,3.5,1.38,1.0,1.0,0.29,0.3,0.01,179.34
87,18,42,2205,13,2.6,0.55,14,2.8,0.84,13,2.6,0.55,1.0,1.0,0.48,0.5,12.47,182.12
88,28,72,4196,18,2.57,0.79,22,3.14,1.21,19,2.71,0.76,1.0,1.0,0.44,0.46,10.5,166.99
89,9,30,1460,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.43,0.43,10.37,194.83
