id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
141,9,29,3452,8,4.0,1.41,9,4.5,0.71,8,4.0,1.41,0.9,0.85,0.31,0.4,0.12,153.2
145,7,22,1896,5,2.5,2.12,7,3.5,2.12,5,2.5,2.12,0.92,0.9,0.24,0.16,0.37,87.9
150,6,16,6845,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.58,0.62,0.2,150.5
153,10,39,6366,7,2.33,1.53,10,3.33,1.15,8,2.67,1.15,1.0,1.0,0.48,0.55,0.04,90.42
156,16,78,7342,9,4.5,2.12,15,7.5,6.36,10,5.0,1.41,1.0,1.0,0.5,0.54,0.94,153.92
175,5,30,8062,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.44,0.66,0.23,161.0
177,10,46,12628,8,2.67,1.15,10,3.33,0.58,8,2.67,1.15,1.0,1.0,0.7,0.82,0.25,126.97
180,7,15,1809,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,0.92,0.93,0.53,0.57,0.28,133.6
191,15,38,4581,8,2.67,0.58,15,5.0,2.65,14,4.67,2.08,1.0,1.0,0.57,0.73,0.11,198.1
192,22,125,22449,21,2.33,0.5,22,2.44,0.53,22,2.44,0.53,0.99,1.0,0.49,0.63,0.88,162.24
195,8,30,3033,5,2.5,0.71,7,3.5,0.71,6,3.0,0.0,0.8,0.76,0.24,0.35,0.2,174.12
198,4,18,7012,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.75,0.8,0.17,108.5
200,14,28,8412,7,3.5,0.71,11,5.5,2.12,11,5.5,2.12,1.0,1.0,0.57,0.88,0.1,190.02
211,7,24,2775,5,2.5,2.12,7,3.5,2.12,5,2.5,2.12,1.0,1.0,0.55,0.57,0.58,98.15
216,15,90,16426,7,2.33,1.53,15,5.0,2.65,7,2.33,1.53,1.0,1.0,0.53,0.58,2.61,81.22
221,20,72,7827,14,3.5,0.58,20,5.0,0.82,16,4.0,1.41,1.0,1.0,0.42,0.47,0.3,127.38
224,6,52,10566,3,1.5,0.71,6,3.0,1.41,4,2.0,1.41,0.98,0.98,0.59,0.77,0.47,82.12
230,4,23,1700,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.39,0.3,0.28,154.75
248,9,43,5974,6,3.0,2.83,9,4.5,4.95,7,3.5,3.54,1.0,1.0,0.44,0.65,1.33,105.31
252,6,27,8061,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.4,0.74,0.04,133.33
263,11,20,1080,7,2.33,1.53,10,3.33,1.53,8,2.67,1.53,0.92,0.86,0.46,0.44,0.35,155.78
265,6,12,1694,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.45,0.56,0.3,216.5
266,4,21,1869,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.38,0.32,0.84,155.16
267,4,19,3665,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.92,0.98,0.6,0.79,0.63,155.0
268,6,19,2257,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.49,0.6,0.43,131.38
270,6,25,6990,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.6,0.64,0.24,177.33
271,7,9,428,6,3.0,2.83,7,3.5,2.12,7,3.5,2.12,0.9,0.82,0.22,0.22,0.01,213.35
272,9,13,639,5,2.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.4,0.41,0.12,184.65
274,3,12,669,1,0.5,0.71,3,1.5,0.71,2,1.0,0.0,1.0,1.0,1.0,1.0,0.11,62.0
275,6,12,650,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.93,0.83,0.57,0.56,0.13,116.9
279,3,9,1548,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.62,0.63,0.76,153.25
