id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4,277,22413,11370105,162,5.23,2.12,135,4.35,2.01,218,7.03,3.63,0.95,0.94,0.51,0.42,13.23,104.94
5,390,31244,30943518,217,4.25,1.89,180,3.53,1.64,326,6.39,7.22,0.99,0.99,0.47,0.37,8.51,106.96
6,472,11576,6456282,266,5.02,2.13,216,4.08,1.62,372,7.02,4.61,0.97,0.97,0.51,0.43,9.9,109.1
7,117,3870,1235159,90,4.09,2.16,76,3.45,1.65,105,4.77,2.56,0.98,0.99,0.67,0.59,9.44,97.47
8,333,6086,4037457,194,4.13,1.81,187,3.98,1.55,251,5.34,2.67,0.99,1.0,0.55,0.49,7.51,133.57
9,263,9198,6019364,142,4.73,1.57,132,4.4,1.38,189,6.3,2.63,0.99,0.99,0.51,0.42,11.54,146.46
10,167,4600,2346086,94,4.27,1.64,97,4.41,1.65,132,6.0,2.71,0.91,0.9,0.66,0.64,8.34,159.91
16,1094,57812,41152044,491,6.14,2.93,329,4.11,1.68,742,9.28,4.91,0.76,0.73,0.45,0.35,13.98,91.64
17,392,21424,17615045,206,4.68,2.6,153,3.48,1.76,309,7.02,4.94,0.72,0.69,0.51,0.41,14.45,96.44
40,104,5984,4904110,61,6.78,3.19,39,4.33,1.5,78,8.67,5.15,0.88,0.89,0.43,0.39,23.07,95.26
41,66,46509,48619520,49,4.9,0.74,40,4.0,0.82,53,5.3,0.67,0.77,0.74,0.48,0.46,30.86,114.68
45,55,620,173689,50,3.85,1.46,48,3.69,1.32,53,4.08,1.5,0.92,0.89,0.52,0.43,45.98,104.84
80,2,3,124,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.75,0.74,0.0,36.0
108,6,7,324,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.35,0.33,0.12,141.88
109,14,47,3055,9,4.5,0.71,14,7.0,1.41,9,4.5,0.71,0.98,0.99,0.32,0.26,20.22,132.98
126,47,1260,897277,32,3.56,1.51,31,3.44,1.42,37,4.11,1.45,0.79,0.78,0.51,0.49,7.93,167.67
127,90,17528,23662855,62,4.13,2.13,51,3.4,1.24,69,4.6,2.69,1.0,1.0,0.56,0.51,7.79,149.73
150,8,15,1375,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,0.72,0.57,0.36,0.18,21.1,142.64
168,2,2,84,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,43.0
170,9,21,1125,5,1.67,0.58,9,3.0,1.0,6,2.0,1.0,1.0,1.0,0.44,0.45,11.79,130.06
177,57,77,3955,49,3.27,1.62,56,3.73,1.83,55,3.67,1.84,0.96,0.92,0.38,0.35,1.32,114.47
190,25,43,2112,22,3.14,1.21,25,3.57,1.62,23,3.29,1.25,1.0,1.0,0.28,0.26,9.09,127.28
196,8,10,438,5,2.5,2.12,8,4.0,2.83,7,3.5,2.12,0.75,0.74,0.44,0.42,0.02,96.58
210,143,2279,1250892,84,3.5,1.77,95,3.96,4.59,110,4.58,3.06,0.8,0.74,0.53,0.5,16.85,100.07
211,109,2803,1731685,73,3.65,2.01,60,3.0,1.59,100,5.0,3.23,0.86,0.82,0.63,0.62,12.38,114.89
212,263,7325,4905337,184,3.54,1.49,162,3.12,1.34,230,4.42,2.21,0.79,0.79,0.58,0.49,11.81,114.42
213,56,2853,2701296,50,5.0,2.54,39,3.9,1.73,54,5.4,2.84,0.97,0.97,0.4,0.25,13.82,105.87
217,55,2170,1779515,40,3.64,1.86,33,3.0,1.18,51,4.64,2.16,0.74,0.7,0.48,0.46,13.46,113.44
218,198,3110,1642138,150,3.75,1.88,129,3.22,1.39,184,4.6,2.15,0.88,0.85,0.54,0.48,15.8,104.74
219,31,7513,7949685,27,5.4,3.36,22,4.4,2.7,29,5.8,3.7,0.87,0.82,0.47,0.31,6.31,106.68
224,95,1732,764081,74,3.7,2.03,57,2.85,1.35,89,4.45,2.54,0.81,0.77,0.55,0.52,12.9,114.82
225,83,1955,1124002,66,2.64,1.22,54,2.16,1.14,76,3.04,1.46,0.91,0.92,0.6,0.47,10.42,91.83
226,79,1817,554565,69,3.14,1.39,50,2.27,0.88,76,3.45,1.53,0.95,0.94,0.43,0.39,18.82,106.93
227,61,782,235604,47,2.47,1.43,41,2.16,1.46,58,3.05,1.75,1.0,1.0,0.56,0.51,19.25,114.66
228,9,92,39616,6,3.0,0.0,5,2.5,2.12,8,4.0,1.41,0.99,0.98,0.28,0.09,9.44,117.34
234,10,30,1497,7,2.33,1.53,8,2.67,1.15,8,2.67,1.15,0.5,0.46,0.46,0.43,4.44,104.72
267,294,37290,10038388,158,5.27,2.38,95,3.17,1.64,246,8.2,4.59,0.78,0.75,0.42,0.4,13.14,90.5
268,665,176025,148595199,346,5.01,3.44,218,3.16,1.5,550,7.97,5.8,0.79,0.75,0.5,0.44,12.45,89.69
269,751,272480,311824309,419,6.07,2.81,226,3.28,1.55,634,9.19,4.77,0.88,0.86,0.42,0.33,16.42,95.73
270,199,111447,149150119,97,5.71,3.18,66,3.88,1.96,152,8.94,5.41,0.75,0.72,0.42,0.3,10.61,90.78
273,157,43773,52519332,90,4.29,2.45,58,2.76,1.22,132,6.29,4.83,0.72,0.7,0.38,0.35,12.99,108.11
274,583,501638,286383921,308,5.6,2.8,162,2.95,1.27,474,8.62,5.67,0.74,0.74,0.38,0.32,11.97,83.71
275,401,144211,149448061,163,4.53,2.75,120,3.33,1.85,292,8.11,6.2,0.77,0.77,0.45,0.38,8.26,86.98
276,413,97539,112068862,252,5.73,2.61,158,3.59,1.77,360,8.18,4.44,0.63,0.59,0.46,0.4,17.48,93.95
277,742,120742,135202485,425,6.25,2.84,244,3.59,1.65,632,9.29,5.38,0.81,0.78,0.47,0.37,14.64,94.62
278,181,138517,181205428,110,6.47,3.08,66,3.88,1.73,161,9.47,6.06,0.79,0.76,0.46,0.41,15.41,95.56
279,165,53908,68063878,94,6.27,2.4,52,3.47,1.3,136,9.07,3.39,0.81,0.78,0.43,0.35,8.26,85.88
