id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,44,671,186212,35,2.92,0.9,32,2.67,1.15,41,3.42,1.51,0.99,0.99,0.52,0.46,10.87,119.64
2,7,53,17375,7,3.5,2.12,5,2.5,2.12,7,3.5,2.12,1.0,1.0,0.26,0.15,11.06,171.85
4,14,120,39734,8,2.67,0.58,10,3.33,0.58,12,4.0,1.0,0.49,0.3,0.39,0.51,6.18,138.14
14,216,3576,2040373,135,4.82,2.28,89,3.18,1.33,176,6.29,4.27,0.99,0.98,0.5,0.44,54.89,144.26
15,99,2034,738544,71,5.46,2.85,43,3.31,1.65,93,7.15,4.41,0.93,0.93,0.48,0.46,80.31,145.43
16,355,62413,67910624,226,4.81,2.41,142,3.02,1.61,312,6.64,4.26,0.98,0.98,0.46,0.39,52.14,133.69
17,631,11993,6007612,421,4.68,1.97,319,3.54,1.56,552,6.13,3.1,0.98,0.98,0.52,0.45,72.76,148.92
18,344,85394,59621424,233,5.07,1.84,169,3.67,1.63,304,6.61,3.04,0.75,0.74,0.47,0.46,75.38,149.97
38,5,8,344,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.58,0.59,10.52,137.5
126,40,105,48069,25,4.17,1.47,28,4.67,2.16,28,4.67,2.07,0.87,0.78,0.47,0.66,7.12,167.65
127,17,211,148264,13,3.25,0.5,14,3.5,0.58,14,3.5,0.58,0.84,0.85,0.6,0.53,11.12,110.56
149,6,9,405,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.84,0.8,0.42,0.41,0.56,152.5
150,31,44,1820,8,2.67,1.15,31,10.33,2.31,8,2.67,1.15,1.0,1.0,0.28,0.29,0.75,107.53
151,68,109,4895,23,2.56,1.24,68,7.56,3.43,25,2.78,1.3,0.98,0.94,0.45,0.43,1.19,102.28
154,295,289495,278505206,158,5.1,2.51,97,3.13,1.36,246,7.94,4.88,0.79,0.79,0.45,0.37,22.65,72.67
155,321,25131,25303367,193,4.39,2.27,154,3.5,1.5,287,6.52,4.28,0.81,0.77,0.45,0.37,15.48,107.08
156,696,109122,104060579,389,5.4,2.71,290,4.03,1.91,594,8.25,5.85,0.85,0.83,0.47,0.35,17.03,110.06
157,337,15238,8810295,209,4.45,1.95,176,3.74,1.59,294,6.26,5.03,0.82,0.82,0.57,0.54,13.42,111.41
158,340,46587,49296005,206,5.42,2.47,161,4.24,1.65,293,7.71,4.68,0.9,0.89,0.47,0.33,13.73,110.77
159,428,30026,25570210,283,4.1,2.05,224,3.25,1.45,389,5.64,3.93,0.76,0.74,0.52,0.5,11.09,110.21
160,725,109776,95233523,364,5.78,2.36,491,7.79,4.04,483,7.67,4.41,0.83,0.82,0.53,0.46,7.63,111.87
161,192,61843,54167429,132,4.26,1.9,120,3.87,1.93,175,5.65,2.97,0.8,0.78,0.54,0.5,9.34,115.78
162,67,1954,1828048,54,4.15,2.51,47,3.62,2.22,66,5.08,4.05,0.93,0.91,0.5,0.43,7.35,100.77
169,53,7291,8975583,29,4.14,1.21,30,4.29,1.8,39,5.57,2.51,0.96,0.94,0.47,0.51,3.88,132.84
170,91,11265,10797110,65,3.82,2.38,55,3.24,1.52,81,4.76,3.31,0.92,0.93,0.57,0.52,14.15,108.8
172,8,17,1058,5,2.5,0.71,8,4.0,1.41,6,3.0,0.0,1.0,1.0,0.45,0.39,13.13,128.36
176,3,3,140,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.73,0.0,58.75
177,25,34,1667,21,3.0,1.0,25,3.57,0.79,23,3.29,1.11,0.9,0.89,0.24,0.21,0.07,119.05
187,7,7,340,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.29,0.24,0.0,105.79
190,6,8,376,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.26,0.26,0.0,121.66
192,56,2473,2495229,40,3.64,1.86,40,3.64,1.8,52,4.73,2.1,0.89,0.92,0.53,0.49,12.67,103.58
193,346,46361,41330463,174,5.8,2.76,100,3.33,1.73,291,9.7,5.03,0.85,0.85,0.49,0.32,18.18,88.88
194,196,14845,12543217,100,5.56,2.38,74,4.11,1.91,177,9.83,5.22,0.72,0.68,0.44,0.3,14.99,106.97
231,25,116,36052,19,3.17,1.6,20,3.33,1.51,20,3.33,1.51,0.8,0.56,0.45,0.74,3.11,121.99
232,14,125,28156,11,2.75,0.96,12,3.0,2.0,11,2.75,0.96,0.96,0.96,0.51,0.4,4.9,80.97
233,25,266,114504,20,2.86,1.68,17,2.43,1.27,21,3.0,1.63,0.95,0.95,0.71,0.59,5.11,82.75
234,5,34,5305,3,1.5,0.71,4,2.0,1.41,5,2.5,2.12,0.98,1.0,0.97,0.99,0.42,65.12
264,33,243,79743,20,4.0,0.71,20,4.0,2.24,31,6.2,2.28,0.83,0.79,0.52,0.64,6.36,134.86
265,128,1794,1392901,100,2.94,1.65,101,2.97,1.87,125,3.68,2.11,0.98,0.99,0.54,0.49,8.4,127.22
266,111,829,242435,90,3.1,1.8,88,3.03,1.61,108,3.72,1.93,0.98,0.98,0.55,0.54,5.85,119.6
267,83,855,293138,67,2.58,1.39,70,2.69,1.44,82,3.15,1.78,0.95,0.96,0.52,0.5,6.11,116.29
268,118,972,310669,85,2.74,1.46,85,2.74,1.53,110,3.55,2.29,0.98,0.98,0.54,0.49,6.37,124.95
269,111,930,331395,87,3.0,1.63,94,3.24,1.48,108,3.72,2.15,0.93,0.92,0.53,0.54,6.03,134.02
270,207,3494,1031664,138,3.94,3.32,114,3.26,1.46,189,5.4,6.29,0.92,0.91,0.53,0.5,8.71,128.74
271,63,2065,1843723,36,4.0,2.55,27,3.0,1.8,52,5.78,4.58,0.98,0.98,0.53,0.46,10.11,92.59
272,7,8,364,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.44,0.44,0.04,161.6
