id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
15,317,395,17438,246,2.89,1.4,288,3.39,1.68,292,3.44,1.72,0.85,0.83,0.51,0.49,0.18,125.86
16,479,846,36985,373,3.24,1.45,446,3.88,1.87,454,3.95,1.86,0.88,0.84,0.45,0.44,3.06,133.52
17,533,711,33210,438,3.62,1.58,493,4.07,1.9,515,4.26,2.01,0.84,0.8,0.45,0.44,0.69,127.69
18,434,546,25220,377,3.4,1.52,409,3.68,1.62,414,3.73,1.66,0.84,0.8,0.45,0.43,0.06,122.56
19,494,657,30795,429,3.8,1.65,443,3.92,1.73,456,4.04,1.79,0.83,0.78,0.43,0.42,0.18,123.27
20,571,795,38781,495,4.09,1.84,527,4.36,1.86,558,4.61,2.13,0.83,0.76,0.4,0.39,0.26,129.4
21,503,653,29745,403,3.3,1.55,438,3.59,1.86,447,3.66,1.85,0.86,0.82,0.47,0.47,0.36,126.85
22,437,591,25655,351,3.31,1.7,386,3.64,1.85,393,3.71,1.91,0.91,0.89,0.46,0.45,0.15,131.32
23,498,679,33155,410,3.42,1.55,448,3.73,1.82,466,3.88,1.88,0.83,0.79,0.49,0.48,0.17,120.4
24,481,655,30948,412,3.35,1.56,450,3.66,1.81,468,3.8,1.95,0.86,0.82,0.48,0.47,0.3,121.48
25,423,582,27285,351,3.34,1.46,377,3.59,1.57,397,3.78,1.65,0.82,0.78,0.44,0.43,0.51,127.53
26,452,580,26281,368,3.17,1.47,422,3.64,1.67,426,3.67,1.67,0.88,0.84,0.49,0.48,0.13,119.57
27,467,628,28459,399,3.44,1.42,445,3.84,1.55,446,3.84,1.57,0.84,0.8,0.48,0.47,0.21,119.32
28,115,153,7328,96,4.0,2.25,106,4.42,2.5,111,4.62,2.53,0.81,0.75,0.48,0.47,0.38,95.43
32,7,9,376,7,3.5,3.54,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.62,0.62,0.0,112.25
37,178,239,10567,145,3.22,1.26,167,3.71,1.59,160,3.56,1.24,0.95,0.93,0.44,0.43,0.05,129.42
38,504,679,34372,431,3.75,1.54,454,3.95,1.8,485,4.22,1.89,0.8,0.74,0.45,0.44,0.34,119.92
39,601,793,36821,482,3.92,1.71,516,4.2,1.8,529,4.3,1.88,0.85,0.81,0.4,0.4,0.17,133.17
40,521,645,28909,465,3.78,1.56,489,3.98,1.67,500,4.07,1.72,0.86,0.83,0.43,0.42,0.14,137.5
41,584,780,36659,485,4.15,1.71,519,4.44,1.89,541,4.62,2.07,0.83,0.79,0.39,0.39,0.26,132.79
42,661,861,42273,498,4.12,1.7,508,4.2,1.87,552,4.56,2.22,0.81,0.75,0.35,0.37,0.1,149.91
43,544,707,33276,451,3.82,1.73,468,3.97,1.79,491,4.16,1.96,0.82,0.77,0.41,0.4,0.05,132.0
44,520,723,33155,437,4.05,1.84,455,4.21,1.98,462,4.28,1.97,0.87,0.83,0.39,0.38,0.06,147.22
45,469,674,33955,414,3.57,1.72,426,3.67,1.74,450,3.88,1.84,0.8,0.74,0.44,0.43,0.09,130.29
46,143,194,9783,130,3.33,1.42,127,3.26,1.41,135,3.46,1.5,0.73,0.66,0.45,0.45,0.03,122.34
50,20,26,1072,15,5.0,0.0,16,5.33,0.58,16,5.33,0.58,1.0,1.0,0.27,0.26,0.01,193.78
87,260,316,13607,203,3.22,1.14,210,3.33,1.26,210,3.33,1.24,0.95,0.93,0.35,0.34,0.02,169.8
88,446,539,23864,359,3.59,1.46,373,3.73,1.5,380,3.8,1.56,0.92,0.9,0.38,0.38,0.06,153.8
89,485,585,27753,378,3.5,1.42,385,3.56,1.47,392,3.63,1.53,0.91,0.88,0.37,0.36,0.04,157.91
90,442,580,26169,374,3.43,1.51,394,3.61,1.55,394,3.61,1.61,0.91,0.88,0.39,0.38,0.07,152.94
91,346,454,20915,314,3.45,1.54,324,3.56,1.66,328,3.6,1.69,0.86,0.84,0.47,0.45,0.73,139.06
92,60,72,3136,45,2.37,1.01,58,3.05,1.78,53,2.79,1.58,0.85,0.83,0.47,0.46,0.01,135.63
