id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
9,8,22926,20388670,6,3.0,1.41,6,3.0,1.41,7,3.5,2.12,0.5,0.5,0.18,0.05,50.04,217.94
16,22,5179,1858565,14,4.67,1.15,9,3.0,1.0,21,7.0,4.36,0.67,0.67,0.66,0.67,26.02,157.82
23,23,37731,36513611,19,4.75,2.22,17,4.25,2.06,22,5.5,1.91,0.5,0.5,0.55,0.57,36.98,154.8
44,99,4964,4340295,47,9.4,4.93,18,3.6,1.52,89,17.8,12.48,0.95,0.95,0.32,0.2,64.23,142.77
51,18,5569,2052567,13,4.33,1.53,13,4.33,0.58,17,5.67,1.15,0.61,0.64,0.47,0.5,24.35,185.08
52,26,435,126492,12,6.0,0.0,5,2.5,0.71,20,10.0,1.41,1.0,1.0,0.58,0.62,33.08,118.4
58,28,56940,59558015,12,3.0,0.82,9,2.25,0.5,26,6.5,3.87,0.75,0.75,0.42,0.48,55.04,164.16
59,31,682,290694,20,3.33,1.03,14,2.33,1.21,28,4.67,2.73,1.0,1.0,0.43,0.42,77.04,135.59
65,197,7166,4201485,70,7.78,5.95,31,3.44,1.01,158,17.56,24.22,0.92,0.89,0.52,0.49,53.33,147.94
66,62,729,245050,31,6.2,2.28,18,3.6,1.34,51,10.2,5.26,0.99,0.99,0.53,0.45,37.56,136.09
72,25,221,87586,17,5.67,1.15,13,4.33,1.53,25,8.33,2.89,1.0,1.0,0.42,0.37,1.32,174.73
73,15,3851,1531939,10,3.33,2.31,9,3.0,2.65,13,4.33,2.08,0.41,0.34,0.4,0.39,51.14,158.44
142,7,67,29055,5,2.5,0.71,2,1.0,0.0,7,3.5,2.12,1.0,1.0,0.74,0.74,0.39,135.5
156,57,1216,525750,28,7.0,5.6,9,2.25,1.26,52,13.0,13.69,0.99,0.99,0.44,0.35,76.25,130.99
163,128,211675,184091246,71,5.07,2.06,49,3.5,1.74,114,8.14,3.88,0.6,0.6,0.44,0.36,85.79,136.66
164,136,4518,3127817,65,5.91,2.59,33,3.0,1.55,109,9.91,3.81,0.93,0.92,0.45,0.38,107.49,140.87
177,11,96,43049,7,3.5,0.71,7,3.5,0.71,10,5.0,2.83,1.0,1.0,0.34,0.31,1.42,186.02
184,38,1010,481354,26,5.2,1.64,14,2.8,1.3,34,6.8,2.59,0.99,0.99,0.45,0.42,72.06,162.18
185,78,53532,25835792,42,4.2,1.93,37,3.7,1.95,70,7.0,3.71,0.62,0.62,0.51,0.54,123.24,139.15
191,207,284072,211015264,98,5.76,2.73,49,2.88,0.78,186,10.94,7.28,0.65,0.64,0.38,0.34,86.27,139.43
219,193,6729,3950301,111,5.84,2.22,43,2.26,1.28,184,9.68,5.22,0.92,0.92,0.44,0.41,89.17,134.69
233,7,2129,638948,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.0,0.0,0.62,0.63,65.28,118.66
241,10,775,274976,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,0.5,0.5,0.72,0.62,10.2,153.25
277,168,9548,8415592,59,9.83,6.37,22,3.67,1.63,132,22.0,18.92,0.89,0.88,0.38,0.29,40.0,137.24
