id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2,219,43504,51776619,122,5.08,1.98,104,4.33,1.49,172,7.17,5.13,0.98,0.97,0.47,0.42,7.96,150.55
3,78,49225,69731737,50,4.17,1.7,40,3.33,0.65,69,5.75,3.41,1.0,1.0,0.38,0.24,8.35,151.28
8,62,8447,11465399,41,4.1,2.33,35,3.5,1.84,52,5.2,3.85,0.99,1.0,0.53,0.48,21.35,156.46
9,49,56937,35765787,28,5.6,1.82,25,5.0,1.41,38,7.6,2.41,1.0,1.0,0.51,0.47,10.91,171.05
10,49,11661,11152780,27,4.5,1.97,22,3.67,1.21,38,6.33,5.01,1.0,1.0,0.58,0.59,51.95,176.26
17,33,603,326691,25,4.17,1.72,21,3.5,1.05,32,5.33,2.07,0.99,1.0,0.52,0.45,15.25,163.83
24,97,12095,13030031,61,3.81,2.56,48,3.0,1.86,89,5.56,3.81,0.82,0.81,0.41,0.31,56.89,151.6
31,177,14144,16474547,98,5.44,3.01,54,3.0,1.28,141,7.83,4.82,0.98,0.99,0.4,0.25,44.59,134.43
38,189,33533,44216174,68,4.25,1.84,54,3.38,1.2,108,6.75,4.88,0.96,0.96,0.46,0.27,17.39,134.39
45,118,8128,9104697,49,3.5,1.74,37,2.64,0.93,77,5.5,5.32,0.99,1.0,0.52,0.51,49.48,149.72
47,221,7513,6344122,76,4.22,1.7,56,3.11,1.32,157,8.72,4.53,0.98,0.99,0.49,0.42,54.76,140.3
51,67,4775,5881907,41,4.56,1.59,39,4.33,1.32,51,5.67,2.65,1.0,1.0,0.46,0.37,11.16,140.39
59,112,8618,8330381,48,3.43,1.74,31,2.21,1.05,87,6.21,5.44,0.9,0.9,0.46,0.28,66.7,123.73
66,205,50084,66123159,60,5.45,1.51,45,4.09,1.22,113,10.27,7.16,0.86,0.83,0.36,0.23,32.28,141.51
85,245,61590,76453143,90,3.91,1.41,88,3.83,1.3,124,5.39,4.09,0.95,0.96,0.35,0.29,15.02,177.22
86,211,39167,52603153,67,3.72,1.02,65,3.61,1.09,77,4.28,1.67,0.99,0.99,0.39,0.33,12.7,169.51
131,194,66331,91907814,41,4.1,2.56,30,3.0,1.56,72,7.2,7.02,1.0,1.0,0.37,0.26,2.7,143.4
149,100,8652,10043642,38,4.75,2.25,23,2.88,0.64,58,7.25,6.45,1.0,1.0,0.32,0.16,29.73,142.39
