id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1358,13945,11016886,363,3.46,1.43,369,3.51,1.36,1115,10.62,2.83,0.26,0.23,0.42,0.49,0.45,112.61
1,276,380,41716,70,4.12,1.27,76,4.47,1.77,219,12.88,3.0,0.26,0.23,0.39,0.46,0.55,119.82
52,16,45,2578,13,3.25,0.96,16,4.0,1.41,13,3.25,0.96,1.0,1.0,0.33,0.35,9.82,146.43
53,27,73,4854,19,3.17,1.83,27,4.5,2.74,20,3.33,1.86,0.94,0.96,0.44,0.38,22.61,120.34
55,23,61,4758,16,2.67,1.21,23,3.83,1.6,21,3.5,1.76,0.94,0.91,0.37,0.38,4.3,150.6
56,20,50,2685,14,2.8,0.84,19,3.8,2.05,18,3.6,2.07,1.0,1.0,0.37,0.36,13.04,128.45
57,10,25,1382,6,3.0,2.83,9,4.5,2.12,8,4.0,2.83,1.0,1.0,0.28,0.26,10.56,95.78
58,25,83,5708,19,2.71,0.95,25,3.57,1.27,22,3.14,0.9,0.99,0.99,0.41,0.4,12.33,117.52
60,11,23,1192,9,3.0,0.0,11,3.67,1.15,9,3.0,0.0,1.0,1.0,0.44,0.46,10.21,109.58
61,10,27,2279,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.28,0.27,0.13,112.1
62,9,13,628,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.52,0.57,5.31,144.58
64,11,24,1122,9,2.25,0.96,11,2.75,1.5,11,2.75,1.5,1.0,1.0,0.24,0.26,0.61,203.06
65,25,72,4837,17,2.43,0.98,25,3.57,1.13,18,2.57,1.13,0.97,0.92,0.35,0.36,2.36,129.58
66,9,25,1221,8,2.67,1.53,9,3.0,1.73,9,3.0,1.73,0.94,0.94,0.36,0.36,10.36,185.5
67,12,29,1527,10,3.33,0.58,12,4.0,1.0,12,4.0,1.0,0.96,0.89,0.21,0.21,6.94,211.23
69,20,31,1510,19,4.75,1.71,20,5.0,1.63,20,5.0,1.63,0.97,0.95,0.26,0.28,5.72,187.46
70,10,22,1201,6,3.0,0.0,9,4.5,0.71,8,4.0,0.0,0.97,0.98,0.2,0.19,7.24,154.0
71,23,65,3987,12,2.4,1.14,23,4.6,3.29,13,2.6,1.52,0.99,0.99,0.53,0.51,9.76,124.32
72,11,28,1603,9,3.0,1.0,11,3.67,1.53,10,3.33,1.53,1.0,1.0,0.46,0.45,12.01,193.13
73,10,26,1510,6,3.0,0.0,10,5.0,2.83,10,5.0,2.83,1.0,1.0,0.29,0.26,11.11,161.83
74,8,16,798,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.47,0.5,7.11,175.17
75,3,10,524,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.84,0.87,34.12,108.0
76,10,29,1768,7,1.75,0.96,10,2.5,1.29,10,2.5,1.29,0.95,0.95,0.37,0.41,5.74,135.36
78,11,18,768,10,2.5,1.0,11,2.75,1.5,11,2.75,1.5,1.0,1.0,0.37,0.41,0.01,204.6
79,20,63,3585,15,3.0,0.71,19,3.8,0.84,15,3.0,0.71,1.0,1.0,0.35,0.38,9.91,166.03
80,15,47,3033,13,2.6,0.55,14,2.8,0.84,14,2.8,0.84,0.98,0.95,0.46,0.45,11.35,158.12
81,9,26,1806,8,2.0,0.82,9,2.25,0.96,9,2.25,0.96,0.92,0.88,0.26,0.2,2.07,136.75
