id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
112,77,6344,5159510,28,2.55,1.04,23,2.09,0.83,59,5.36,6.14,1.0,1.0,0.58,0.58,16.61,153.52
113,172,33200,41453897,82,2.93,2.0,69,2.46,1.55,142,5.07,5.04,1.0,1.0,0.46,0.42,20.31,141.09
114,263,31030,39392912,112,2.95,1.47,94,2.47,1.35,209,5.5,5.2,0.99,0.99,0.5,0.49,46.72,144.91
115,178,5275,2697074,93,2.74,1.96,81,2.38,1.72,160,4.71,4.0,0.97,0.97,0.55,0.52,33.99,123.42
119,215,12616,15024378,84,3.36,1.8,75,3.0,1.35,162,6.48,7.52,0.99,1.0,0.53,0.52,29.36,146.61
120,233,21092,25299708,101,2.52,1.15,91,2.28,1.06,161,4.03,2.53,0.99,0.99,0.62,0.57,61.33,138.49
121,100,2241,1522334,41,2.73,2.12,38,2.53,2.0,88,5.87,5.48,1.0,1.0,0.52,0.42,54.41,135.21
122,124,2344,1643019,56,3.29,1.49,44,2.59,1.66,103,6.06,6.3,1.0,1.0,0.4,0.31,57.55,134.25
123,170,5794,4869999,51,3.19,2.14,44,2.75,1.44,124,7.75,8.4,0.92,0.91,0.46,0.34,46.02,118.51
124,117,1478,828785,50,2.63,1.07,45,2.37,1.16,91,4.79,3.74,0.94,0.94,0.48,0.4,55.34,134.51
126,186,6719,7603283,91,3.25,1.6,88,3.14,1.35,148,5.29,5.56,1.0,1.0,0.51,0.49,26.05,165.96
128,110,2579,1829911,56,2.95,0.78,58,3.05,1.08,96,5.05,2.04,0.92,0.91,0.54,0.51,43.37,161.07
129,291,6077,4456820,107,2.74,1.87,86,2.21,1.2,245,6.28,5.64,0.98,0.98,0.55,0.48,62.95,126.64
130,213,3229,1595102,95,2.57,1.04,84,2.27,0.96,193,5.22,2.15,1.0,1.0,0.58,0.47,61.88,125.38
133,170,5915,5751550,66,2.2,1.65,54,1.8,1.03,132,4.4,4.58,0.98,0.99,0.56,0.52,73.13,121.16
134,118,16676,20251014,57,2.48,1.31,50,2.17,0.89,84,3.65,3.16,0.99,1.0,0.53,0.49,9.58,134.81
135,194,3477,2397274,91,2.17,0.93,85,2.02,0.98,171,4.07,2.68,1.0,1.0,0.61,0.55,55.71,133.51
136,58,1292,1005331,20,4.0,1.87,14,2.8,0.84,45,9.0,5.43,1.0,1.0,0.52,0.49,16.18,113.22
137,42,3632,4251556,15,5.0,2.0,12,4.0,2.0,26,8.67,4.62,1.0,1.0,0.17,0.08,10.57,136.24
