id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
15,5,5,196,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.84,0.84,0.42,0.42,0.0,159.42
137,5,30,3976,3,1.5,0.71,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.35,0.36,0.05,91.34
138,5,17,6851,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.56,0.66,1.4,100.38
180,14,65,8846,10,3.33,2.08,14,4.67,1.53,12,4.0,1.0,1.0,1.0,0.4,0.5,1.34,90.62
187,7,42,10213,6,3.0,2.83,7,3.5,3.54,6,3.0,2.83,1.0,1.0,0.38,0.72,0.76,116.75
188,6,16,1235,4,2.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.34,0.24,0.1,91.75
192,8,39,3979,5,2.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.64,0.74,0.87,149.27
195,15,44,4849,8,4.0,0.0,15,7.5,2.12,13,6.5,2.12,1.0,1.0,0.29,0.32,0.05,144.03
205,5,10,1627,3,1.5,0.71,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.56,0.65,0.05,90.62
211,8,34,3389,3,1.5,0.71,8,4.0,1.41,6,3.0,1.41,0.97,0.98,0.4,0.42,0.48,108.8
215,8,29,4013,8,4.0,4.24,8,4.0,4.24,8,4.0,4.24,1.0,1.0,0.66,0.78,0.13,105.86
221,7,18,2568,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,0.97,0.98,0.4,0.58,0.05,142.05
225,9,44,4721,7,3.5,0.71,9,4.5,2.12,7,3.5,0.71,1.0,1.0,0.29,0.34,7.56,122.0
240,11,14,696,6,3.0,1.41,9,4.5,2.12,9,4.5,2.12,0.93,0.92,0.29,0.3,0.04,154.0
244,6,27,2734,4,2.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.28,0.38,0.51,201.12
249,11,18,5617,7,3.5,2.12,11,5.5,0.71,11,5.5,0.71,0.88,0.94,0.46,0.62,0.29,163.22
254,10,20,2520,5,2.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.31,0.43,0.01,140.95
257,10,28,4359,8,4.0,1.41,10,5.0,1.41,9,4.5,0.71,1.0,1.0,0.36,0.61,0.06,121.5
261,7,39,4723,4,2.0,0.0,7,3.5,2.12,4,2.0,0.0,1.0,1.0,0.68,0.78,0.24,127.25
262,9,24,2712,5,2.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.43,0.54,0.28,170.25
263,440,10049,7142340,290,4.08,2.29,282,3.97,1.62,349,4.92,3.4,0.98,0.98,0.51,0.56,21.34,173.29
264,595,10741,5325419,427,3.81,1.62,394,3.52,1.69,526,4.7,2.13,0.99,1.0,0.47,0.48,23.78,152.07
265,518,9337,1644395,405,3.82,1.47,350,3.3,1.39,491,4.63,2.1,0.99,0.99,0.49,0.51,19.14,143.05
266,518,10648,2244142,401,3.58,1.42,334,2.98,1.47,486,4.34,1.74,0.99,0.99,0.49,0.45,38.94,134.87
267,755,18013,3395866,532,4.16,1.76,396,3.09,1.43,690,5.39,2.27,0.95,0.94,0.45,0.44,38.36,133.4
268,692,8893,2676210,507,3.96,1.94,395,3.09,1.32,641,5.01,2.5,0.99,1.0,0.49,0.47,39.78,137.7
269,779,12064,6836425,567,4.46,2.29,436,3.43,1.57,725,5.71,3.13,0.97,0.97,0.5,0.47,31.51,135.48
270,569,4208,1593511,433,3.77,1.57,369,3.21,1.48,534,4.64,1.85,0.99,0.99,0.46,0.45,27.99,139.42
271,683,5189,1824476,486,3.98,1.52,429,3.52,1.52,620,5.08,2.04,0.98,0.98,0.43,0.41,20.98,141.7
272,643,3625,1180056,459,4.14,1.57,440,3.96,1.41,532,4.79,1.85,0.99,0.99,0.48,0.49,18.52,164.24
273,761,10309,7095786,555,4.24,1.95,445,3.4,1.41,686,5.24,2.44,0.99,0.99,0.46,0.44,36.42,147.71
274,729,12023,4861325,538,3.93,1.75,421,3.07,1.54,685,5.0,2.44,0.99,0.99,0.48,0.5,55.31,123.76
275,807,31671,27391839,575,4.29,1.91,419,3.13,1.41,736,5.49,2.84,0.98,0.98,0.51,0.52,51.43,136.95
276,773,7982,2866913,519,4.19,2.14,395,3.19,1.58,729,5.88,3.36,0.98,0.99,0.51,0.5,47.1,143.24
277,815,8170,3089427,565,4.67,1.56,436,3.6,1.42,764,6.31,2.35,0.95,0.94,0.47,0.46,29.39,138.39
278,900,8557,3384422,641,4.89,1.72,496,3.79,1.64,846,6.46,2.53,0.92,0.9,0.46,0.48,29.72,135.23
279,863,9606,6037817,605,4.96,1.72,487,3.99,1.72,801,6.57,2.41,0.9,0.87,0.46,0.46,22.86,137.57
