id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,6,7,342,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.42,0.43,0.58,0.57,0.0,186.7
90,8,9,372,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.32,0.32,0.0,150.5
152,7,30,6992,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,0.98,0.98,0.64,0.83,0.1,144.45
156,24,160,17928,9,2.25,0.96,24,6.0,7.44,10,2.5,1.29,1.0,1.0,0.48,0.53,0.43,110.49
160,11,20,3088,10,5.0,1.41,11,5.5,2.12,11,5.5,2.12,1.0,1.0,0.47,0.58,0.08,180.27
161,11,42,9238,8,4.0,0.0,10,5.0,1.41,8,4.0,0.0,1.0,1.0,0.35,0.5,1.46,117.96
181,9,14,1626,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.9,0.92,0.38,0.55,0.06,189.65
186,6,44,10032,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.38,0.72,0.24,187.0
187,5,17,2305,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.84,0.78,0.34,0.42,0.07,81.09
193,6,46,5830,3,1.5,2.12,6,3.0,0.0,4,2.0,1.41,1.0,1.0,0.53,0.63,1.42,123.5
195,8,13,1637,6,3.0,1.41,8,4.0,2.83,8,4.0,2.83,0.95,0.98,0.42,0.56,0.04,136.08
202,13,30,1992,10,2.5,2.08,13,3.25,2.63,12,3.0,2.16,1.0,1.0,0.42,0.41,0.31,134.23
204,8,21,2633,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.96,0.98,0.5,0.57,0.2,119.88
206,10,23,3681,8,2.67,0.58,10,3.33,1.53,10,3.33,1.53,0.95,0.99,0.52,0.71,0.05,159.52
217,4,16,2237,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.43,0.54,0.4,215.5
221,37,177,25080,23,2.09,1.14,36,3.27,1.9,30,2.73,1.9,0.98,0.98,0.52,0.57,1.04,96.07
224,7,24,6214,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.56,0.82,0.08,167.71
227,4,10,1790,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.94,0.94,0.56,0.61,0.36,101.0
229,10,19,3174,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.65,0.91,0.08,193.81
243,3,15,6570,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.96,1.0,3.34,110.0
246,9,55,14567,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.42,0.57,0.43,145.82
247,6,32,4927,4,2.0,1.41,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.6,0.69,1.2,80.0
248,6,43,13485,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.42,0.86,0.56,135.0
250,5,59,15347,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.4,0.84,0.48,168.75
253,8,19,7005,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,0.97,1.0,0.52,0.6,0.2,150.0
256,10,31,3209,6,3.0,1.41,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.24,0.37,0.49,217.67
260,11,65,12063,8,2.0,2.0,11,2.75,1.71,10,2.5,1.73,0.97,0.96,0.39,0.53,0.53,108.18
263,6,57,11262,3,1.0,1.0,6,2.0,0.0,5,1.67,0.58,1.0,1.0,0.56,0.75,0.32,90.83
264,6,38,9796,4,2.0,1.41,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.39,0.73,0.43,187.5
265,13,46,9299,9,2.25,1.26,13,3.25,1.5,13,3.25,1.5,0.98,0.97,0.48,0.58,0.42,109.84
266,6,51,10944,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.99,0.98,0.41,0.57,0.48,112.22
268,5,35,8957,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.54,0.51,133.42
270,4,10,1515,3,1.5,2.12,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.6,0.62,0.18,122.0
271,12,31,2578,9,2.25,1.26,12,3.0,1.15,10,2.5,1.29,1.0,1.0,0.54,0.54,0.51,132.19
274,9,43,14674,7,1.75,1.26,9,2.25,0.96,8,2.0,0.82,0.92,0.92,0.59,0.61,1.97,121.38
277,6,35,8712,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.96,0.96,0.38,0.55,0.93,121.34
278,11,38,9733,8,2.67,1.53,11,3.67,0.58,10,3.33,0.58,1.0,1.0,0.38,0.58,0.14,183.75
