id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
137,3,24,8667,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.67,0.82,1.0,57.75
147,9,32,3623,8,2.67,1.15,9,3.0,1.0,8,2.67,1.15,1.0,1.0,0.33,0.36,1.46,133.33
156,32,139,22669,12,4.0,0.0,29,9.67,5.51,17,5.67,0.58,1.0,1.0,0.29,0.49,0.5,149.57
171,6,9,471,4,2.0,1.41,6,3.0,2.83,6,3.0,2.83,0.94,0.94,0.75,0.76,0.01,62.7
172,6,27,8990,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.6,0.8,0.18,89.66
177,5,13,1694,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.77,0.9,0.13,140.58
180,9,57,11517,7,2.33,0.58,9,3.0,1.73,7,2.33,0.58,1.0,1.0,0.67,0.84,0.91,114.1
185,7,14,1820,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.72,0.75,0.06,141.08
193,6,66,18853,1,0.5,0.71,6,3.0,1.41,3,1.5,0.71,1.0,1.0,0.69,0.91,0.39,82.88
199,11,25,2423,7,3.5,0.71,11,5.5,2.12,9,4.5,0.71,0.77,0.73,0.22,0.15,0.12,138.12
206,12,56,11882,8,2.0,0.0,12,3.0,0.82,10,2.5,0.58,1.0,1.0,0.68,0.84,0.28,129.17
209,4,15,746,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.58,0.59,0.02,173.0
212,16,93,15640,11,3.67,1.53,16,5.33,2.08,13,4.33,2.08,1.0,1.0,0.54,0.65,0.91,99.29
215,5,32,9214,2,1.0,0.0,5,2.5,0.71,3,1.5,0.71,1.0,1.0,0.84,0.86,0.65,60.25
224,10,23,1324,6,3.0,1.41,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.2,0.16,0.09,129.12
233,3,20,1610,2,1.0,0.0,3,1.5,0.71,2,1.0,0.0,1.0,1.0,0.4,0.29,1.46,59.75
246,13,35,3257,8,2.67,1.15,13,4.33,1.15,12,4.0,1.0,1.0,1.0,0.42,0.51,0.11,139.11
257,9,67,16322,5,2.5,0.71,9,4.5,0.71,5,2.5,0.71,1.0,1.0,0.46,0.84,1.23,149.7
259,5,16,1802,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.5,0.62,0.34,141.38
263,5,6,268,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.33,0.3,0.0,160.25
264,11,29,2547,10,3.33,1.15,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.44,0.48,0.21,146.83
266,11,42,6132,7,3.5,0.71,11,5.5,0.71,8,4.0,1.41,0.98,0.99,0.24,0.45,0.42,133.68
267,11,46,8768,9,3.0,2.0,11,3.67,2.08,10,3.33,2.52,0.98,1.0,0.36,0.43,0.93,102.06
270,8,39,10238,5,2.5,0.71,8,4.0,1.41,6,3.0,0.0,0.98,1.0,0.52,0.68,0.26,140.73
274,9,39,3755,7,2.33,1.53,9,3.0,1.73,8,2.67,1.15,1.0,1.0,0.4,0.47,0.27,180.93
275,10,30,2666,8,2.67,0.58,10,3.33,1.53,9,3.0,1.0,1.0,1.0,0.42,0.45,0.51,136.16
276,19,65,13939,14,4.67,1.15,18,6.0,1.0,16,5.33,0.58,0.94,0.9,0.36,0.49,0.18,180.67
277,9,20,2651,7,3.5,0.71,9,4.5,0.71,8,4.0,0.0,0.97,0.97,0.26,0.38,0.08,152.4
279,6,17,2290,4,2.0,0.0,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.42,0.49,0.06,122.25
