id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
23,34,470,228027,22,3.67,1.51,21,3.5,1.64,29,4.83,2.71,1.0,1.0,0.56,0.39,5.96,146.49
135,7,37,5263,3,1.5,0.71,7,3.5,3.54,4,2.0,1.41,1.0,1.0,0.71,0.78,0.12,76.25
139,6,7,284,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.35,0.35,0.02,139.75
165,19,28,3446,7,3.5,0.71,10,5.0,2.83,9,4.5,2.12,1.0,1.0,0.36,0.77,0.15,206.44
170,8,20,1127,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,0.96,0.93,0.72,0.72,0.07,131.25
177,5,15,2220,3,1.5,0.71,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.6,0.68,0.18,92.25
180,25,67,5287,18,6.0,5.29,18,6.0,1.0,23,7.67,4.62,0.96,0.94,0.34,0.34,0.57,123.98
191,8,26,8515,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,0.97,1.0,0.82,0.97,0.64,105.64
193,11,33,9315,9,3.0,1.73,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.46,0.57,0.29,143.39
198,9,40,8695,7,3.5,0.71,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.61,0.84,0.26,143.32
208,7,18,6668,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.65,0.76,1.89,165.44
215,7,34,4977,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.36,0.45,0.31,97.79
219,14,81,18535,10,2.0,0.71,14,2.8,1.48,14,2.8,1.48,1.0,1.0,0.6,0.72,0.65,73.64
220,9,48,8969,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.97,0.97,0.38,0.54,0.18,87.58
222,5,42,8760,3,1.5,0.71,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.4,0.54,0.42,105.16
224,2,10,490,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,0.71,62.0
229,8,15,738,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.64,0.7,0.12,189.33
244,5,21,7887,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.78,0.96,0.99,90.75
252,9,36,8059,9,2.25,0.96,9,2.25,0.96,9,2.25,0.96,1.0,1.0,0.3,0.4,0.17,162.0
253,5,56,17759,3,1.0,1.0,5,1.67,1.15,4,1.33,0.58,1.0,1.0,0.67,0.87,0.94,80.33
257,7,22,7326,4,2.0,0.0,7,3.5,0.71,5,2.5,0.71,0.9,0.91,0.85,0.86,0.15,57.34
260,6,16,1171,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.34,0.24,0.4,122.34
264,9,21,5944,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.49,0.6,0.03,187.5
267,40,5752,6969841,27,3.86,2.27,19,2.71,0.76,37,5.29,3.59,1.0,1.0,0.35,0.29,2.28,142.51
268,37,13203,17638137,29,3.22,1.3,19,2.11,0.93,36,4.0,1.8,1.0,1.0,0.41,0.37,6.88,107.39
269,7,32,2216,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.26,0.21,16.7,180.45
271,10,31,3192,6,2.0,1.0,10,3.33,1.53,8,2.67,0.58,0.83,0.82,0.56,0.54,0.1,103.64
276,12,14,631,9,4.5,0.71,12,6.0,1.41,12,6.0,1.41,0.92,0.9,0.15,0.12,0.0,182.2
278,4,19,1516,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.43,0.26,0.22,89.84
