id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,48,4713,5087418,34,5.67,3.78,24,4.0,2.0,41,6.83,4.45,0.81,0.81,0.45,0.35,12.36,101.01
3,198,9479,5758023,128,7.11,3.82,78,4.33,1.78,161,8.94,5.89,0.75,0.7,0.47,0.33,11.45,95.31
8,84,6676,5879615,57,6.33,1.94,35,3.89,1.27,72,8.0,3.77,0.84,0.79,0.35,0.2,9.86,100.64
16,24,645,110789,16,5.33,1.15,14,4.67,0.58,21,7.0,1.73,0.83,0.78,0.61,0.52,11.77,115.92
24,147,11841,12738892,97,10.78,6.96,53,5.89,2.57,128,14.22,10.44,0.87,0.89,0.48,0.33,11.17,104.54
28,24,328,122280,17,3.4,0.55,16,3.2,1.3,23,4.6,1.14,0.69,0.6,0.42,0.37,6.43,97.41
29,92,5418,4023556,62,7.75,3.54,37,4.62,2.0,78,9.75,5.31,0.63,0.65,0.56,0.47,15.85,83.69
38,337,5059,1993102,135,7.11,4.63,97,5.11,2.0,164,8.63,6.94,0.85,0.8,0.45,0.35,5.81,172.59
42,29,261,69659,24,4.8,2.05,18,3.6,0.89,26,5.2,2.68,0.92,0.89,0.5,0.51,11.21,134.82
43,129,4370,2342075,86,7.17,4.8,64,5.33,1.67,116,9.67,7.33,0.88,0.86,0.39,0.24,11.04,92.22
45,144,6071,5546797,98,5.16,2.57,76,4.0,1.56,117,6.16,3.15,0.84,0.82,0.4,0.34,12.59,98.69
49,12,115,21489,10,5.0,2.83,8,4.0,2.83,10,5.0,2.83,0.98,0.99,0.37,0.32,6.9,126.27
50,65,2988,528868,45,6.43,2.7,34,4.86,1.77,56,8.0,3.32,0.61,0.59,0.57,0.5,8.96,121.37
52,319,13243,10160954,184,7.67,4.6,117,4.88,1.85,248,10.33,7.59,0.91,0.89,0.41,0.29,12.55,115.12
56,24,154,31660,12,3.0,0.82,11,2.75,0.96,13,3.25,0.96,0.98,1.0,0.48,0.45,6.12,136.7
59,83,4135,3045765,54,4.15,1.72,52,4.0,1.68,65,5.0,2.31,0.85,0.84,0.4,0.32,4.26,131.44
64,116,4283,3449707,77,7.7,4.92,53,5.3,1.49,97,9.7,5.46,0.78,0.75,0.42,0.32,9.91,125.19
