id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
9,334,6838,3941648,177,5.21,1.81,166,4.88,1.25,242,7.12,2.84,0.97,0.98,0.41,0.32,7.21,159.17
10,139,968,227671,78,3.9,1.33,84,4.2,1.32,105,5.25,2.02,0.95,0.9,0.5,0.56,2.28,179.72
14,394,29756,22658035,234,4.68,2.51,167,3.34,1.51,328,6.56,4.38,0.94,0.93,0.51,0.41,9.01,105.31
15,784,219137,231874494,383,4.61,2.52,264,3.18,1.45,551,6.64,5.27,0.89,0.88,0.49,0.4,11.27,100.19
16,675,66053,62939232,363,5.42,2.57,310,4.63,2.31,529,7.9,4.91,0.85,0.87,0.46,0.33,8.98,100.06
17,649,44307,46941460,409,6.7,3.0,344,5.64,2.68,545,8.93,5.2,0.85,0.86,0.46,0.34,7.56,103.98
18,353,4870,2261782,258,6.62,6.81,175,4.49,2.27,302,7.74,8.67,0.88,0.9,0.56,0.49,3.66,127.51
51,8,15,676,7,2.33,1.53,8,2.67,2.08,8,2.67,2.08,0.89,0.83,0.23,0.21,0.01,206.03
126,18,27,1454,13,4.33,1.15,14,4.67,1.53,13,4.33,1.15,1.0,1.0,0.32,0.33,6.81,182.46
140,15,477,555874,9,3.0,1.73,7,2.33,0.58,15,5.0,3.0,0.96,0.99,0.25,0.18,2.58,126.13
153,29,38,1846,6,3.0,1.41,9,4.5,0.71,7,3.5,2.12,1.0,1.0,0.12,0.12,3.0,213.31
157,316,24748,26211213,156,6.0,2.71,70,2.69,1.59,217,8.35,4.8,0.94,0.96,0.41,0.3,50.97,116.73
164,14,14,622,12,6.0,1.41,13,6.5,2.12,13,6.5,2.12,0.94,0.93,0.16,0.14,0.0,175.54
166,10,10,428,6,3.0,0.0,10,5.0,0.0,9,4.5,0.71,1.0,1.0,0.2,0.2,0.0,209.9
177,73,94,4305,66,4.4,1.84,71,4.73,1.98,68,4.53,2.0,0.98,0.99,0.3,0.29,0.03,111.73
189,4,7,340,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.46,0.48,0.14,104.25
190,56,75,3612,49,3.27,1.62,56,3.73,1.58,54,3.6,1.45,0.99,0.99,0.3,0.29,0.36,129.37
196,161,235,10606,134,4.47,1.46,158,5.27,1.87,152,5.07,1.76,0.98,0.98,0.32,0.31,0.3,125.9
197,92,26990,38342766,61,3.39,1.54,74,4.11,1.91,88,4.89,3.22,0.89,0.9,0.49,0.48,16.55,127.37
211,34,39913,41930971,24,3.43,1.13,23,3.29,0.76,30,4.29,1.5,0.93,0.87,0.36,0.26,16.63,129.29
212,15,54,11444,15,3.75,1.5,15,3.75,1.5,15,3.75,1.5,0.95,0.96,0.52,0.49,1.08,110.73
215,42,491,131949,33,2.75,1.22,27,2.25,1.48,39,3.25,1.82,0.97,0.98,0.57,0.47,10.86,100.28
216,40,504,141248,21,3.5,1.64,17,2.83,1.33,34,5.67,3.67,1.0,1.0,0.64,0.47,11.28,109.96
217,24,213,101150,18,3.0,0.89,17,2.83,0.75,21,3.5,1.05,1.0,1.0,0.48,0.41,24.56,149.06
218,19,149,52064,15,2.5,0.84,14,2.33,0.52,18,3.0,2.0,1.0,1.0,0.58,0.59,15.16,123.88
226,14,52,8779,13,4.33,1.53,13,4.33,1.15,14,4.67,1.53,0.49,0.55,0.32,0.31,6.86,107.46
227,9,94,45750,5,1.67,1.15,6,2.0,1.0,6,2.0,1.0,0.92,0.91,0.45,0.37,2.18,85.44
232,41,840,229880,32,3.2,0.92,26,2.6,0.97,37,3.7,1.42,0.87,0.87,0.51,0.45,13.57,98.0
233,9,178,66463,5,2.5,2.12,4,2.0,1.41,9,4.5,4.95,1.0,1.0,0.7,0.74,12.91,57.19
