id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,42,557,237409,32,4.0,1.6,29,3.62,1.19,38,4.75,2.49,0.86,0.84,0.52,0.45,10.68,156.93
3,52,1408,1077951,37,4.11,1.9,33,3.67,1.58,48,5.33,3.5,0.76,0.73,0.44,0.35,48.37,141.25
8,32,325,129262,18,3.0,1.41,16,2.67,1.21,27,4.5,2.51,0.85,0.82,0.6,0.6,28.96,144.84
10,45,724,402639,28,4.0,0.58,27,3.86,0.69,36,5.14,1.57,0.75,0.72,0.36,0.22,37.3,179.72
15,34,146,42897,29,3.62,1.06,28,3.5,1.2,33,4.12,1.36,0.93,0.95,0.51,0.48,1.65,144.16
16,42,413,249302,35,2.69,1.18,35,2.69,1.03,41,3.15,1.82,1.0,1.0,0.52,0.44,5.67,140.27
22,22,200,82330,17,2.83,0.75,18,3.0,0.63,21,3.5,1.22,0.99,1.0,0.56,0.61,12.45,152.88
24,38,573,300003,24,3.0,1.51,25,3.12,1.73,35,4.38,2.62,0.89,0.87,0.56,0.53,21.57,153.85
36,28,2261,2657220,21,3.5,0.84,18,3.0,0.89,25,4.17,1.6,1.0,1.0,0.44,0.31,13.27,133.04
38,49,9458,11285194,33,3.0,0.89,26,2.36,0.67,40,3.64,1.63,0.85,0.82,0.5,0.48,27.4,165.76
43,41,238,106834,30,3.75,1.83,29,3.62,1.6,38,4.75,3.33,0.97,0.98,0.44,0.38,8.67,141.17
57,56,252,128976,30,3.75,0.71,29,3.62,0.52,35,4.38,1.06,1.0,1.0,0.46,0.43,2.95,172.97
64,71,7462,10113677,37,3.7,1.57,35,3.5,1.35,48,4.8,3.29,1.0,1.0,0.5,0.51,0.61,173.83
66,43,753,121456,30,3.75,1.16,27,3.38,0.92,39,4.88,3.52,0.94,0.94,0.58,0.58,0.18,119.75
71,56,1895,1686184,36,4.5,1.85,29,3.62,1.19,50,6.25,3.92,0.88,0.88,0.46,0.34,30.34,141.2
79,21,97,24557,14,2.8,2.05,15,3.0,1.87,17,3.4,2.51,1.0,1.0,0.56,0.52,0.07,144.09
86,43,1295,1582323,34,3.4,1.51,31,3.1,1.37,38,3.8,2.3,0.98,1.0,0.42,0.51,0.37,138.15
94,33,29831,40983018,19,4.75,2.06,13,3.25,1.26,25,6.25,3.59,1.0,1.0,0.37,0.3,18.57,159.43
99,23,176,67559,20,2.5,0.53,17,2.12,0.64,20,2.5,0.53,1.0,1.0,0.55,0.62,5.14,153.02
101,29,273,95481,23,2.88,1.13,25,3.12,1.13,27,3.38,1.51,1.0,1.0,0.56,0.47,16.02,166.38
106,30,409,276278,24,4.0,1.26,22,3.67,1.21,28,4.67,2.07,0.99,1.0,0.43,0.31,5.98,153.74
108,50,7695,7592856,30,3.33,1.58,23,2.56,1.13,46,5.11,3.37,0.79,0.78,0.43,0.38,64.94,138.09
