id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
9,191,19290,18118616,78,7.8,1.81,51,5.1,1.29,151,15.1,6.19,0.99,1.0,0.45,0.33,38.39,164.0
47,5,14,1201,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.32,0.22,15.81,201.83
51,5,11,452,3,1.5,0.71,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.2,0.21,0.02,253.62
64,4,8,328,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.26,0.27,0.02,201.0
112,14,1197,894730,10,3.33,2.08,12,4.0,3.0,12,4.0,2.65,0.93,0.97,0.43,0.31,100.9,103.75
143,9,46,5133,8,2.67,0.58,8,2.67,0.58,9,3.0,1.0,1.0,1.0,0.51,0.56,11.46,102.61
148,3,10,984,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.5,0.36,31.64,132.75
152,6,6,276,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.36,0.0,102.62
155,9,436,322071,8,4.0,1.41,7,3.5,2.12,8,4.0,1.41,1.0,1.0,0.32,0.28,34.58,117.9
163,13,138,45349,10,3.33,2.31,9,3.0,1.73,11,3.67,2.89,1.0,1.0,0.49,0.26,3.7,137.5
166,8,8,364,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.26,0.26,0.0,160.96
169,5,14,1115,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.39,0.31,15.8,171.17
177,67,92,4347,59,3.47,1.5,65,3.82,1.51,61,3.59,1.58,0.97,0.96,0.27,0.26,0.28,111.31
178,106,170,7852,56,9.33,6.71,104,17.33,10.58,98,16.33,10.65,1.0,1.0,0.39,0.38,0.05,70.01
181,8,8,388,6,3.0,1.41,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.34,0.3,0.0,128.34
190,42,86,5569,33,4.71,2.06,42,6.0,3.92,41,5.86,3.58,0.85,0.84,0.19,0.18,0.61,144.67
195,24,100,12288,9,2.25,1.26,22,5.5,1.0,10,2.5,1.73,1.0,1.0,0.5,0.45,25.75,94.99
203,9,56,15386,7,1.75,0.5,8,2.0,0.82,7,1.75,0.5,1.0,1.0,0.53,0.52,19.33,76.96
212,7,10,428,3,1.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.24,0.22,0.01,133.92
252,98,1352,483673,72,3.0,1.41,71,2.96,1.23,93,3.88,1.9,0.71,0.65,0.49,0.43,6.67,119.3
253,144,14037,11308934,93,3.1,1.54,79,2.63,1.22,132,4.4,2.71,0.71,0.69,0.5,0.47,12.69,112.27
254,75,4476,2196008,45,3.21,1.19,35,2.5,1.02,70,5.0,2.39,0.89,0.92,0.51,0.5,6.67,132.21
276,442,64695,71573134,217,6.38,2.66,136,4.0,1.95,359,10.56,5.07,0.81,0.8,0.4,0.3,28.04,86.87
277,327,63545,62931913,195,5.0,2.6,139,3.56,1.59,280,7.18,5.02,0.89,0.88,0.5,0.44,13.59,107.77
278,476,107079,110744319,227,5.54,2.53,162,3.95,1.77,389,9.49,5.6,0.86,0.85,0.46,0.37,15.8,89.87
279,44,7796,7677076,31,3.44,1.88,22,2.44,1.24,38,4.22,2.28,0.96,0.94,0.61,0.63,6.26,80.99
