id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,2872,62155,41917291,369,3.48,2.08,362,3.42,1.49,424,4.0,4.05,0.7,0.76,0.34,0.35,0.57,241.51
2,382,598,30940,334,3.12,1.5,367,3.43,1.8,363,3.39,1.75,0.89,0.84,0.43,0.41,0.42,184.3
3,388,617,31043,324,3.41,1.51,343,3.61,1.62,371,3.91,1.87,0.82,0.77,0.4,0.38,4.17,177.95
4,388,510,22680,333,3.33,1.27,364,3.64,1.47,367,3.67,1.5,0.94,0.93,0.37,0.35,0.19,205.65
5,389,607,31789,317,3.37,1.23,341,3.63,1.38,351,3.73,1.49,0.88,0.84,0.36,0.35,1.56,190.35
6,433,607,28502,375,3.5,1.58,393,3.67,1.69,397,3.71,1.68,0.87,0.83,0.4,0.4,0.64,183.26
7,325,519,29115,269,2.89,1.41,285,3.06,1.55,305,3.28,1.88,0.87,0.83,0.45,0.43,1.57,181.9
8,498,697,32701,300,3.16,1.36,361,3.8,1.76,373,3.93,1.88,0.9,0.87,0.35,0.34,1.51,202.3
9,713,813,35193,397,3.75,1.25,504,4.75,1.55,510,4.81,1.64,0.94,0.91,0.28,0.28,0.13,233.85
10,524,591,25405,288,3.16,1.3,365,4.01,1.72,362,3.98,1.69,0.96,0.93,0.32,0.32,0.06,231.61
11,501,672,31041,321,3.78,1.48,359,4.22,1.96,351,4.13,1.69,0.94,0.92,0.29,0.29,0.6,229.65
12,525,666,30971,378,3.6,1.6,404,3.85,1.82,404,3.85,1.83,0.93,0.9,0.33,0.33,0.09,218.76
13,334,448,19177,290,2.96,1.36,323,3.3,1.67,321,3.28,1.65,0.93,0.91,0.46,0.45,0.31,205.6
14,288,453855,635321837,228,2.96,1.47,231,3.0,1.31,265,3.44,2.55,0.87,0.83,0.44,0.43,1.48,184.52
15,357,3260,2757823,291,3.42,1.86,303,3.56,1.97,333,3.92,2.45,0.87,0.83,0.44,0.43,1.11,200.96
16,400,563,29898,312,3.47,2.25,347,3.86,2.44,364,4.04,2.59,0.86,0.81,0.42,0.41,0.5,205.85
17,445,654,40775,343,3.3,1.82,374,3.6,1.77,419,4.03,2.47,0.81,0.76,0.43,0.42,1.04,197.07
18,337,511,25714,303,3.19,1.59,316,3.33,1.67,323,3.4,1.68,0.85,0.81,0.47,0.45,1.15,183.67
19,412,619,30144,354,3.13,1.44,373,3.3,1.55,393,3.48,1.84,0.86,0.82,0.46,0.45,0.99,183.01
20,314,465,23292,278,3.09,1.3,301,3.34,1.49,308,3.42,1.61,0.9,0.86,0.45,0.43,1.1,193.85
21,340,476,22276,301,3.07,1.44,326,3.33,1.68,330,3.37,1.7,0.9,0.87,0.45,0.44,0.41,186.09
22,351,57790,44279784,279,3.24,1.96,257,2.99,1.32,326,3.79,3.33,0.86,0.84,0.51,0.48,5.73,190.42
23,353,575,30986,285,2.94,1.35,315,3.25,1.59,348,3.59,1.87,0.79,0.74,0.49,0.47,1.43,189.23
24,310,459,21736,269,3.16,1.35,293,3.45,1.48,301,3.54,1.59,0.91,0.88,0.44,0.42,1.31,188.86
25,301,407,17253,273,3.07,1.57,293,3.29,1.75,289,3.25,1.69,0.97,0.96,0.46,0.45,0.69,202.08
26,267,368,15395,219,2.67,1.34,255,3.11,1.92,255,3.11,1.92,0.96,0.96,0.51,0.5,2.3,210.15
27,428,741,33575,338,3.6,6.35,313,3.33,1.61,388,4.13,8.98,0.92,0.89,0.45,0.43,0.32,182.59
28,383,561,29344,318,3.18,1.44,338,3.38,1.68,355,3.55,1.88,0.81,0.75,0.46,0.46,0.97,191.49
29,296,427,22368,245,2.82,1.23,265,3.05,1.35,275,3.16,1.46,0.86,0.83,0.4,0.38,0.64,186.39
30,308,507,25319,271,2.85,1.2,293,3.08,1.35,293,3.08,1.31,0.87,0.83,0.47,0.45,0.86,188.01
31,300,421,21487,254,2.89,1.28,268,3.05,1.34,291,3.31,1.59,0.82,0.79,0.47,0.46,0.36,194.01
32,247,332,17836,221,2.83,1.34,238,3.05,1.64,239,3.06,1.63,0.89,0.86,0.47,0.46,0.39,191.25
33,339,480,24735,282,3.07,1.45,304,3.3,1.61,324,3.52,1.7,0.82,0.78,0.44,0.42,0.33,193.06
34,279,403,18007,249,3.19,1.3,272,3.49,1.62,269,3.45,1.48,0.93,0.91,0.44,0.42,0.3,186.25
35,337,470,27716,273,2.97,1.37,294,3.2,1.61,320,3.48,1.89,0.74,0.68,0.49,0.48,0.2,196.33
36,350,528,30682,280,2.77,1.33,292,2.89,1.52,334,3.31,1.83,0.69,0.64,0.49,0.49,0.56,163.18
37,355,497,24875,289,3.14,1.48,325,3.53,1.86,326,3.54,1.61,0.86,0.83,0.45,0.44,0.08,201.34
38,304,395,17508,269,2.96,1.24,297,3.26,1.48,297,3.26,1.48,0.93,0.9,0.43,0.41,0.46,191.92
39,395,618,34569,347,3.37,2.01,351,3.41,1.61,379,3.68,2.27,0.85,0.81,0.45,0.43,0.48,194.36
40,415,709,36777,333,3.14,1.4,375,3.54,2.47,378,3.57,1.64,0.82,0.79,0.49,0.47,0.49,182.55
41,605,747,33904,380,3.8,1.71,407,4.07,1.79,406,4.06,1.8,0.9,0.85,0.32,0.31,0.21,202.62
42,511,617,30876,306,3.36,1.42,320,3.52,1.46,323,3.55,1.52,0.85,0.79,0.36,0.35,0.12,204.89
43,780,1131,53310,351,3.86,1.6,389,4.27,2.72,391,4.3,2.07,0.88,0.85,0.27,0.27,1.15,209.44
44,650,803,39922,337,3.66,1.56,350,3.8,1.69,382,4.15,1.83,0.84,0.78,0.33,0.33,0.13,208.89
45,258,386,19421,219,2.43,1.25,232,2.58,1.4,243,2.7,1.46,0.89,0.85,0.49,0.47,0.16,182.25
46,338,460,23653,260,3.17,1.57,270,3.29,1.64,287,3.5,1.84,0.82,0.77,0.44,0.44,0.34,194.74
47,406,536,25879,279,2.88,1.29,300,3.09,1.54,297,3.06,1.45,0.87,0.83,0.42,0.41,0.09,197.12
48,716,850,41565,397,3.97,1.43,424,4.24,1.62,426,4.26,1.67,0.92,0.87,0.24,0.23,0.33,222.69
49,1157,207598,204125774,390,4.15,1.69,399,4.24,1.58,482,5.13,5.27,0.93,0.91,0.23,0.22,1.2,219.57
50,600,733,34466,360,4.0,1.52,390,4.33,1.88,407,4.52,2.0,0.89,0.86,0.31,0.31,0.26,217.1
51,372,531,26765,321,3.45,1.46,345,3.71,1.73,354,3.81,1.69,0.89,0.84,0.41,0.39,0.56,201.1
52,473,620,29834,362,3.48,1.45,396,3.81,1.72,399,3.84,1.63,0.89,0.86,0.37,0.35,0.34,203.49
53,375,830,39767,270,3.14,1.52,316,3.67,3.34,305,3.55,1.82,0.85,0.81,0.38,0.38,0.65,199.34
54,450,553,26509,312,3.76,1.39,342,4.12,1.59,356,4.29,1.62,0.85,0.8,0.35,0.35,0.4,212.44
55,526,658,34620,354,3.81,1.56,391,4.2,1.79,416,4.47,1.95,0.86,0.82,0.34,0.33,0.09,205.39
56,442,566,27017,317,3.34,1.3,348,3.66,1.54,364,3.83,1.65,0.89,0.85,0.35,0.35,0.06,205.18
57,468,570,26700,306,3.78,1.41,335,4.14,1.71,342,4.22,1.78,0.91,0.88,0.29,0.28,0.15,223.33
58,1781,2670,106371,374,3.53,1.38,428,4.04,2.61,418,3.94,1.6,0.75,0.74,0.35,0.35,0.08,206.96
59,4294,6359,240021,529,3.67,1.45,553,3.84,1.65,556,3.86,1.62,0.69,0.75,0.32,0.35,0.07,241.69
60,1207,1752,72470,304,3.2,1.4,326,3.43,1.51,362,3.81,1.78,0.82,0.81,0.35,0.36,0.12,213.77
