id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4,17,185,49753,11,3.67,2.08,12,4.0,2.65,15,5.0,4.36,0.96,0.96,0.68,0.7,6.85,177.72
14,14,153,55814,10,5.0,2.83,9,4.5,0.71,13,6.5,2.12,1.0,1.0,0.57,0.44,8.54,156.06
17,20,3676,3884406,14,4.67,0.58,16,5.33,0.58,20,6.67,1.53,1.0,1.0,0.29,0.25,15.08,156.0
21,230,7408,4986089,161,4.13,1.84,132,3.38,1.41,191,4.9,2.96,0.95,0.95,0.48,0.36,7.62,136.67
22,401,11341,6951953,233,5.55,4.09,139,3.31,1.7,351,8.36,9.01,0.9,0.87,0.46,0.38,13.29,142.14
23,157,1226,550593,117,3.25,1.46,118,3.28,1.28,147,4.08,2.3,0.95,0.94,0.45,0.42,2.25,144.32
24,165,7983,6408384,124,3.65,1.69,101,2.97,1.06,155,4.56,2.72,0.91,0.9,0.44,0.31,14.26,141.99
25,212,4540,2909736,128,4.27,2.79,113,3.77,1.92,186,6.2,5.07,0.98,0.96,0.54,0.44,7.99,137.95
28,212,19715,16248326,157,4.62,2.19,135,3.97,1.45,193,5.68,3.38,0.95,0.94,0.44,0.32,12.76,142.41
29,235,8631,6653609,165,4.34,2.67,147,3.87,1.63,210,5.53,4.21,0.93,0.93,0.44,0.36,7.62,160.88
30,184,10800,8768140,139,3.76,1.52,130,3.51,1.35,172,4.65,1.98,0.89,0.88,0.53,0.47,7.58,142.16
31,161,7348,6235136,123,3.32,1.47,114,3.08,1.3,150,4.05,2.15,0.94,0.95,0.5,0.4,6.01,155.07
32,138,1208,519577,101,3.61,1.03,103,3.68,1.22,129,4.61,1.5,1.0,1.0,0.46,0.39,3.3,149.87
35,182,3407,3092834,114,3.35,1.61,115,3.38,1.44,160,4.71,2.65,0.96,0.97,0.5,0.41,9.0,132.96
36,188,5943,4939175,152,4.0,2.34,133,3.5,1.84,184,4.84,2.73,0.92,0.91,0.43,0.36,10.44,146.84
37,335,49105,49364701,211,5.41,3.96,158,4.05,1.97,295,7.56,7.71,0.93,0.93,0.42,0.29,7.17,156.42
38,247,10387,6475584,181,4.64,2.58,147,3.77,1.39,221,5.67,3.64,0.92,0.92,0.47,0.39,3.08,141.98
42,239,11345,8995599,145,4.14,1.83,127,3.63,1.46,176,5.03,2.96,0.95,0.95,0.45,0.33,8.15,159.28
43,121,844,334308,83,4.15,2.08,78,3.9,1.74,110,5.5,2.91,0.97,0.96,0.45,0.38,3.36,151.58
44,383,20643,19127143,200,5.26,4.13,145,3.82,2.05,287,7.55,7.58,0.95,0.95,0.45,0.36,17.2,144.6
49,199,83707,96304827,118,3.37,1.8,112,3.2,1.45,147,4.2,1.89,0.75,0.73,0.55,0.47,26.74,121.17
50,172,4325,1728290,94,3.92,1.56,99,4.12,1.57,121,5.04,1.85,0.76,0.75,0.58,0.5,23.27,147.5
51,226,100251,122646878,143,4.61,1.69,120,3.87,1.57,191,6.16,2.63,0.8,0.78,0.48,0.41,26.18,133.3
52,133,4246,1093547,88,3.03,1.32,98,3.38,1.32,123,4.24,1.5,0.81,0.79,0.53,0.48,33.46,117.78
53,177,96395,113692514,93,3.1,1.21,92,3.07,1.17,145,4.83,2.39,0.74,0.71,0.49,0.44,44.42,113.27
56,142,60535,70119407,80,3.08,1.47,83,3.19,1.33,120,4.62,2.21,0.8,0.77,0.49,0.4,50.07,116.43
57,83,944,279881,58,3.22,1.4,60,3.33,1.37,76,4.22,2.65,0.91,0.9,0.55,0.56,23.18,135.05
58,161,2758,1084260,90,2.81,1.42,85,2.66,1.38,132,4.12,2.76,0.87,0.87,0.59,0.57,22.24,106.08
59,194,3010,1007013,120,2.79,1.26,123,2.86,1.3,174,4.05,1.94,0.76,0.7,0.48,0.45,23.79,99.41
60,157,4049,1265634,99,3.09,1.51,96,3.0,1.65,134,4.19,2.07,0.89,0.88,0.57,0.51,26.36,94.23
63,142,1911,533983,87,3.48,1.81,77,3.08,1.61,97,3.88,2.26,0.97,0.97,0.49,0.39,18.03,118.25
64,131,1880,391706,79,3.59,1.92,70,3.18,1.74,87,3.95,2.28,0.99,0.99,0.59,0.52,18.04,122.32
65,135,2409,1150133,98,4.45,2.24,79,3.59,1.59,107,4.86,2.55,0.94,0.95,0.52,0.42,7.61,116.99
66,248,3946,1657491,119,4.76,2.52,99,3.96,1.99,134,5.36,3.21,0.89,0.87,0.48,0.4,10.43,106.51
67,130,1694,534014,81,5.4,2.64,71,4.73,1.87,95,6.33,3.66,0.91,0.87,0.49,0.41,12.31,130.55
70,196,2757,876603,131,5.04,2.32,104,4.0,1.52,148,5.69,2.98,0.94,0.93,0.5,0.41,14.2,117.15
71,131,1663,639233,88,4.63,1.74,76,4.0,1.6,104,5.47,2.48,0.88,0.86,0.56,0.48,12.4,114.42
72,127,4921,3154292,94,6.27,2.43,65,4.33,1.95,109,7.27,3.28,0.98,1.0,0.46,0.4,5.38,129.07
73,127,5985,4862523,84,4.2,2.67,72,3.6,2.14,97,4.85,3.76,0.96,0.96,0.51,0.36,10.64,101.09
74,52,8901,7847844,42,5.25,1.49,35,4.38,1.19,44,5.5,1.6,0.99,1.0,0.37,0.27,5.75,155.55
85,297,7263,5279356,163,5.43,3.15,117,3.9,1.63,212,7.07,5.42,0.92,0.91,0.43,0.38,5.2,135.83
86,358,4160,1118299,163,6.27,2.57,99,3.81,1.6,236,9.08,4.74,0.98,0.97,0.5,0.42,5.32,110.21
87,317,4838,1678362,157,4.91,2.15,125,3.91,1.44,214,6.69,4.17,0.98,0.98,0.53,0.48,14.49,123.72
88,293,7376,5173555,130,5.65,3.19,95,4.13,1.74,184,8.0,6.22,0.99,0.98,0.49,0.42,9.43,133.31
91,73,541,123782,52,3.71,1.68,49,3.5,1.74,58,4.14,2.41,1.0,1.0,0.6,0.48,10.62,156.89
92,94,1148,401518,57,4.07,2.56,50,3.57,1.95,62,4.43,3.16,1.0,1.0,0.56,0.52,8.58,110.82
93,101,954,380767,64,4.92,2.14,57,4.38,1.8,69,5.31,2.66,0.92,0.9,0.47,0.46,9.25,115.02
94,78,1275,747344,57,4.07,1.44,53,3.79,1.48,62,4.43,1.7,1.0,1.0,0.51,0.49,7.44,132.54
95,127,958,281633,93,4.65,2.35,88,4.4,2.3,103,5.15,3.23,0.95,0.94,0.46,0.4,4.89,153.11
98,207,2646,713309,127,5.08,2.38,101,4.04,1.65,162,6.48,3.64,0.97,0.97,0.6,0.48,5.94,119.47
