id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,9,9,404,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.25,0.2,0.0,95.34
71,378,140619,150027925,56,4.67,2.02,39,3.25,1.14,115,9.58,8.3,1.0,1.0,0.4,0.28,5.83,134.4
128,326,141892,152946624,26,5.2,1.64,18,3.6,0.55,78,15.6,11.35,1.0,1.0,0.36,0.06,8.28,142.43
133,87,14902,15887742,44,2.32,1.2,44,2.32,1.0,59,3.11,2.47,0.98,0.99,0.49,0.38,13.92,131.58
134,91,2193,2100196,75,2.27,1.4,75,2.27,1.35,79,2.39,1.52,0.98,0.97,0.53,0.43,10.23,136.58
135,77,549,330192,59,2.03,0.91,58,2.0,0.85,64,2.21,1.01,0.99,0.99,0.62,0.57,0.35,137.27
136,131,2003,1571152,91,2.17,1.03,93,2.21,1.02,105,2.5,1.55,0.99,0.98,0.64,0.64,0.18,131.59
137,114,456,185232,81,2.31,1.37,84,2.4,1.5,93,2.66,1.59,0.98,0.99,0.59,0.54,3.37,136.57
138,171,1657,1318073,122,2.6,1.42,121,2.57,1.56,136,2.89,1.81,0.98,0.98,0.56,0.56,2.13,138.7
139,111,360,137197,82,2.83,1.39,87,3.0,1.58,87,3.0,1.56,0.96,0.95,0.55,0.54,1.06,151.26
141,9,25,3147,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.36,0.47,0.32,156.43
149,15,55,10261,12,4.0,2.65,14,4.67,2.08,12,4.0,2.65,0.99,1.0,0.38,0.55,0.42,124.83
156,6,24,7163,5,1.67,0.58,6,2.0,1.0,5,1.67,0.58,1.0,1.0,0.91,0.94,0.15,76.78
158,96,53194,55534675,22,4.4,1.95,17,3.4,1.67,37,7.4,4.56,1.0,1.0,0.46,0.26,4.94,144.25
173,11,29,3725,6,3.0,2.83,10,5.0,2.83,8,4.0,2.83,0.98,1.0,0.49,0.68,0.38,199.46
176,10,70,12594,4,2.0,0.0,10,5.0,1.41,8,4.0,0.0,1.0,1.0,0.26,0.62,2.92,143.42
183,10,18,3015,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,0.92,0.97,0.62,0.88,0.05,143.56
185,10,32,7806,7,3.5,3.54,9,4.5,3.54,8,4.0,4.24,0.97,0.95,0.45,0.56,0.24,135.25
198,7,26,7826,5,2.5,3.54,6,3.0,2.83,7,3.5,3.54,1.0,1.0,0.66,0.61,0.31,123.16
204,7,15,1873,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.58,0.69,0.02,169.83
219,6,10,1597,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.94,0.99,0.56,0.7,0.01,121.25
229,23,96,21976,11,2.75,0.5,16,4.0,0.82,14,3.5,1.0,0.97,0.98,0.49,0.77,0.84,184.89
236,4,17,1326,2,1.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.71,0.63,0.36,92.84
255,5,28,8132,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.9,0.86,0.32,0.51,0.49,169.5
257,10,53,10986,7,3.5,0.71,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.31,0.48,0.7,148.57
261,3,18,1410,1,0.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.31,0.2,0.53,104.25
262,6,28,6936,3,1.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.42,0.57,0.16,154.66
263,8,15,1872,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.96,0.98,0.4,0.53,0.12,139.94
265,13,60,10508,8,4.0,1.41,13,6.5,0.71,11,5.5,0.71,1.0,1.0,0.28,0.47,0.75,161.69
266,6,21,3538,5,2.5,2.12,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.58,0.77,0.55,127.75
271,5,30,9160,2,1.0,1.41,5,2.5,0.71,4,2.0,1.41,0.97,0.99,0.52,0.77,0.31,90.75
273,10,18,2392,8,4.0,1.41,9,4.5,2.12,8,4.0,1.41,0.94,0.97,0.33,0.45,0.06,163.62
277,13,52,9437,9,3.0,1.0,12,4.0,1.0,11,3.67,1.15,0.96,0.96,0.41,0.44,5.3,98.55
278,11,40,8827,9,4.5,2.12,11,5.5,2.12,10,5.0,1.41,0.96,0.94,0.43,0.54,0.71,151.5
