id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,9,10,404,8,4.0,2.83,9,4.5,3.54,9,4.5,3.54,0.94,0.96,0.31,0.31,0.0,235.28
3,6,8,426,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.25,0.18,0.0,217.0
4,144,4055,2462075,95,5.94,1.98,63,3.94,1.73,122,7.62,3.44,1.0,1.0,0.44,0.35,38.95,152.82
5,4,4,160,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.83,0.83,0.0,251.33
6,10,11,462,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.9,0.9,0.18,0.17,0.0,171.62
7,10,12,582,10,3.33,1.15,10,3.33,1.15,10,3.33,1.15,0.93,0.95,0.3,0.27,0.0,231.83
8,18,19,799,12,4.0,1.0,13,4.33,1.53,13,4.33,1.53,0.9,0.87,0.17,0.16,0.0,217.09
9,9,10,416,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.2,0.19,0.0,214.7
10,27,27,1104,15,3.75,0.5,16,4.0,0.0,16,4.0,0.0,1.0,1.0,0.16,0.15,0.0,213.29
11,34,35,1404,17,4.25,0.5,18,4.5,1.0,18,4.5,1.0,1.0,1.0,0.14,0.14,0.03,246.08
12,4,4,160,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.66,0.0,250.17
13,10,10,400,8,4.0,0.0,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.2,0.2,0.0,252.2
14,357,5380,2132562,255,3.64,2.52,211,3.01,1.47,322,4.6,4.33,0.99,0.98,0.46,0.38,13.37,157.65
15,276,3637,1363269,203,5.08,4.25,144,3.6,1.85,237,5.92,5.61,0.98,0.97,0.5,0.43,9.63,154.39
16,6,7,333,4,2.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.35,0.33,0.0,225.12
18,16,16,676,16,2.67,0.82,16,2.67,0.82,16,2.67,0.82,1.0,1.0,0.4,0.38,0.0,171.54
20,11,12,488,11,3.67,0.58,10,3.33,0.58,11,3.67,0.58,1.0,1.0,0.26,0.26,0.06,217.25
