id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1122,23025,13857913,840,6.41,2.61,1030,7.86,4.06,979,7.47,3.5,0.99,1.0,0.52,0.5,7.27,94.23
1,774,509118,512066148,615,4.96,2.32,682,5.5,3.03,684,5.52,2.76,0.99,1.0,0.54,0.54,7.87,96.8
2,1155,13138,2714779,816,6.28,3.16,1009,7.76,5.38,934,7.18,4.02,1.0,1.0,0.51,0.5,7.4,97.76
3,1744,4304650,4293563336,1173,8.32,3.16,1534,10.88,5.71,1375,9.75,3.98,0.99,1.0,0.49,0.48,8.76,84.85
4,1363,14511,2882292,945,6.65,2.59,1145,8.06,3.89,1054,7.42,3.12,0.99,1.0,0.5,0.49,10.66,109.75
5,1390,17199,3468827,1014,7.19,2.82,1176,8.34,3.79,1146,8.13,3.36,0.99,1.0,0.5,0.48,7.45,92.74
6,1674,638801,655923196,1136,8.35,3.18,1389,10.21,5.03,1311,9.64,3.83,1.0,1.0,0.5,0.48,6.5,86.49
7,935,9955,1949968,720,5.54,2.08,807,6.21,2.82,778,5.98,2.47,0.99,1.0,0.52,0.5,9.79,91.09
8,1129,10474,1946549,789,6.02,2.26,932,7.11,3.31,900,6.87,2.53,0.99,1.0,0.5,0.49,7.4,116.08
9,1192,8885,1689684,728,5.82,2.03,864,6.91,2.72,881,7.05,2.62,0.99,1.0,0.51,0.5,3.89,141.54
10,1201,9653,1884282,781,5.87,2.13,905,6.8,2.86,898,6.75,2.66,0.99,0.99,0.5,0.48,4.07,136.66
11,1317,10935,2087717,898,6.75,2.22,988,7.43,3.12,979,7.36,2.57,0.99,1.0,0.5,0.49,4.7,132.47
12,1221,11261,2384464,872,6.41,2.14,928,6.82,2.95,945,6.95,2.7,1.0,1.0,0.5,0.53,4.23,122.79
13,1231,14056,2999199,938,6.8,2.72,1063,7.7,3.59,1027,7.44,2.94,1.0,1.0,0.52,0.54,7.13,91.65
14,950,10297,2137147,682,5.29,2.02,838,6.5,4.75,745,5.78,2.19,0.99,0.99,0.51,0.51,6.12,93.14
15,912,21809,12807230,660,5.28,2.18,792,6.34,3.34,741,5.93,2.47,1.0,1.0,0.51,0.49,6.51,105.72
16,1399,2113311,2059321082,1008,7.1,3.23,1195,8.42,4.31,1121,7.89,3.73,1.0,1.0,0.53,0.56,8.87,93.08
17,1604,17628,3433327,1166,8.33,3.32,1406,10.04,4.56,1287,9.19,3.77,1.0,1.0,0.52,0.52,6.14,89.27
18,1241,14362,2955501,901,6.48,2.24,1036,7.45,3.09,968,6.96,2.56,1.0,1.0,0.52,0.52,5.61,81.03
19,1732,18226,3523188,1174,8.21,3.78,1457,10.19,4.97,1345,9.41,4.72,0.99,1.0,0.49,0.5,6.58,81.86
20,1488,17646,3992702,1077,7.92,3.0,1308,9.62,4.47,1175,8.64,3.58,1.0,1.0,0.49,0.5,5.51,85.37
21,976,10122,2031706,735,5.61,2.33,847,6.47,3.49,805,6.15,2.82,0.99,1.0,0.49,0.48,5.36,99.02
22,1175,369122,380485297,866,6.19,2.38,1046,7.47,3.62,959,6.85,2.92,0.99,1.0,0.49,0.48,7.73,91.9
23,1250,14932,4218882,900,6.38,2.7,1076,7.63,3.84,989,7.01,3.03,0.99,1.0,0.5,0.48,8.83,88.41
24,1016,185431,174425681,746,5.74,2.53,865,6.65,3.3,813,6.25,2.94,0.99,1.0,0.52,0.52,13.05,88.57
25,1018,15572,7731023,765,5.8,2.58,889,6.73,3.5,819,6.2,3.04,0.99,0.99,0.55,0.56,16.55,94.06
26,975,36284,41900295,718,5.28,2.41,867,6.38,3.63,780,5.74,2.93,0.99,0.99,0.47,0.47,15.54,91.61
27,1305,11062,1934191,830,6.01,2.32,1142,8.28,4.83,923,6.69,2.79,0.98,0.99,0.52,0.52,16.68,89.49
28,778,7238,1394941,614,4.87,2.13,649,5.15,2.74,647,5.13,2.43,0.98,0.99,0.5,0.48,14.69,114.16
29,4007,51659,38924286,952,7.0,2.52,1138,8.37,4.05,1040,7.65,3.17,1.0,1.0,0.39,0.46,2.94,196.25
30,967,188688,170917153,675,5.31,2.11,739,5.82,2.84,747,5.88,2.57,0.99,1.0,0.5,0.46,9.07,91.12
31,1076,11677,2412803,762,5.73,2.65,880,6.62,3.98,867,6.52,3.31,0.99,0.99,0.54,0.53,11.15,86.23
32,1055,10403,1980091,787,5.83,2.64,913,6.76,3.73,866,6.41,3.09,0.99,1.0,0.51,0.49,7.39,93.5
33,1104,10458,2223191,821,5.99,2.39,946,6.91,3.41,896,6.54,2.62,0.99,0.99,0.53,0.49,5.88,97.32
34,1450,15473,2985722,953,7.11,4.36,1281,9.56,9.52,1120,8.36,6.7,0.99,0.99,0.5,0.48,6.13,91.4
35,1153,12670,2934798,834,6.04,2.92,990,7.17,4.36,944,6.84,3.46,0.98,0.98,0.52,0.5,5.5,90.2
36,899,9422,2576082,642,5.14,2.52,801,6.41,5.49,682,5.46,2.7,0.99,1.0,0.54,0.52,6.56,95.64
37,979,8963,1685012,736,5.62,2.36,879,6.71,3.5,800,6.11,2.7,0.99,0.99,0.51,0.49,4.56,101.98
38,1219,10008,1918085,751,5.56,2.76,1022,7.57,5.77,848,6.28,3.14,0.96,0.96,0.52,0.48,3.48,92.41
39,1170,11481,2546302,802,5.99,2.56,993,7.41,4.65,886,6.61,3.17,0.99,0.99,0.48,0.46,3.2,94.5
40,1232,13289,2794754,814,5.86,2.87,1007,7.24,4.97,938,6.75,3.66,0.99,1.0,0.51,0.47,3.08,82.98
41,1396,14594,2968537,931,6.95,3.58,1207,9.01,7.02,1093,8.16,4.96,0.99,1.0,0.53,0.52,3.4,86.62
42,1049,9629,1997516,726,5.72,2.65,824,6.49,3.8,816,6.43,3.18,0.99,1.0,0.52,0.49,2.59,113.08
43,1287,15536,4212792,936,6.69,2.54,1055,7.54,3.73,1026,7.33,3.15,1.0,1.0,0.5,0.51,3.69,97.07
