id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,188,6074,6177250,138,4.45,2.94,108,3.48,1.55,175,5.65,4.51,0.94,0.93,0.58,0.57,18.67,132.42
1,146,3810,3890551,103,4.68,1.73,74,3.36,1.47,133,6.05,2.7,0.91,0.91,0.46,0.41,16.56,126.65
2,90,1865,1050029,56,3.11,1.49,44,2.44,1.65,75,4.17,2.18,0.99,0.99,0.6,0.58,29.59,119.17
3,158,2761,1769560,101,4.81,2.44,76,3.62,1.75,130,6.19,3.66,0.96,0.94,0.51,0.46,13.44,128.32
4,137,2493,2016092,86,5.06,4.12,70,4.12,1.5,118,6.94,6.06,0.83,0.81,0.45,0.39,7.33,146.55
7,118,2795,1141608,71,4.44,3.95,50,3.12,1.09,102,6.38,5.51,0.94,0.94,0.5,0.36,23.63,99.87
8,96,1249,507637,62,3.65,1.73,52,3.06,1.68,89,5.24,3.23,0.78,0.73,0.53,0.46,9.56,102.18
10,81,1847,1554135,45,4.09,1.64,47,4.27,1.27,58,5.27,2.24,0.82,0.81,0.55,0.56,4.03,189.57
20,8,13933,13685641,8,4.0,1.41,6,3.0,0.0,8,4.0,1.41,1.0,1.0,0.46,0.22,12.49,106.6
21,268,582688,696133290,143,4.93,2.31,160,5.52,4.0,224,7.72,4.41,0.81,0.8,0.5,0.47,57.39,128.51
22,499,112323,57977725,274,5.07,2.26,327,6.06,4.43,443,8.2,4.88,0.75,0.72,0.46,0.42,42.03,124.8
23,540,56896,62450062,367,6.8,3.25,223,4.13,1.54,480,8.89,4.98,0.9,0.91,0.45,0.35,44.67,136.16
24,412,232084,116787943,256,5.02,2.87,256,5.02,3.22,362,7.1,4.54,0.69,0.69,0.49,0.41,27.78,130.33
25,146,1870,649144,109,4.74,4.18,68,2.96,0.93,130,5.65,5.45,0.96,0.95,0.54,0.48,4.77,113.23
27,157,13733,15106954,87,5.44,3.42,43,2.69,1.4,129,8.06,6.06,0.98,0.98,0.5,0.45,62.04,132.55
28,187,36465,10583124,127,4.23,2.45,107,3.57,2.86,163,5.43,3.95,0.78,0.78,0.42,0.32,24.66,129.0
29,248,71089,21695385,178,4.45,2.6,175,4.38,3.26,217,5.42,4.04,0.68,0.67,0.47,0.37,23.73,144.17
30,319,13293877,12203097909,170,4.72,2.15,209,5.81,4.03,262,7.28,4.53,0.53,0.53,0.44,0.35,31.46,133.31
34,43,111323,154464783,35,5.83,2.14,18,3.0,1.41,41,6.83,3.31,0.99,1.0,0.46,0.34,7.36,138.04
35,283,2425,883805,204,4.98,3.18,156,3.8,1.85,248,6.05,4.11,1.0,1.0,0.5,0.32,6.51,144.14
36,334,13865,4935693,209,4.27,2.14,164,3.35,1.47,275,5.61,3.48,0.8,0.83,0.56,0.41,10.48,113.47
