id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,283,1931,162489,246,3.67,1.63,231,3.45,1.83,263,3.93,1.85,0.87,0.84,0.53,0.53,60.29,151.29
1,178,1138,142003,159,3.12,1.54,158,3.1,1.62,169,3.31,1.7,0.87,0.86,0.58,0.56,52.72,154.82
2,185,1545,161353,153,3.19,1.1,158,3.29,1.11,164,3.42,1.09,0.86,0.83,0.62,0.62,66.8,156.56
3,168,1469,170452,145,3.22,1.96,146,3.24,1.92,151,3.36,2.0,0.81,0.79,0.74,0.75,84.92,156.38
4,296,1869,205951,223,4.05,1.6,228,4.15,1.75,241,4.38,1.78,0.9,0.88,0.63,0.63,72.15,171.02
5,310,2304,213038,276,4.06,1.54,287,4.22,1.76,297,4.37,1.79,0.9,0.87,0.62,0.58,75.62,149.83
6,303,2304,236097,251,3.8,1.49,255,3.86,1.72,267,4.05,1.83,0.91,0.9,0.65,0.64,82.76,157.04
7,216,1673,161254,189,3.5,1.7,192,3.56,1.8,204,3.78,1.9,0.92,0.89,0.72,0.72,97.49,152.08
8,229,1306,152170,162,3.38,1.54,181,3.77,1.84,187,3.9,1.85,0.88,0.83,0.67,0.68,83.81,175.63
9,207,753,61866,112,3.61,1.09,135,4.35,1.25,143,4.61,1.45,0.83,0.74,0.61,0.67,38.14,200.94
10,190,922,62697,123,3.51,1.22,137,3.91,1.27,140,4.0,1.31,0.85,0.81,0.7,0.76,54.59,189.49
11,312,1901,275038,212,3.53,1.38,214,3.57,1.43,224,3.73,1.44,0.91,0.89,0.66,0.71,80.77,177.1
12,205,1329,143371,146,3.4,1.35,147,3.42,1.45,151,3.51,1.55,0.89,0.85,0.7,0.71,80.5,170.55
13,163,1469,167957,146,2.98,1.07,147,3.0,1.15,155,3.16,1.16,0.89,0.88,0.65,0.62,94.64,145.25
14,122,835,77732,104,3.35,1.23,105,3.39,1.26,109,3.52,1.31,0.89,0.87,0.73,0.78,86.11,173.55
50,63,36738,34796053,31,6.2,1.3,31,6.2,1.3,59,11.8,6.57,0.58,0.58,0.43,0.36,50.22,158.48
63,136,3435,2067895,78,6.5,4.81,31,2.58,0.9,107,8.92,7.72,0.96,0.92,0.64,0.56,77.39,123.46
64,50,1900,1153840,33,4.12,2.47,20,2.5,0.93,43,5.38,3.2,0.97,0.98,0.52,0.47,62.63,147.34
70,90,1529,589423,66,6.0,2.68,39,3.55,1.29,86,7.82,4.62,0.99,1.0,0.53,0.47,64.13,141.52
86,253,4983,2509695,158,7.9,5.06,57,2.85,1.04,201,10.05,6.75,0.95,0.94,0.47,0.44,9.8,142.75
120,50,1064,173085,28,2.55,1.13,28,2.55,1.29,41,3.73,2.05,0.99,1.0,0.62,0.71,35.99,130.76
126,200,6455,4599088,103,7.36,5.51,42,3.0,1.11,156,11.14,9.85,0.91,0.88,0.47,0.46,35.52,144.3
129,189,4361,2087677,104,9.45,5.37,26,2.36,1.36,159,14.45,8.03,0.98,0.97,0.51,0.5,13.35,124.59
133,295,7761,4173242,165,8.68,7.17,36,1.89,0.94,242,12.74,11.56,0.95,0.95,0.54,0.56,33.43,132.19
140,255,6503,2869667,152,10.86,6.47,24,1.71,0.99,213,15.21,9.69,0.98,0.98,0.49,0.45,37.41,115.31
147,275,6248,2962514,127,9.77,5.76,28,2.15,1.07,204,15.69,11.99,0.99,1.0,0.5,0.52,60.34,123.9
154,274,18010,15629045,158,9.29,6.55,42,2.47,1.59,225,13.24,10.64,0.94,0.94,0.51,0.47,53.01,121.0
