id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,287,11378,8851317,183,4.69,2.2,131,3.36,1.33,255,6.54,5.78,0.91,0.91,0.47,0.37,9.91,104.09
1,156,3922,2243651,88,3.67,1.34,73,3.04,1.37,138,5.75,4.42,0.84,0.82,0.52,0.43,14.63,108.14
2,174,1918,631980,135,3.55,1.59,137,3.61,1.72,161,4.24,2.02,0.95,0.94,0.65,0.59,7.41,112.97
3,217,197889,276261744,179,4.07,2.29,140,3.18,1.32,202,4.59,2.81,0.99,0.99,0.59,0.5,9.7,112.36
4,116,974,315621,93,3.72,1.77,99,3.96,1.7,110,4.4,2.06,0.97,0.97,0.63,0.57,2.72,128.39
6,215,31282,38220276,139,5.15,3.43,108,4.0,1.59,178,6.59,5.59,0.98,0.99,0.51,0.44,6.71,117.08
7,142,1628,575406,110,3.14,1.88,111,3.17,1.93,133,3.8,2.37,0.98,0.99,0.63,0.54,5.45,96.16
8,156,1049,354190,108,3.27,1.51,116,3.52,1.6,127,3.85,1.58,1.0,1.0,0.6,0.57,1.92,151.94
9,276,1424,406752,146,3.32,1.16,174,3.95,1.12,181,4.11,1.2,0.99,0.98,0.59,0.58,1.36,182.68
10,303,23253,25930566,169,4.57,2.22,137,3.7,1.37,245,6.62,4.87,0.8,0.76,0.5,0.49,48.37,172.84
14,245,24817,27402963,151,3.78,1.56,134,3.35,1.44,198,4.95,2.24,0.77,0.76,0.55,0.46,21.58,105.29
15,139,15921,18449087,85,5.31,1.4,57,3.56,1.31,118,7.38,2.7,0.8,0.73,0.48,0.45,12.14,104.66
16,137,4383,2723733,85,2.93,1.25,83,2.86,1.36,123,4.24,1.9,0.99,1.0,0.45,0.37,16.84,89.28
17,60,631,208449,44,2.93,1.1,52,3.47,1.73,56,3.73,2.09,0.99,0.99,0.62,0.58,7.43,109.28
18,110,1626,896243,56,5.09,2.17,40,3.64,1.29,88,8.0,3.07,0.97,0.96,0.49,0.31,6.57,103.17
