id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,531,783,41095,429,3.52,1.74,466,3.82,1.99,505,4.14,2.25,0.82,0.77,0.45,0.43,1.28,201.94
1,495,727,36086,421,3.42,1.61,456,3.71,1.81,466,3.79,1.82,0.86,0.81,0.47,0.45,0.39,200.49
2,570,879,43033,462,3.79,1.78,518,4.25,2.23,514,4.21,2.03,0.85,0.8,0.47,0.46,1.01,210.99
3,592,901,50192,468,3.77,1.67,489,3.94,1.85,556,4.48,2.39,0.75,0.68,0.46,0.45,1.63,191.36
4,790,1045,49679,566,4.42,1.75,625,4.88,2.07,641,5.01,2.18,0.9,0.86,0.36,0.34,0.88,211.14
5,583,770,36031,477,3.98,1.6,510,4.25,1.94,527,4.39,2.03,0.9,0.87,0.42,0.4,0.46,212.65
6,581,831,41650,494,4.05,1.84,524,4.3,1.95,545,4.47,2.16,0.84,0.77,0.47,0.45,0.95,189.11
7,642,1011,58771,481,3.79,1.64,509,4.01,1.86,612,4.82,2.59,0.68,0.6,0.49,0.48,2.43,187.3
8,687,846,39723,433,3.67,1.51,503,4.26,1.82,532,4.51,2.04,0.84,0.8,0.4,0.4,0.61,217.05
9,853,1038,49923,471,3.86,1.34,609,4.99,1.59,629,5.16,1.73,0.89,0.83,0.33,0.32,0.58,228.33
10,871,1117,54528,514,4.11,1.49,610,4.88,1.75,651,5.21,1.96,0.85,0.79,0.33,0.33,1.12,223.01
11,875,1075,47522,569,4.45,1.4,624,4.88,1.74,638,4.98,1.84,0.92,0.88,0.32,0.32,0.81,223.87
12,754,989,46246,517,4.27,1.55,557,4.6,1.81,590,4.88,2.07,0.87,0.82,0.34,0.34,0.63,219.27
13,549,823,43703,437,3.55,1.52,466,3.79,1.75,524,4.26,1.91,0.77,0.71,0.48,0.47,1.36,203.33
14,643,962,54587,461,3.69,1.72,487,3.9,1.87,582,4.66,2.44,0.72,0.64,0.46,0.45,1.76,197.08
15,512,781,39918,411,3.4,1.47,445,3.68,1.59,483,3.99,1.91,0.78,0.73,0.47,0.46,1.63,206.88
16,569,833,41407,435,3.82,2.04,479,4.2,2.03,513,4.5,2.56,0.86,0.83,0.47,0.46,0.95,217.64
17,616,931,49634,486,3.98,1.83,528,4.33,2.05,586,4.8,2.39,0.77,0.71,0.41,0.41,1.68,204.47
18,541,840,45277,426,3.44,1.49,458,3.69,1.65,512,4.13,2.19,0.78,0.73,0.48,0.47,1.71,186.54
19,564,866,39287,504,3.91,1.67,538,4.17,1.81,546,4.23,1.84,0.9,0.87,0.47,0.47,0.68,200.46
20,649,994,52294,504,3.94,1.59,550,4.3,1.73,612,4.78,2.14,0.81,0.76,0.48,0.47,1.32,199.13
21,604,894,40956,443,3.54,1.8,507,4.06,2.03,515,4.12,2.15,0.92,0.89,0.46,0.44,1.01,206.38
22,674,1102,56940,513,3.92,1.56,551,4.21,1.78,623,4.76,2.07,0.77,0.7,0.44,0.43,1.81,191.26
23,591,918,46587,479,3.83,1.62,526,4.21,1.85,571,4.57,1.99,0.79,0.73,0.44,0.42,1.27,198.47
24,504,663,30316,418,3.24,1.47,470,3.64,1.71,475,3.68,1.6,0.91,0.88,0.49,0.47,0.07,211.57
25,464,692,35654,375,3.21,1.58,417,3.56,1.81,440,3.76,2.0,0.83,0.79,0.47,0.46,0.82,198.17
26,474,625,28115,370,3.33,1.5,424,3.82,1.86,431,3.88,1.87,0.89,0.86,0.5,0.49,0.33,207.0
27,503,719,37276,391,3.34,1.46,444,3.79,1.69,483,4.13,2.05,0.85,0.8,0.47,0.45,0.77,199.37
28,472,683,35604,380,3.17,1.54,418,3.48,1.7,451,3.76,1.84,0.8,0.75,0.5,0.48,0.76,199.81
29,642,994,57589,474,3.76,1.56,496,3.94,1.73,601,4.77,2.31,0.7,0.63,0.45,0.45,1.51,189.17
30,558,851,44716,445,3.56,1.74,482,3.86,1.93,542,4.34,2.36,0.79,0.74,0.49,0.49,0.16,197.53
31,485,728,35875,395,3.46,1.68,455,3.99,3.54,432,3.79,1.88,0.83,0.78,0.48,0.45,0.47,201.1
32,532,745,33815,417,3.39,1.53,471,3.83,1.78,482,3.92,1.85,0.86,0.83,0.42,0.41,0.22,207.86
33,656,1053,58501,491,3.69,1.61,550,4.14,2.06,611,4.59,2.37,0.77,0.72,0.47,0.45,0.26,198.2
34,694,1057,57924,490,3.8,1.48,548,4.25,1.62,652,5.05,2.61,0.77,0.71,0.46,0.44,1.29,196.01
35,660,1130,69532,461,3.6,1.53,488,3.81,1.8,620,4.84,2.38,0.58,0.5,0.48,0.47,0.48,177.52
36,522,822,50589,401,3.4,1.62,403,3.42,1.77,501,4.25,2.35,0.65,0.57,0.49,0.47,0.39,176.64
37,606,948,54478,417,3.48,1.85,436,3.63,1.92,548,4.57,2.84,0.72,0.66,0.49,0.47,0.51,192.74
38,665,1024,60594,489,3.94,1.75,505,4.07,2.02,626,5.05,2.67,0.66,0.57,0.47,0.47,0.22,186.49
39,658,1014,53056,508,3.94,1.74,554,4.29,1.88,608,4.71,2.39,0.81,0.76,0.46,0.44,0.23,196.58
40,1512,4439,217749,425,3.48,1.56,1337,10.96,81.45,535,4.39,2.34,0.69,0.62,0.53,0.51,0.3,186.29
41,669,1068,64011,476,3.75,1.66,498,3.92,1.82,624,4.91,2.75,0.68,0.62,0.49,0.47,0.64,185.34
42,652,1005,55622,446,3.88,1.46,464,4.03,1.66,545,4.74,2.41,0.73,0.68,0.39,0.39,0.35,194.8
43,473,687,32348,410,3.31,1.49,424,3.42,1.54,440,3.55,1.65,0.86,0.83,0.48,0.47,0.7,197.39
44,483,709,36490,385,3.6,1.57,402,3.76,1.73,432,4.04,2.12,0.83,0.79,0.49,0.47,0.4,202.6
45,470,795,48149,338,2.96,1.66,353,3.1,1.74,434,3.81,2.48,0.71,0.66,0.48,0.46,0.32,189.46
46,439,695,40069,339,2.92,1.46,355,3.06,1.62,414,3.57,2.01,0.77,0.71,0.5,0.48,0.33,185.76
47,429,614,31136,369,3.15,1.37,389,3.32,1.62,406,3.47,1.58,0.79,0.74,0.48,0.46,0.1,188.68
48,796,943,42500,432,4.04,1.54,476,4.45,1.83,498,4.65,2.09,0.9,0.87,0.29,0.28,0.07,221.02
49,684,1021,52766,436,3.6,1.46,477,3.94,1.66,519,4.29,1.68,0.75,0.68,0.39,0.38,0.58,208.76
50,771,1082,55699,519,4.19,1.6,569,4.59,1.98,622,5.02,2.22,0.77,0.7,0.42,0.42,0.19,210.83
51,590,910,50722,455,3.67,1.74,492,3.97,1.93,554,4.47,2.34,0.72,0.65,0.42,0.41,0.19,197.48
52,606,833,43914,440,3.93,1.6,466,4.16,1.81,512,4.57,2.26,0.82,0.76,0.38,0.37,0.13,197.19
53,638,899,49706,426,3.61,1.35,456,3.86,1.56,535,4.53,2.16,0.74,0.68,0.38,0.37,0.47,198.5
54,556,793,45028,385,3.7,1.58,395,3.8,1.5,471,4.53,2.41,0.76,0.7,0.36,0.35,0.36,192.55
55,722,995,53623,486,4.3,1.75,512,4.53,1.84,570,5.04,2.24,0.76,0.69,0.37,0.38,0.15,208.71
56,549,713,32521,385,3.41,1.23,433,3.83,1.45,448,3.96,1.63,0.85,0.81,0.4,0.39,0.06,211.95
57,728,1022,57816,452,3.96,1.43,479,4.2,1.6,565,4.96,2.24,0.71,0.63,0.36,0.37,0.23,199.14
58,642,843,41683,447,3.96,1.43,470,4.16,1.56,512,4.53,1.99,0.84,0.79,0.38,0.38,0.11,213.48
59,571,791,41954,399,3.59,1.56,407,3.67,1.57,435,3.92,1.94,0.79,0.73,0.37,0.37,0.32,201.74
60,635,921,52638,408,3.49,1.57,414,3.54,1.53,487,4.16,2.08,0.78,0.72,0.4,0.4,0.42,199.91
61,818,1103,58139,494,4.12,1.43,535,4.46,1.66,590,4.92,1.89,0.8,0.74,0.33,0.33,0.23,206.21
62,535,753,39044,432,3.76,1.61,456,3.97,1.81,501,4.36,2.25,0.79,0.73,0.45,0.43,0.06,185.87
63,763,1054,57596,506,4.15,1.42,534,4.38,1.48,593,4.86,1.99,0.8,0.75,0.36,0.35,0.15,209.34
64,690,922,45838,465,3.84,1.6,497,4.11,1.81,544,4.5,2.06,0.83,0.78,0.41,0.4,0.4,203.78
65,529,815,41628,429,3.52,1.79,460,3.77,1.97,498,4.08,2.36,0.82,0.78,0.48,0.47,0.5,193.22
66,597,942,54037,446,3.54,1.64,476,3.78,1.8,549,4.36,2.27,0.72,0.66,0.47,0.45,0.23,188.83
67,506,795,39948,423,3.47,1.62,444,3.64,1.7,463,3.8,1.95,0.85,0.81,0.45,0.43,0.22,205.07
68,551,823,40442,470,3.82,1.53,502,4.08,1.77,515,4.19,1.85,0.86,0.82,0.45,0.43,0.18,203.35
69,637,1006,56371,500,4.07,1.67,525,4.27,1.8,575,4.67,2.12,0.77,0.7,0.41,0.4,0.21,202.68
70,598,935,55053,463,3.8,1.58,475,3.89,1.69,562,4.61,2.23,0.71,0.65,0.45,0.43,0.24,187.73
71,522,838,47077,414,3.45,1.57,416,3.47,1.54,501,4.18,2.28,0.73,0.68,0.45,0.44,0.3,184.18
72,444,651,35355,360,3.24,1.71,369,3.32,1.74,413,3.72,2.14,0.78,0.73,0.48,0.47,0.15,203.9
73,667,1067,62695,513,4.01,1.67,521,4.07,1.72,620,4.84,2.37,0.71,0.64,0.41,0.41,0.21,190.92
74,650,910,46868,534,4.08,1.74,562,4.29,1.86,587,4.48,1.94,0.8,0.74,0.4,0.39,0.27,204.45
75,608,880,45532,487,3.93,1.72,526,4.24,1.94,566,4.56,2.23,0.83,0.79,0.42,0.42,0.35,204.92
76,541,759,38070,455,3.7,1.72,492,4.0,1.92,509,4.14,2.02,0.84,0.8,0.48,0.46,0.16,197.84
77,625,876,43881,507,4.09,1.81,540,4.35,1.95,579,4.67,2.16,0.82,0.77,0.42,0.42,0.21,199.64
78,590,817,39266,485,3.98,1.72,521,4.27,1.89,532,4.36,1.99,0.87,0.82,0.43,0.42,0.2,210.41
79,555,731,36250,448,3.8,1.69,496,4.2,1.93,521,4.42,2.2,0.87,0.83,0.44,0.43,0.11,214.37
80,478,622,28395,400,3.36,1.42,453,3.81,1.79,452,3.8,1.77,0.87,0.83,0.48,0.46,0.27,211.48
81,500,723,38690,419,3.41,1.57,448,3.64,1.84,481,3.91,1.94,0.78,0.72,0.5,0.48,0.16,188.26
82,505,742,41024,412,3.65,1.65,443,3.92,1.84,485,4.29,2.32,0.81,0.74,0.48,0.46,0.35,196.18
83,442,630,33327,355,3.03,1.59,391,3.34,1.65,424,3.62,2.11,0.86,0.83,0.52,0.5,0.17,198.02
84,590,826,41345,472,3.81,1.61,510,4.11,1.74,538,4.34,1.92,0.81,0.75,0.46,0.44,0.17,204.99
85,585,837,44225,425,3.7,1.45,438,3.81,1.51,475,4.13,1.65,0.77,0.7,0.4,0.4,0.16,208.74
86,563,841,45841,410,3.76,1.47,428,3.93,1.64,468,4.29,1.94,0.78,0.7,0.38,0.38,0.32,210.94
87,501,700,34620,390,3.61,1.34,407,3.77,1.5,422,3.91,1.76,0.87,0.82,0.39,0.37,0.1,219.2
88,488,632,31158,369,3.35,1.46,384,3.49,1.52,390,3.55,1.53,0.87,0.85,0.42,0.41,0.23,219.96
89,638,824,38977,477,3.98,1.65,508,4.23,1.85,513,4.28,1.89,0.88,0.84,0.35,0.34,0.13,203.75
90,374,490,22361,310,3.1,1.31,336,3.36,1.6,331,3.31,1.51,0.91,0.89,0.46,0.45,0.08,198.2
91,355,478,20835,310,3.04,1.33,338,3.31,1.55,330,3.24,1.51,0.92,0.9,0.5,0.48,0.15,205.68
92,379,676,36372,301,3.17,1.58,319,3.36,1.73,347,3.65,2.11,0.84,0.8,0.44,0.43,1.19,211.63
93,476,864,41569,394,3.79,1.54,426,4.1,1.62,436,4.19,1.68,0.9,0.87,0.33,0.32,1.75,220.47
94,582,1079,53468,466,3.79,1.69,490,3.98,1.8,520,4.23,2.0,0.84,0.78,0.36,0.37,1.49,212.03
95,516,903,39828,397,3.54,1.57,458,4.09,2.65,422,3.77,1.78,0.93,0.91,0.33,0.32,1.86,218.15
96,470,794,36070,386,3.42,1.49,427,3.78,1.62,420,3.72,1.57,0.9,0.87,0.34,0.33,1.75,218.64
97,584,1069,55725,432,3.76,1.27,469,4.08,1.55,527,4.58,1.9,0.79,0.74,0.34,0.35,1.84,203.37
98,393,759,35567,322,3.01,1.18,344,3.21,1.3,358,3.35,1.5,0.87,0.84,0.35,0.34,1.8,211.99
99,449,810,40093,320,2.67,1.31,362,3.02,1.66,374,3.12,1.95,0.86,0.83,0.43,0.42,0.72,213.75
100,471,702,33443,386,3.36,1.64,415,3.61,1.79,411,3.57,1.73,0.84,0.8,0.44,0.43,0.12,211.0
101,338,515,26990,296,2.9,1.45,307,3.01,1.54,321,3.15,1.71,0.82,0.78,0.5,0.49,0.28,210.11
102,606,829,38268,363,3.33,1.24,490,4.5,1.9,470,4.31,1.79,0.89,0.85,0.35,0.33,0.3,216.67
103,757,1063,48894,388,3.8,1.34,552,5.41,1.93,550,5.39,2.14,0.89,0.85,0.31,0.3,0.84,228.31
104,831,1025,46069,473,3.88,1.54,638,5.23,2.14,626,5.13,1.98,0.92,0.9,0.29,0.28,0.38,233.62
105,495,654,34101,372,3.72,1.34,415,4.15,1.64,435,4.35,1.77,0.78,0.72,0.39,0.37,0.22,201.69
106,385,519,26355,324,3.12,1.56,348,3.35,1.61,352,3.38,1.69,0.85,0.81,0.5,0.49,0.45,206.55
107,396,576,28526,328,3.28,1.8,355,3.55,1.98,358,3.58,1.88,0.85,0.8,0.44,0.43,0.57,208.26
108,498,910,47880,380,3.62,1.74,400,3.81,1.79,451,4.3,2.23,0.79,0.73,0.32,0.33,1.84,201.8
109,600,1023,51875,468,4.11,1.62,485,4.25,1.74,537,4.71,2.14,0.82,0.75,0.35,0.35,1.39,208.78
110,595,883,47849,479,3.96,1.8,509,4.21,1.98,546,4.51,1.95,0.76,0.7,0.43,0.42,0.38,194.78
111,562,890,51863,433,3.61,1.79,458,3.82,1.94,513,4.28,2.75,0.76,0.71,0.48,0.47,0.33,195.81
112,608,953,48889,404,3.45,1.57,417,3.56,1.59,477,4.08,2.08,0.78,0.72,0.4,0.39,0.77,198.28
113,522,1037,58722,354,3.37,1.63,352,3.35,1.64,448,4.27,2.46,0.74,0.68,0.4,0.4,2.68,194.41
