id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,6,7,301,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.9,0.92,0.35,0.4,0.17,129.62
3,29,69,3931,22,3.67,1.75,28,4.67,1.86,25,4.17,1.94,0.99,1.0,0.45,0.45,20.75,140.21
4,15,48,2783,13,3.25,0.96,15,3.75,0.5,13,3.25,0.96,1.0,1.0,0.34,0.36,12.04,126.08
5,14,36,1883,10,3.33,0.58,12,4.0,0.0,11,3.67,0.58,1.0,1.0,0.29,0.31,15.07,188.2
6,6,9,381,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.93,0.9,0.32,0.32,0.0,201.75
10,29,36,1564,16,4.0,0.82,18,4.5,1.73,18,4.5,1.73,1.0,1.0,0.28,0.32,5.44,224.19
11,23,38,1857,15,3.75,1.71,18,4.5,2.65,17,4.25,2.22,0.97,0.96,0.42,0.46,5.65,186.82
12,10,15,656,9,3.0,1.73,10,3.33,1.53,10,3.33,1.53,0.93,0.95,0.2,0.2,0.13,161.78
14,12,17,1966,12,3.0,1.15,12,3.0,1.15,12,3.0,1.15,0.88,0.76,0.43,0.37,1.91,188.81
15,7,16,808,6,3.0,1.41,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.73,0.78,29.08,163.62
18,22,45,2286,22,3.67,1.86,22,3.67,1.86,22,3.67,1.86,0.94,0.86,0.38,0.38,10.64,158.23
19,8,22,1111,6,3.0,1.41,8,4.0,2.83,6,3.0,1.41,1.0,1.0,0.28,0.29,11.0,186.08
20,14,31,1517,11,3.67,1.15,14,4.67,0.58,13,4.33,0.58,0.96,0.97,0.38,0.4,10.18,151.78
25,16,30,1443,14,2.8,0.45,16,3.2,1.1,15,3.0,0.71,0.96,0.97,0.32,0.33,5.1,155.63
26,28,81,4342,14,2.8,1.64,27,5.4,2.88,14,2.8,1.64,1.0,1.0,0.43,0.44,21.06,148.75
31,13,19,907,12,3.0,0.82,13,3.25,1.26,13,3.25,1.26,0.9,0.86,0.4,0.41,5.28,175.3
33,21,48,2811,11,2.75,1.71,20,5.0,4.97,11,2.75,1.71,1.0,1.0,0.51,0.5,1.46,91.08
34,8,24,1533,7,2.33,0.58,8,2.67,0.58,8,2.67,0.58,0.98,0.97,0.37,0.37,5.32,107.78
35,6,20,1051,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.9,0.92,0.26,0.29,7.8,102.88
36,8,13,700,6,1.5,1.0,8,2.0,0.82,6,1.5,1.0,1.0,1.0,0.5,0.5,2.03,89.5
37,10,17,1093,7,3.5,2.12,10,5.0,1.41,9,4.5,2.12,1.0,1.0,0.4,0.4,5.78,129.71
38,15,40,2318,8,2.0,0.82,14,3.5,1.91,10,2.5,1.29,1.0,1.0,0.59,0.59,31.28,99.85
