id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6,12,13,574,9,4.5,2.12,10,5.0,2.83,10,5.0,2.83,0.94,0.9,0.18,0.18,0.05,157.82
38,5,8,344,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.57,0.57,15.8,134.92
43,4,8,3208,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.66,0.5,0.74,0.92,15.82,202.0
142,34,450,99316,28,2.8,1.55,21,2.1,1.2,30,3.0,1.41,0.92,0.91,0.59,0.62,16.07,102.42
143,7,161,22809,5,2.5,0.71,3,1.5,0.71,6,3.0,1.41,1.0,1.0,0.74,0.75,4.19,108.85
145,9,19,916,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.38,0.4,6.86,149.83
147,67,3283,3047013,52,4.0,1.58,51,3.92,1.8,61,4.69,2.1,0.8,0.75,0.43,0.38,4.11,128.06
148,73,3768,2444443,57,2.48,1.44,52,2.26,1.39,68,2.96,1.66,0.68,0.66,0.58,0.52,34.4,109.07
149,88,19609,23111820,67,2.79,1.25,58,2.42,1.32,80,3.33,1.74,0.86,0.83,0.47,0.47,9.45,105.05
153,3,3,128,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.76,0.0,106.75
154,60,1116,491326,42,4.67,3.28,21,2.33,1.12,51,5.67,4.12,1.0,1.0,0.53,0.46,24.34,78.19
155,3,155,12933,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.83,0.8,0.27,104.0
156,57,2861,3107878,40,3.33,1.56,49,4.08,2.54,55,4.58,2.84,0.97,0.94,0.34,0.41,20.46,140.61
157,30,91113,99968255,19,4.75,0.96,17,4.25,1.71,25,6.25,0.96,0.71,0.72,0.28,0.12,68.99,130.08
168,8,8,348,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.34,0.34,0.0,187.58
171,6,6,286,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.88,0.8,0.38,0.46,0.0,177.0
177,36,49,3580,31,2.82,1.25,35,3.18,1.08,33,3.0,1.34,0.94,0.85,0.37,0.3,0.03,91.43
183,30,42,1924,25,3.12,0.83,29,3.62,1.06,28,3.5,1.2,1.0,1.0,0.27,0.26,0.15,110.78
189,6,6,296,4,2.0,0.0,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.5,0.45,0.0,70.0
190,20,30,1372,17,3.4,1.67,20,4.0,1.73,20,4.0,1.73,0.98,0.98,0.18,0.17,0.0,159.15
216,26,2025,1770089,16,3.2,1.3,12,2.4,0.55,21,4.2,1.79,0.91,0.99,0.48,0.34,5.8,107.2
218,11,143,60465,10,3.33,3.21,9,3.0,2.65,11,3.67,3.79,1.0,1.0,0.7,0.68,25.46,101.5
219,4,8,420,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.57,0.55,0.01,103.25
220,24,3344,3163919,11,3.67,2.89,10,3.33,1.53,18,6.0,5.2,0.99,1.0,0.42,0.09,16.62,126.11
224,49,2060,2149118,29,2.23,0.93,25,1.92,0.76,34,2.62,2.06,0.53,0.42,0.53,0.61,23.39,87.17
225,5,286,185496,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.99,0.99,0.7,0.5,57.45,87.84
231,18,108,22919,11,2.75,1.71,12,3.0,1.83,13,3.25,2.22,0.98,0.99,0.66,0.72,1.78,138.84
232,27,10205,14781962,20,4.0,0.71,11,2.2,0.84,26,5.2,1.79,1.0,1.0,0.13,0.07,24.77,89.27
233,43,1909,1989949,33,3.67,1.12,24,2.67,1.58,42,4.67,2.0,0.82,0.79,0.27,0.21,29.43,95.72
253,577,41460,37718467,339,4.46,2.85,225,2.96,1.29,524,6.89,5.71,0.67,0.67,0.51,0.42,30.59,99.95
254,488,226405,263025697,325,3.69,1.9,244,2.77,1.44,428,4.86,2.83,0.74,0.74,0.48,0.44,31.41,104.23
255,136,1553,568225,102,4.43,2.31,90,3.91,2.09,128,5.57,3.38,0.9,0.89,0.54,0.46,4.59,126.63
257,144,2941,1354668,85,3.7,1.61,79,3.43,1.56,126,5.48,3.23,0.77,0.77,0.51,0.45,19.07,115.9
258,291,7179,3962605,180,3.75,1.99,159,3.31,1.94,267,5.56,4.21,0.8,0.79,0.5,0.44,41.14,109.25
259,495,17933,13868393,282,4.7,2.85,198,3.3,1.55,407,6.78,5.57,0.85,0.83,0.51,0.46,18.8,99.9
260,328,113836,134462071,192,4.47,2.99,148,3.44,1.71,289,6.72,6.29,0.82,0.8,0.46,0.39,12.87,100.86
261,248,91420,107625247,152,4.61,2.37,121,3.67,1.65,216,6.55,4.14,0.81,0.82,0.45,0.4,15.87,118.64
262,190,124936,147959170,119,3.84,1.79,102,3.29,1.66,157,5.06,2.89,0.74,0.74,0.5,0.47,40.8,109.01
263,49,379,96836,41,4.56,1.88,38,4.22,1.64,46,5.11,1.54,0.85,0.84,0.46,0.51,8.94,117.73
