id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,12,256,177393,12,3.0,1.15,8,2.0,0.82,12,3.0,1.15,1.0,1.0,0.29,0.1,8.55,158.44
3,21,236,106828,14,3.5,1.91,12,3.0,1.41,17,4.25,2.99,1.0,1.0,0.52,0.4,1.96,152.0
8,26,311,87770,20,3.33,1.21,18,3.0,1.55,25,4.17,1.17,1.0,1.0,0.49,0.39,23.46,168.6
10,29,644,549570,20,5.0,2.71,15,3.75,1.71,22,5.5,3.7,1.0,1.0,0.4,0.18,0.75,184.76
15,7,55,11358,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.76,0.74,2.4,143.67
17,17,187,45196,12,4.0,1.73,10,3.33,1.53,15,5.0,3.46,1.0,1.0,0.38,0.23,17.42,135.72
21,26,718,652822,15,3.0,2.24,12,2.4,1.52,23,4.6,5.81,1.0,1.0,0.54,0.49,0.5,170.61
25,17,98,71753,10,3.33,0.58,11,3.67,1.15,13,4.33,1.15,1.0,1.0,0.37,0.4,0.32,161.75
29,12,100,47513,11,2.75,0.5,11,2.75,0.5,12,3.0,0.82,1.0,1.0,0.5,0.42,0.07,180.83
30,16,128,49879,13,2.6,1.34,12,2.4,1.14,15,3.0,2.0,0.98,0.97,0.79,0.79,0.18,149.17
31,16,114,33865,15,3.0,1.22,14,2.8,0.84,16,3.2,1.64,1.0,1.0,0.67,0.59,0.7,182.17
37,45,17046,19221608,18,6.0,1.73,15,5.0,1.0,23,7.67,2.08,1.0,1.0,0.35,0.16,0.94,153.21
38,47,2110,1932572,26,3.25,2.12,23,2.88,1.64,38,4.75,3.11,1.0,1.0,0.47,0.34,3.31,151.36
43,14,145,78955,5,2.5,0.71,4,2.0,0.0,10,5.0,2.83,1.0,1.0,0.14,0.04,0.14,111.3
44,35,742,353332,22,5.5,2.38,13,3.25,1.26,33,8.25,6.65,0.95,0.94,0.43,0.28,38.14,161.44
46,14,141,65657,9,3.0,1.73,8,2.67,1.53,12,4.0,3.0,1.0,1.0,0.44,0.27,0.15,135.86
50,13,98,48421,7,3.5,0.71,6,3.0,0.0,11,5.5,3.54,1.0,1.0,0.41,0.48,5.42,188.86
51,8,50,14139,6,3.0,0.0,5,2.5,0.71,8,4.0,1.41,1.0,1.0,0.34,0.28,0.1,132.06
52,15,72,31915,13,3.25,0.96,14,3.5,1.0,14,3.5,1.0,0.93,0.9,0.38,0.36,0.49,162.56
53,14,82,28701,11,3.67,0.58,10,3.33,0.58,13,4.33,0.58,1.0,1.0,0.59,0.53,2.09,174.08
58,29,293,93807,18,3.0,1.41,14,2.33,1.21,25,4.17,2.23,1.0,1.0,0.44,0.34,22.85,156.6
60,6,37,12956,4,2.0,0.0,4,2.0,0.0,6,3.0,1.41,1.0,1.0,0.66,0.7,5.98,117.25
66,47,2295,2480529,25,2.5,1.51,19,1.9,1.1,37,3.7,2.95,1.0,1.0,0.66,0.55,4.8,130.67
67,13,140,71492,11,3.67,1.53,10,3.33,1.53,13,4.33,1.15,1.0,1.0,0.45,0.35,4.47,148.56
72,109,3143,2162530,56,14.0,12.83,22,5.5,1.29,96,24.0,27.53,0.97,0.98,0.4,0.24,29.19,138.72
73,29,111,21262,19,3.8,1.3,21,4.2,1.1,24,4.8,1.1,0.98,0.98,0.68,0.69,1.56,188.56
92,24,227,134911,19,3.8,2.17,18,3.6,1.67,23,4.6,3.05,1.0,1.0,0.46,0.38,0.12,172.65
94,64,683,556248,46,3.54,1.45,47,3.62,1.71,55,4.23,2.13,0.98,0.97,0.3,0.29,1.58,147.81
95,116,269,28042,94,4.48,1.66,103,4.9,2.57,97,4.62,1.86,0.98,0.97,0.25,0.26,3.0,182.64
96,103,287,56271,90,3.91,1.76,93,4.04,1.77,93,4.04,1.8,0.97,0.96,0.34,0.36,1.48,187.35
97,91,259,53109,74,3.89,0.99,78,4.11,1.2,78,4.11,1.1,0.98,0.99,0.22,0.23,2.39,192.8
98,95,303,90748,78,3.9,1.83,80,4.0,1.89,80,4.0,1.95,0.98,0.98,0.28,0.29,1.57,181.79
99,70,288,85775,60,3.0,0.92,62,3.1,1.07,61,3.05,0.89,0.97,0.97,0.34,0.29,1.08,165.88
100,29,111,28138,23,3.29,1.25,24,3.43,1.13,25,3.57,1.51,0.96,0.93,0.55,0.54,0.08,189.44
112,11,143,95198,6,3.0,0.0,5,2.5,0.71,9,4.5,2.12,1.0,1.0,0.2,0.07,0.12,150.12
121,45,1043,168787,32,2.67,1.97,28,2.33,1.23,39,3.25,3.52,1.0,1.0,0.58,0.51,1.72,133.2
122,64,266,65738,62,2.3,1.44,61,2.26,1.4,62,2.3,1.44,0.98,0.98,0.49,0.42,0.13,138.81
123,91,889,703744,85,2.66,1.07,86,2.69,1.06,88,2.75,1.08,0.92,0.91,0.43,0.38,1.35,132.45
124,69,242,87851,61,2.54,1.22,61,2.54,1.32,66,2.75,1.33,0.99,0.99,0.59,0.62,0.98,157.99
125,78,175,37320,64,3.2,1.11,64,3.2,1.11,66,3.3,1.22,0.97,0.98,0.42,0.4,0.04,173.93
126,41,129,27754,28,2.8,1.55,29,2.9,1.66,31,3.1,1.85,0.95,0.91,0.52,0.49,0.13,169.06
127,61,112,14790,43,3.07,1.07,44,3.14,1.03,46,3.29,0.99,0.98,0.98,0.4,0.43,0.07,182.96
128,29,91,23189,18,3.0,0.63,20,3.33,0.82,21,3.5,0.84,1.0,1.0,0.28,0.28,0.15,203.32
133,35,22587,26395627,9,2.25,1.5,7,1.75,0.96,11,2.75,2.06,1.0,1.0,0.49,0.33,16.08,123.75
140,24,2379,223239,11,2.2,1.79,10,2.0,1.41,20,4.0,3.67,1.0,1.0,0.58,0.56,3.38,114.28
143,11,2845,3400463,5,2.5,2.12,3,1.5,0.71,8,4.0,2.83,1.0,1.0,0.27,0.02,4.36,121.72
147,14,180,78457,9,2.25,1.5,9,2.25,1.5,13,3.25,2.22,1.0,1.0,0.54,0.32,0.31,140.09
150,6,55,17696,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.79,0.75,0.34,172.67
154,12,901,1246178,6,2.0,1.0,5,1.67,0.58,10,3.33,2.52,1.0,1.0,0.18,0.04,21.54,126.54
155,9,23,1731,8,1.6,0.89,8,1.6,0.89,9,1.8,0.84,1.0,1.0,0.65,0.71,0.04,117.57
161,10,106,31370,9,3.0,1.0,8,2.67,1.15,9,3.0,1.0,1.0,1.0,0.46,0.3,3.79,128.2
162,36,18773,22977298,9,4.5,0.71,5,2.5,0.71,14,7.0,2.83,0.99,1.0,0.18,0.16,31.1,122.3
164,9,92,27308,5,1.67,0.58,5,1.67,1.15,9,3.0,2.0,0.98,1.0,0.76,0.73,0.7,126.6
168,8,94,53586,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.48,0.26,4.79,151.43
171,14,1806,2290472,8,2.0,1.15,8,2.0,1.15,12,3.0,1.41,1.0,1.0,0.47,0.35,2.14,130.46
178,16,1965,2254796,6,3.0,1.41,5,2.5,0.71,11,5.5,4.95,1.0,1.0,0.41,0.18,0.5,125.75
182,12,55,16759,9,2.25,0.96,10,2.5,1.29,9,2.25,0.96,0.95,0.98,0.52,0.6,0.11,124.75
185,56,21001,24594536,26,2.89,1.05,23,2.56,1.13,34,3.78,1.86,0.98,0.97,0.3,0.2,0.66,165.42
186,104,17984,19884287,70,2.41,1.12,72,2.48,1.21,79,2.72,1.39,0.96,0.96,0.55,0.54,0.94,167.79
187,97,2394,2582765,89,3.42,1.84,89,3.42,1.86,93,3.58,1.86,0.97,0.96,0.5,0.46,1.35,156.46
188,64,1015,1134071,60,2.4,1.08,60,2.4,1.0,63,2.52,1.16,0.98,0.98,0.38,0.34,0.11,170.15
189,22,72,13480,20,2.5,1.31,20,2.5,1.31,20,2.5,1.31,0.94,0.91,0.42,0.33,0.37,146.98
192,14,145,44458,9,4.5,0.71,6,3.0,1.41,11,5.5,0.71,1.0,1.0,0.44,0.28,0.26,160.12
203,23,243,68805,16,2.67,1.03,12,2.0,0.89,19,3.17,1.17,0.97,0.99,0.52,0.35,7.92,115.3
206,18,5641,6107889,9,3.0,2.65,6,2.0,1.0,12,4.0,4.36,1.0,1.0,0.55,0.39,1.31,140.34
210,24,3809,3467341,9,1.8,1.3,7,1.4,0.55,19,3.8,2.68,1.0,1.0,0.63,0.52,0.31,121.52
213,22,4090,4416413,13,4.33,0.58,9,3.0,0.0,18,6.0,2.65,1.0,1.0,0.32,0.19,2.05,126.16
217,10,117,59222,7,1.75,0.96,8,2.0,0.82,10,2.5,0.58,0.98,1.0,0.68,0.64,0.46,173.88
224,28,6892,8802115,8,2.67,1.15,6,2.0,1.0,18,6.0,3.0,1.0,1.0,0.3,0.24,9.85,130.5
233,9,989,1137095,8,4.0,0.0,6,3.0,0.0,9,4.5,0.71,1.0,1.0,0.16,0.01,0.18,83.95
240,22,6927,8182409,13,3.25,1.71,9,2.25,1.26,17,4.25,2.75,1.0,1.0,0.4,0.26,0.17,114.08
246,24,899,1158823,18,2.57,1.9,17,2.43,1.4,22,3.14,2.41,0.99,0.99,0.49,0.45,1.98,128.9
247,9,945,1114372,6,3.0,1.41,6,3.0,1.41,8,4.0,2.83,1.0,1.0,0.55,0.49,0.18,172.46
254,17,2422,2613043,12,3.0,1.41,9,2.25,0.96,17,4.25,2.06,1.0,1.0,0.54,0.45,6.81,128.97
259,19,1975,1977591,16,2.29,1.25,16,2.29,1.11,18,2.57,1.4,1.0,1.0,0.69,0.66,2.68,140.45
261,32,1296,1196865,21,3.0,1.41,21,3.0,1.15,28,4.0,3.16,1.0,1.0,0.4,0.22,2.13,130.16
266,28,1075,1115364,21,2.33,1.73,23,2.56,1.67,28,3.11,2.2,1.0,1.0,0.62,0.6,0.26,145.79
267,31,2089,2259782,25,2.27,0.9,28,2.55,0.93,30,2.73,1.1,0.95,0.95,0.49,0.41,1.27,153.35
268,26,197,70559,23,2.88,1.81,23,2.88,1.89,26,3.25,1.91,0.98,1.0,0.63,0.52,0.14,158.8
269,39,147,33992,32,3.2,0.92,38,3.8,0.92,39,3.9,1.1,0.99,1.0,0.55,0.57,0.64,191.5
270,45,232,59519,35,2.19,0.75,41,2.56,1.26,44,2.75,1.24,0.98,0.98,0.56,0.52,0.26,168.54
271,47,214,51674,37,2.85,1.34,46,3.54,1.39,44,3.38,1.39,0.99,1.0,0.63,0.64,0.21,176.53
272,40,245,66075,29,2.64,0.92,35,3.18,1.4,35,3.18,1.25,1.0,1.0,0.64,0.6,0.51,191.13
273,19,122,31300,15,2.14,0.69,18,2.57,0.98,17,2.43,0.79,0.99,1.0,0.72,0.75,0.24,183.61
274,44,201,62342,41,3.73,1.27,43,3.91,1.22,44,4.0,1.18,0.98,0.99,0.5,0.49,5.54,162.25
275,47,2095,2279360,38,2.38,1.09,44,2.75,1.29,47,2.94,1.39,1.0,1.0,0.54,0.46,0.32,163.26
276,29,183,54150,27,1.93,0.83,29,2.07,0.83,29,2.07,0.83,0.96,0.97,0.62,0.56,0.2,139.32
277,51,245,69332,41,2.93,1.54,47,3.36,1.69,50,3.57,1.65,0.96,0.94,0.46,0.36,0.21,154.86
278,47,303,127274,37,2.85,0.9,41,3.15,1.28,43,3.31,1.18,1.0,1.0,0.51,0.48,0.15,164.79
279,38,292,95594,30,2.73,0.9,34,3.09,1.04,37,3.36,1.12,0.98,0.96,0.45,0.33,0.24,163.89
