id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,128,2780,1451702,89,3.56,1.53,87,3.48,1.48,110,4.4,2.87,0.97,0.96,0.5,0.44,2.87,107.28
1,286,10223,5218724,222,4.93,2.31,178,3.96,1.65,273,6.07,4.17,0.91,0.88,0.48,0.43,10.0,116.4
2,513,13792,5864336,402,4.67,2.25,363,4.22,1.77,471,5.48,3.22,0.93,0.91,0.46,0.42,8.02,124.77
3,590,107100,110470794,451,4.75,2.28,386,4.06,1.69,536,5.64,3.18,0.9,0.87,0.49,0.44,8.89,110.37
4,767,86820,90053643,516,4.65,2.08,471,4.24,1.74,646,5.82,2.87,0.89,0.87,0.44,0.4,8.38,138.59
5,1113,64731,48228072,534,5.51,2.12,458,4.72,1.84,984,10.14,4.85,0.67,0.72,0.42,0.37,6.72,139.46
6,1305,211706,213987417,696,6.16,2.73,596,5.27,1.91,1183,10.47,4.6,0.73,0.76,0.43,0.37,8.54,127.65
7,699,17351,13389640,534,4.73,2.25,462,4.09,1.7,653,5.78,3.19,0.79,0.78,0.48,0.43,4.38,117.34
8,630,6670,3573539,396,4.08,1.87,410,4.23,1.98,507,5.23,2.93,0.9,0.88,0.48,0.45,3.51,143.93
9,813,21085,5450725,427,4.54,1.79,463,4.93,1.5,598,6.36,2.64,0.85,0.84,0.42,0.42,7.11,167.67
10,1141,35836,14770074,633,5.23,2.04,596,4.93,1.57,900,7.44,3.44,0.8,0.81,0.39,0.35,7.36,167.26
11,1087,77015,51960654,610,5.65,1.96,588,5.44,2.63,862,7.98,4.29,0.77,0.76,0.42,0.39,8.15,161.91
12,1256,16268,3916880,446,5.95,2.27,371,4.95,1.86,1117,14.89,6.34,0.51,0.55,0.46,0.42,4.83,163.14
13,647,130378,118017167,341,5.98,2.42,303,5.32,2.21,573,10.05,5.46,0.75,0.77,0.44,0.4,14.94,140.65
14,720,71046,53722798,529,4.77,2.13,466,4.2,1.99,677,6.1,3.32,0.84,0.82,0.51,0.48,9.21,115.3
15,575,115682,114808264,427,4.49,2.29,385,4.05,2.06,525,5.53,3.14,0.85,0.84,0.5,0.48,13.09,124.11
16,736,28595,14360675,520,5.2,2.28,480,4.8,2.04,678,6.78,3.21,0.85,0.86,0.47,0.41,10.2,121.81
17,1687,92949,88992796,752,5.97,2.6,592,4.7,1.89,1569,12.45,7.58,0.68,0.74,0.45,0.38,9.96,147.99
18,1588,57402,26383490,660,5.32,2.09,565,4.56,1.96,1504,12.13,5.13,0.58,0.65,0.48,0.42,8.44,142.32
19,2343,96489,54464896,760,6.44,2.45,549,4.65,1.87,2194,18.59,7.58,0.52,0.6,0.49,0.41,9.75,145.45
20,1324,38247,27832860,642,6.29,2.47,536,5.25,2.09,1211,11.87,5.5,0.66,0.69,0.47,0.41,10.34,137.12
21,1576,65606,42458411,802,5.85,2.31,672,4.91,1.97,1443,10.53,4.81,0.67,0.71,0.51,0.47,9.38,141.02
