id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
11,376,5706,1716418,213,3.67,1.25,221,3.81,1.41,220,3.79,1.32,0.88,0.9,0.56,0.82,20.83,185.87
21,48,600,134164,40,4.44,1.42,38,4.22,1.56,46,5.11,2.09,0.95,0.88,0.67,0.68,5.33,129.06
64,45,741,488746,36,3.27,2.49,25,2.27,0.9,41,3.73,2.87,0.99,1.0,0.52,0.47,7.5,108.54
127,10,238,112005,7,3.5,2.12,6,3.0,1.41,7,3.5,2.12,1.0,1.0,0.5,0.48,4.62,129.44
141,16,48,11165,14,2.8,0.45,14,2.8,0.45,14,2.8,0.45,0.61,0.54,0.31,0.38,0.28,107.77
156,100,12507,14240545,37,3.7,1.89,31,3.1,1.52,63,6.3,5.31,0.98,0.93,0.42,0.29,2.34,135.44
158,73,1801,1623242,39,3.9,2.02,22,2.2,1.32,56,5.6,3.06,0.99,1.0,0.36,0.22,18.61,125.07
160,53,2595,3057286,25,3.57,1.9,22,3.14,1.46,38,5.43,3.78,1.0,1.0,0.32,0.09,1.46,137.64
168,14,313,139309,11,1.83,0.41,10,1.67,0.52,11,1.83,0.41,0.86,0.85,0.85,0.86,28.81,117.11
186,188,4022,1964591,126,5.04,1.65,90,3.6,1.55,164,6.56,2.24,0.98,0.99,0.49,0.41,77.61,149.51
211,277,5688,3690680,138,5.52,5.53,84,3.36,1.47,231,9.24,12.59,1.0,1.0,0.56,0.58,54.55,137.91
212,390,10086,9184666,219,3.98,1.94,175,3.18,1.33,338,6.15,3.45,1.0,1.0,0.52,0.44,58.32,134.66
213,227,4491,3483911,99,2.91,1.24,92,2.71,1.29,200,5.88,4.44,1.0,1.0,0.54,0.47,49.42,137.25
214,153,1854,816907,81,3.52,1.62,72,3.13,1.49,133,5.78,3.13,0.99,0.99,0.53,0.48,77.23,125.32
218,273,152400,94991999,160,3.81,1.47,140,3.33,1.24,240,5.71,3.49,0.92,0.92,0.5,0.45,64.44,149.69
219,182,2742,2042053,119,3.5,1.26,107,3.15,0.89,162,4.76,2.52,0.99,0.99,0.54,0.47,19.27,135.66
220,276,6666,6024984,149,3.63,1.59,124,3.02,1.11,197,4.8,2.67,1.0,1.0,0.58,0.49,30.1,145.19
221,139,1766,1081890,90,3.46,1.61,86,3.31,1.49,121,4.65,2.5,0.93,0.92,0.44,0.35,27.43,147.06
224,119,5602,6622608,66,3.47,1.93,60,3.16,1.77,100,5.26,3.14,0.97,0.98,0.4,0.35,37.32,137.87
225,68,869,422396,47,3.62,2.14,37,2.85,1.28,61,4.69,4.52,0.98,0.97,0.4,0.29,34.73,144.54
226,31,1248,224540,29,3.62,2.13,23,2.88,1.89,30,3.75,2.38,0.92,0.91,0.43,0.38,14.62,135.46
227,7,74,37663,5,1.67,0.58,4,1.33,0.58,7,2.33,1.53,1.0,1.0,0.38,0.26,0.1,108.67
232,119,1657,558012,81,5.06,3.11,46,2.88,0.72,107,6.69,5.0,0.99,1.0,0.33,0.26,38.71,152.01
233,41,432,126640,35,3.89,1.96,26,2.89,1.05,40,4.44,2.4,1.0,1.0,0.35,0.33,57.73,142.51
234,39,346,174610,28,5.6,1.82,20,4.0,0.0,36,7.2,3.11,0.99,1.0,0.27,0.11,18.27,144.58
235,31,102436,73357573,29,2.9,2.42,18,1.8,0.79,31,3.1,2.77,0.79,0.82,0.43,0.37,82.22,161.34
238,63,593,204155,47,2.76,1.35,44,2.59,1.12,61,3.59,1.94,1.0,1.0,0.36,0.3,39.71,132.64
239,42,232,81811,31,3.44,1.24,30,3.33,1.22,41,4.56,2.3,1.0,1.0,0.34,0.31,16.61,144.85
240,140,12126,16089691,106,4.42,2.3,91,3.79,1.84,123,5.12,2.77,0.96,0.94,0.3,0.22,17.56,148.5
241,99,771,320307,58,4.83,1.75,35,2.92,1.51,81,6.75,4.16,0.96,0.97,0.28,0.2,19.92,152.01
245,272,4999,2616317,187,4.07,2.95,128,2.78,1.35,249,5.41,4.33,0.97,0.96,0.5,0.46,65.6,138.32
246,579,18182,11673249,338,8.05,2.79,291,6.93,2.79,407,9.69,3.69,0.7,0.75,0.52,0.44,35.95,77.45
259,69,2202,543773,54,3.86,1.88,35,2.5,1.16,65,4.64,2.37,0.93,0.93,0.43,0.38,90.19,129.77
276,45,311,107010,37,3.36,1.12,38,3.45,1.21,44,4.0,2.24,0.94,0.91,0.41,0.38,1.12,165.73
