id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,228,4374,2139924,129,4.45,2.71,97,3.34,1.26,155,5.34,2.79,0.89,0.79,0.34,0.33,19.79,133.96
1,341,4626,2548511,189,3.78,1.52,174,3.48,1.23,247,4.94,1.92,0.95,0.88,0.34,0.29,22.91,130.43
2,384,8374,4128691,219,5.76,3.31,144,3.79,1.53,285,7.5,5.13,0.91,0.82,0.39,0.36,34.55,132.64
3,377,5716,3992224,201,4.67,2.07,186,4.33,1.71,259,6.02,2.6,0.93,0.86,0.31,0.28,15.75,135.77
4,615,7799,3212897,300,5.66,2.72,266,5.02,1.6,426,8.04,4.93,0.98,0.98,0.4,0.41,28.41,143.93
6,161,2455,1756249,77,5.5,2.21,73,5.21,1.63,108,7.71,4.38,0.98,0.97,0.33,0.35,22.43,141.6
7,385,5131,1716822,191,4.55,2.72,149,3.55,1.55,260,6.19,4.22,0.97,0.96,0.35,0.32,32.66,130.17
8,306,20799,25187409,146,3.65,1.53,154,3.85,1.41,193,4.82,1.78,0.98,0.95,0.31,0.28,16.54,143.37
9,262,79811,98216146,136,4.25,2.17,144,4.5,1.92,174,5.44,2.72,0.97,0.97,0.31,0.3,6.53,191.31
10,344,2397,1029231,183,4.58,1.77,178,4.45,1.6,229,5.72,2.32,0.99,0.97,0.3,0.28,15.79,175.75
11,162,73402,94907543,101,4.81,2.2,90,4.29,1.31,118,5.62,2.54,0.99,0.99,0.32,0.29,15.32,156.6
14,305,5460,2502223,174,3.55,1.44,169,3.45,1.35,212,4.33,1.91,0.99,0.98,0.35,0.35,28.07,140.37
15,336,6338,3924400,183,3.98,1.63,169,3.67,1.17,227,4.93,1.98,0.98,0.97,0.32,0.28,16.79,138.17
16,272,1674,329543,156,3.9,1.46,164,4.1,1.53,198,4.95,1.84,0.95,0.93,0.33,0.35,12.43,144.7
17,399,6331,4238044,223,4.85,2.38,196,4.26,1.48,304,6.61,2.61,0.92,0.87,0.33,0.28,22.49,139.95
18,128,1654,764420,73,4.29,1.93,68,4.0,1.46,92,5.41,2.55,1.0,0.99,0.36,0.32,10.93,138.32
21,244,4688,4625030,123,3.84,1.67,120,3.75,1.34,160,5.0,2.31,1.0,0.99,0.31,0.3,12.88,142.08
22,340,2912,981000,170,3.78,1.76,172,3.82,1.57,223,4.96,2.29,1.0,1.0,0.33,0.36,22.52,133.59
23,408,4950,3204845,214,4.28,1.82,201,4.02,1.35,279,5.58,2.42,0.98,0.96,0.34,0.3,23.87,137.04
24,566,8111,6537613,223,4.05,1.78,219,3.98,1.35,320,5.82,2.43,0.97,0.94,0.37,0.33,22.47,118.57
25,80,406,72167,24,3.43,2.15,24,3.43,1.27,37,5.29,2.69,1.0,1.0,0.41,0.36,13.07,106.13
28,542,13628,8882783,256,4.41,2.05,204,3.52,1.57,360,6.21,4.06,0.98,0.97,0.42,0.38,43.9,134.36
29,344,5233,3214625,182,3.87,1.76,164,3.49,1.1,236,5.02,3.26,0.96,0.94,0.33,0.3,20.68,133.51
30,371,10872,8399617,181,4.11,1.7,154,3.5,1.13,246,5.59,2.93,0.98,0.97,0.35,0.32,30.0,136.47
32,73,1518,1308311,38,5.43,2.7,32,4.57,1.9,57,8.14,6.67,0.97,0.93,0.33,0.28,14.65,131.89
35,444,8175,5196689,198,3.96,2.09,178,3.56,1.51,297,5.94,3.72,0.98,0.97,0.31,0.25,26.96,135.87
36,308,11211,12594691,171,4.17,1.64,162,3.95,1.34,212,5.17,2.1,0.98,0.97,0.32,0.34,17.63,136.84
37,370,66915,85572344,163,4.29,2.08,156,4.11,1.48,221,5.82,3.66,0.97,0.97,0.33,0.32,16.87,142.97
38,439,14390,14421022,218,4.45,1.9,180,3.67,1.14,294,6.0,2.88,0.98,0.97,0.33,0.29,23.43,128.59
39,398,5463,2865741,187,4.68,1.76,163,4.08,1.47,246,6.15,2.17,0.95,0.93,0.36,0.32,23.54,136.33
40,28,2767,3312909,10,5.0,4.24,8,4.0,2.83,21,10.5,10.61,1.0,1.0,0.29,0.18,4.34,139.54
41,27,553,424041,12,6.0,4.24,6,3.0,1.41,18,9.0,8.49,1.0,1.0,0.44,0.4,4.85,107.75
42,252,1439,195597,129,4.45,1.48,126,4.34,1.45,158,5.45,1.55,0.98,0.98,0.32,0.31,17.45,154.02
43,447,6966,5040829,227,4.73,1.82,196,4.08,1.4,298,6.21,2.6,0.92,0.88,0.33,0.28,19.79,143.45
44,353,3405,991507,190,4.63,1.73,147,3.59,1.3,237,5.78,2.68,0.96,0.92,0.34,0.3,26.71,134.61
45,252,4976,3595513,119,5.17,2.79,89,3.87,1.22,160,6.96,3.39,0.9,0.82,0.35,0.3,30.42,130.35
46,286,2315,709078,159,4.3,1.71,138,3.73,1.47,204,5.51,2.42,0.94,0.88,0.39,0.39,15.95,139.77
47,17,238,132439,11,5.5,3.54,7,3.5,0.71,16,8.0,1.41,0.99,1.0,0.34,0.22,13.44,128.8
49,262,2407,949662,134,4.19,1.82,128,4.0,1.65,180,5.62,2.99,0.89,0.81,0.35,0.34,14.91,135.28
50,348,6314,4960637,201,5.74,2.48,161,4.6,1.4,255,7.29,3.56,0.94,0.89,0.35,0.29,16.22,142.56
51,476,14773,12295742,241,6.18,2.06,188,4.82,1.43,330,8.46,3.58,0.9,0.85,0.33,0.27,27.55,142.75
52,454,6577,4395772,231,4.91,1.79,200,4.26,1.52,309,6.57,2.55,0.89,0.75,0.34,0.33,15.98,140.7
53,471,10653,10383142,245,4.45,1.82,226,4.11,1.63,312,5.67,2.38,0.93,0.84,0.34,0.37,12.49,131.83
54,22,2188,2796749,11,5.5,2.12,8,4.0,0.0,16,8.0,1.41,1.0,1.0,0.1,0.02,1.9,120.78
55,21,83,18306,11,5.5,2.12,15,7.5,4.95,20,10.0,5.66,0.98,1.0,0.48,0.48,5.48,178.32
56,216,2671,1736290,131,4.37,1.92,115,3.83,1.42,174,5.8,2.86,0.97,0.93,0.33,0.3,13.57,141.85
