id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1299,81469,60066365,844,6.65,4.09,543,4.28,1.97,1156,9.1,7.61,0.92,0.9,0.49,0.39,60.14,125.82
1,658,83269,77888321,529,4.37,1.81,489,4.04,1.7,607,5.02,2.23,0.89,0.84,0.56,0.51,52.25,126.51
2,854,9918,5396993,654,5.03,2.02,599,4.61,1.91,762,5.86,2.49,0.92,0.87,0.49,0.44,47.26,137.04
3,1149,29637,17532809,756,5.6,2.95,566,4.19,1.62,1003,7.43,5.36,0.92,0.87,0.48,0.42,59.11,127.86
4,1942,116954,108758727,910,6.59,3.59,970,7.03,24.52,1279,9.27,6.74,0.94,0.9,0.51,0.42,49.11,139.3
5,937,7151,1852647,699,5.22,1.87,630,4.7,1.74,809,6.04,2.32,0.89,0.82,0.51,0.47,50.24,133.12
6,914,12672,4737166,668,4.84,2.0,586,4.25,1.88,805,5.83,2.57,0.92,0.87,0.52,0.44,62.11,118.12
7,1123,38666,29168890,759,5.42,3.27,552,3.94,1.56,980,7.0,5.91,0.92,0.88,0.5,0.41,53.62,119.93
8,2064,29831,13062288,751,5.65,3.15,1376,10.35,69.01,1015,7.63,5.7,0.9,0.85,0.47,0.43,51.43,146.59
9,1255,20719,11029129,750,5.91,3.07,631,4.97,1.69,964,7.59,4.82,0.92,0.85,0.45,0.43,34.55,169.17
10,1533,26176,16087200,683,5.42,2.32,1000,7.94,27.96,851,6.75,3.51,0.92,0.88,0.48,0.42,39.93,164.91
11,1192,99455,90515169,721,5.38,2.9,553,4.13,1.51,908,6.78,4.38,0.88,0.81,0.46,0.42,39.19,162.19
12,757,7562,2340046,519,4.47,1.77,466,4.02,1.55,588,5.07,1.95,0.92,0.86,0.48,0.45,50.9,153.32
