id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
28,590,135911,141252490,246,4.47,1.77,385,7.0,5.11,295,5.36,3.73,1.0,1.0,0.44,0.43,2.46,156.18
30,326,39297,39505401,163,4.79,1.92,197,5.79,3.44,196,5.76,4.63,0.99,0.99,0.43,0.37,3.27,149.96
31,1222,115920,114507026,537,4.26,1.96,1075,8.53,5.51,600,4.76,2.53,1.0,1.0,0.47,0.45,8.83,142.87
32,1784,21022,11396758,678,5.26,2.08,1591,12.33,16.45,770,5.97,2.59,0.99,1.0,0.47,0.46,9.28,148.53
33,1283,18655,9465497,659,5.19,1.9,1105,8.7,8.1,762,6.0,2.52,0.99,0.99,0.47,0.44,8.24,146.57
34,2377,36983,18494765,969,6.73,2.16,2179,15.13,7.22,1135,7.88,2.85,1.0,1.0,0.44,0.44,4.83,134.98
35,1321,17818,8650351,618,5.33,2.62,1167,10.06,8.09,735,6.34,3.03,1.0,1.0,0.49,0.45,10.34,141.68
36,460,67531,68955117,277,3.42,1.55,264,3.26,1.39,338,4.17,2.87,0.99,0.99,0.53,0.44,19.23,155.15
37,199,2901,2241401,149,3.47,1.37,152,3.53,1.37,166,3.86,1.66,0.98,0.97,0.5,0.44,3.63,156.97
38,377,33686,32544609,258,3.85,1.6,248,3.7,1.58,285,4.25,1.94,0.98,0.98,0.42,0.33,3.0,157.53
39,306,2355,1504591,229,3.88,1.72,234,3.97,1.95,262,4.44,2.21,0.97,0.97,0.39,0.31,2.56,155.63
40,331,13067,11264551,226,4.11,1.67,224,4.07,1.87,264,4.8,2.72,0.97,0.97,0.4,0.32,2.42,154.73
41,305,4124,3611151,237,3.59,1.75,239,3.62,1.62,271,4.11,2.13,0.97,0.95,0.47,0.41,4.66,152.77
42,331,20025,18524712,209,3.94,1.43,205,3.87,1.51,233,4.4,1.94,0.98,0.97,0.41,0.38,3.13,170.08
43,309,4144,3091650,228,3.86,1.55,220,3.73,1.48,258,4.37,1.83,0.99,1.0,0.41,0.31,3.02,162.46
44,293,4131,3054657,210,3.82,1.48,202,3.67,1.61,239,4.35,1.89,0.98,0.98,0.41,0.32,3.71,157.17
45,258,4676,4060462,214,3.51,1.49,212,3.48,1.49,229,3.75,1.63,0.98,0.98,0.44,0.35,5.64,148.11
46,110,2427,1758798,89,3.71,2.35,85,3.54,1.98,100,4.17,3.2,0.99,0.99,0.44,0.33,6.31,171.75
114,198,68137,70409766,92,3.41,1.5,87,3.22,1.34,127,4.7,4.88,0.99,0.99,0.38,0.32,2.12,157.45
115,226,60255,63513067,115,2.74,1.65,110,2.62,1.55,144,3.43,2.81,0.99,0.99,0.45,0.33,6.51,135.22
116,179,3397,2882006,141,2.76,1.57,135,2.65,1.48,160,3.14,2.1,0.99,0.99,0.42,0.34,6.7,137.22
