id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,64,357,108817,55,3.44,0.96,62,3.88,1.2,60,3.75,1.06,0.98,0.99,0.57,0.72,2.04,151.97
1,73,588,178151,56,2.67,1.15,70,3.33,1.98,61,2.9,1.18,0.99,1.0,0.51,0.7,1.38,144.34
2,79,404,109134,61,3.81,1.87,77,4.81,3.51,67,4.19,2.26,0.97,0.98,0.56,0.77,2.37,139.92
3,55,320,96960,46,3.54,1.05,53,4.08,1.66,47,3.62,1.19,1.0,1.0,0.53,0.72,4.61,124.77
4,84,386,120933,71,3.55,1.15,77,3.85,1.63,71,3.55,1.15,0.99,1.0,0.57,0.73,1.15,175.37
5,112,666,152264,64,3.56,1.46,107,5.94,7.73,71,3.94,1.95,1.0,1.0,0.53,0.73,0.87,140.62
6,92,491,149858,61,4.07,1.94,85,5.67,2.99,71,4.73,2.37,0.97,0.97,0.47,0.72,0.98,150.64
7,58,406,129268,50,2.94,1.43,55,3.24,1.39,53,3.12,1.45,0.98,0.96,0.51,0.73,4.55,145.04
8,87,293,78730,62,3.44,1.85,70,3.89,1.84,68,3.78,1.9,0.97,0.98,0.54,0.75,2.27,146.29
9,3086,3433,300134,82,3.28,0.94,2981,119.24,576.2,98,3.92,1.19,1.0,1.0,0.55,0.76,1.35,186.91
10,174,783,188138,85,3.04,1.1,138,4.93,3.77,97,3.46,1.32,0.98,0.98,0.59,0.72,3.48,160.71
11,126,1119,341914,71,4.44,1.41,98,6.12,4.81,78,4.88,1.78,1.0,1.0,0.48,0.75,6.75,174.44
12,109,447,105909,58,3.62,1.54,84,5.25,3.4,63,3.94,1.73,1.0,1.0,0.48,0.65,1.68,156.79
13,105,637,161450,90,3.75,1.62,105,4.38,2.62,95,3.96,1.83,0.97,0.93,0.53,0.68,1.57,131.33
14,52,268,72299,44,3.14,1.29,50,3.57,1.45,47,3.36,1.39,0.98,0.97,0.45,0.61,0.83,162.06
15,98,668,206663,74,3.08,1.32,95,3.96,3.88,75,3.12,1.33,0.98,0.97,0.6,0.76,2.09,129.65
16,98,1256,388216,62,3.65,1.32,97,5.71,3.96,65,3.82,1.42,1.0,1.0,0.54,0.71,6.91,140.36
17,68,321,96420,63,3.94,1.65,66,4.12,1.86,65,4.06,1.81,0.98,0.98,0.58,0.71,6.04,145.86
18,90,473,137337,78,3.39,1.23,89,3.87,1.55,80,3.48,1.2,0.97,0.96,0.51,0.7,0.75,131.16
19,168,1681,465455,93,3.1,1.81,163,5.43,5.3,99,3.3,1.88,0.98,0.98,0.61,0.82,3.3,117.79
20,318,1179,190269,110,3.67,1.84,309,10.3,10.9,114,3.8,1.97,0.99,1.0,0.55,0.73,2.78,118.28
21,41,311,119924,36,3.27,1.35,41,3.73,1.62,38,3.45,1.57,0.96,0.96,0.49,0.63,2.81,137.93
22,83,638,185942,64,3.05,1.53,82,3.9,2.47,68,3.24,1.64,0.99,0.99,0.5,0.67,1.29,140.87
23,63,208,65173,55,3.44,1.5,63,3.94,2.05,59,3.69,1.54,0.98,0.98,0.6,0.74,1.12,149.37
24,67,382,145389,47,2.61,1.5,62,3.44,2.01,49,2.72,1.56,1.0,1.0,0.67,0.77,8.65,133.21
25,50,405,153113,38,2.92,0.95,47,3.62,1.45,41,3.15,1.07,1.0,1.0,0.7,0.92,1.06,133.52
26,106,639,202051,89,3.56,1.47,99,3.96,1.81,96,3.84,1.65,0.99,1.0,0.58,0.81,1.4,134.52
27,81,673,205777,60,2.73,1.03,74,3.36,1.5,64,2.91,1.15,1.0,1.0,0.62,0.83,1.95,135.22
28,77,584,195087,71,2.96,1.49,77,3.21,1.69,75,3.12,1.68,0.99,1.0,0.62,0.8,2.08,143.78
29,83,346,90246,65,3.42,1.57,72,3.79,1.84,68,3.58,1.74,0.98,0.99,0.51,0.68,3.49,130.4
30,111,984,214977,71,3.38,1.88,105,5.0,4.09,78,3.71,1.9,0.99,0.98,0.41,0.61,2.49,133.81
31,118,1114,412638,58,4.14,2.03,94,6.71,4.16,64,4.57,2.53,0.95,0.96,0.65,0.86,3.19,139.27
32,124,1046,286755,53,3.53,1.81,105,7.0,7.03,60,4.0,2.1,1.0,1.0,0.51,0.77,2.71,149.96
33,74,254,54037,60,3.53,1.33,68,4.0,1.9,65,3.82,1.88,0.98,0.97,0.44,0.55,2.73,180.34
34,147,999,251330,79,4.16,1.38,115,6.05,5.16,83,4.37,1.5,0.99,1.0,0.48,0.66,0.8,161.42
35,77,286,65294,60,3.75,1.61,67,4.19,2.26,63,3.94,1.88,1.0,1.0,0.56,0.73,1.32,165.02
36,57,393,153688,39,2.79,1.31,55,3.93,3.1,41,2.93,1.21,0.99,1.0,0.63,0.82,1.8,148.12
37,90,565,171035,65,3.61,1.5,88,4.89,2.89,68,3.78,1.63,0.99,0.97,0.58,0.8,1.25,141.09
38,83,353,110048,66,3.88,2.18,76,4.47,2.87,68,4.0,2.15,0.99,0.97,0.52,0.73,0.63,163.06
39,181,1490,825609,124,4.96,1.34,169,6.76,4.38,130,5.2,1.41,0.98,0.98,0.41,0.62,1.47,156.32
40,162,893,203059,84,4.42,1.26,141,7.42,9.06,90,4.74,1.45,0.98,0.97,0.43,0.66,0.39,154.53
41,106,602,172888,88,4.4,1.54,99,4.95,1.93,93,4.65,1.73,0.99,0.99,0.56,0.74,1.49,151.22
42,85,278,65388,66,4.12,1.54,70,4.38,1.71,67,4.19,1.56,0.98,0.98,0.52,0.64,0.96,157.77
43,141,737,230368,110,3.93,1.56,129,4.61,1.69,115,4.11,1.52,0.98,0.98,0.56,0.76,2.16,156.76
44,171,1048,370122,63,3.71,1.49,159,9.35,13.59,66,3.88,1.8,1.0,1.0,0.53,0.75,0.62,141.01
45,116,559,141251,82,3.57,1.31,111,4.83,2.04,86,3.74,1.42,0.98,0.97,0.54,0.66,2.01,157.47
46,59,290,81976,43,3.07,1.27,58,4.14,2.32,44,3.14,1.29,0.97,0.98,0.67,0.83,2.36,146.53
47,86,398,120615,74,3.7,1.66,80,4.0,1.59,76,3.8,1.67,0.99,0.97,0.48,0.65,0.55,166.19
48,174,611,169765,107,4.28,1.72,122,4.88,2.24,115,4.6,2.02,0.98,0.97,0.49,0.71,0.29,195.11
49,123,513,147656,84,3.82,1.79,97,4.41,2.44,88,4.0,1.9,0.99,1.0,0.56,0.76,0.99,170.98
50,138,582,157699,89,4.05,1.53,100,4.55,2.11,91,4.14,1.55,0.99,1.0,0.49,0.75,2.04,178.52
51,77,430,142618,67,4.19,2.29,74,4.62,2.78,71,4.44,2.39,0.99,1.0,0.6,0.8,1.88,151.73
52,87,504,191824,59,2.95,1.61,79,3.95,3.56,62,3.1,1.68,0.99,1.0,0.71,0.84,1.56,148.69
53,122,603,151847,96,4.36,1.5,110,5.0,1.98,104,4.73,1.88,0.99,1.0,0.55,0.77,1.95,160.42
54,99,296,102466,55,3.44,1.55,65,4.06,1.61,60,3.75,1.65,1.0,1.0,0.6,0.75,0.42,160.28
55,107,419,140743,79,4.94,1.44,86,5.38,1.54,83,5.19,1.64,0.98,0.99,0.43,0.7,1.09,188.4
56,76,309,71460,45,3.75,1.14,60,5.0,2.0,49,4.08,1.38,0.99,0.99,0.42,0.63,0.25,172.75
57,51,169,50621,37,4.62,1.19,40,5.0,1.2,38,4.75,1.28,1.0,1.0,0.43,0.73,0.33,186.16
58,172,807,215366,87,5.12,1.76,151,8.88,11.58,93,5.47,2.0,1.0,1.0,0.48,0.65,0.73,164.72
59,124,743,185404,61,3.81,1.28,95,5.94,6.08,64,4.0,1.26,1.0,1.0,0.55,0.8,2.16,172.05
60,75,407,142854,55,3.44,2.0,64,4.0,2.13,56,3.5,2.03,0.96,0.94,0.6,0.81,1.28,147.39
61,120,484,143341,84,4.67,1.85,93,5.17,1.86,86,4.78,1.86,1.0,1.0,0.43,0.69,1.01,181.37
62,117,758,265157,71,3.94,1.7,102,5.67,5.41,79,4.39,2.43,0.95,0.97,0.43,0.6,0.42,137.51
63,72,359,109932,39,3.55,1.13,55,5.0,2.41,41,3.73,1.35,1.0,1.0,0.53,0.74,0.92,169.45
64,133,609,146982,81,3.68,1.17,116,5.27,4.42,86,3.91,1.41,1.0,1.0,0.49,0.72,2.1,144.51
65,164,995,259023,101,4.59,1.65,144,6.55,3.58,107,4.86,1.55,0.97,0.97,0.31,0.52,3.2,122.08
66,96,374,79798,76,4.0,0.94,91,4.79,1.47,78,4.11,0.99,0.98,0.98,0.31,0.45,1.81,141.12
67,90,436,121660,66,3.88,1.87,84,4.94,3.58,68,4.0,2.09,1.0,1.0,0.57,0.78,0.93,147.82
68,70,334,102356,60,4.62,1.85,67,5.15,1.91,65,5.0,1.87,0.98,0.96,0.49,0.69,0.75,166.26
69,55,245,64930,41,3.73,1.68,51,4.64,2.38,43,3.91,1.76,1.0,1.0,0.49,0.68,1.25,164.88
