id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1303,13556,2443436,828,6.52,3.46,1152,9.07,6.07,1044,8.22,5.49,0.95,0.97,0.48,0.55,3.9,105.77
1,841,8937,1639664,619,5.34,3.12,789,6.8,4.98,722,6.22,4.06,0.97,0.98,0.51,0.59,3.3,112.79
2,1038,11284,2046797,686,6.02,3.09,939,8.24,5.39,870,7.63,4.43,0.95,0.96,0.5,0.58,4.76,103.34
3,1392,10174,1777305,765,5.84,2.63,950,7.25,4.47,1205,9.2,4.36,0.86,0.92,0.5,0.57,4.36,122.25
4,1116,10418,1823436,728,6.17,2.25,909,7.7,3.5,913,7.74,3.37,0.94,0.96,0.49,0.56,4.27,125.25
5,1564,12076,2165288,835,6.23,2.65,1121,8.37,5.9,1230,9.18,3.95,0.86,0.9,0.49,0.55,3.36,123.92
6,1384,14652,2742110,929,6.98,2.6,1227,9.23,4.16,1122,8.44,3.67,0.96,0.97,0.5,0.58,3.44,103.8
7,707,6340,1139096,507,4.69,2.06,650,6.02,2.92,589,5.45,3.11,0.98,0.99,0.54,0.62,2.46,109.93
8,1492,5911,904824,667,4.98,2.4,789,5.89,3.1,1247,9.31,4.24,0.72,0.78,0.46,0.5,5.07,150.65
9,2506,9674,1512931,968,6.72,2.44,1102,7.65,4.29,2041,14.17,4.2,0.66,0.78,0.43,0.48,5.2,167.76
10,995,6212,1028454,515,5.2,1.76,787,7.95,4.15,611,6.17,2.67,0.98,0.99,0.51,0.59,3.23,142.0
11,919,6708,1191960,600,5.36,1.87,738,6.59,2.6,651,5.81,2.15,0.99,0.99,0.51,0.6,3.16,150.43
12,1039,7878,1541730,638,5.75,1.92,884,7.96,5.44,703,6.33,2.45,1.0,1.0,0.52,0.64,3.84,136.6
13,1044,10179,1940275,723,5.74,2.28,960,7.62,3.6,871,6.91,3.66,0.99,0.99,0.5,0.6,3.39,103.03
14,1840,6306,899279,651,4.68,2.15,743,5.35,2.86,1688,12.14,6.27,0.61,0.73,0.45,0.49,5.45,146.68
15,825,8554,1590565,553,5.07,2.25,799,7.33,4.17,609,5.59,2.59,0.99,0.99,0.51,0.59,2.6,112.56
16,843,8290,1508800,570,5.53,2.72,800,7.77,5.34,665,6.46,3.43,0.97,0.98,0.53,0.61,3.24,104.62
17,1501,11114,1982203,845,6.26,2.38,1160,8.59,6.18,1221,9.04,3.9,0.9,0.94,0.48,0.56,4.43,120.99
18,980,7702,1352028,668,5.02,2.02,796,5.98,2.61,835,6.28,2.45,0.89,0.93,0.51,0.59,5.67,116.4
19,817,8828,1615039,601,4.93,2.25,768,6.3,3.33,681,5.58,2.76,0.97,0.98,0.49,0.57,1.52,104.94
20,1473,11622,1951603,778,5.94,2.42,989,7.55,3.64,1290,9.85,4.17,0.85,0.92,0.48,0.54,4.62,123.36
21,694,7767,1384967,526,4.65,2.14,651,5.76,2.85,571,5.05,2.39,1.0,1.0,0.5,0.57,3.63,106.77
22,667,8189,1486267,505,5.37,2.48,635,6.76,3.46,568,6.04,2.88,0.98,0.99,0.49,0.57,3.2,102.18
23,957,9589,1724774,590,5.04,2.39,877,7.5,7.58,706,6.03,2.88,0.94,0.96,0.49,0.56,2.44,111.12
24,619,6793,1214371,482,4.77,2.29,590,5.84,3.01,541,5.36,2.87,0.98,0.99,0.51,0.58,2.19,104.14
25,1232,7240,1190651,675,4.89,2.17,767,5.56,3.77,1088,7.88,3.92,0.77,0.85,0.47,0.52,3.96,143.1
26,1282,9986,1999397,649,4.95,2.28,874,6.67,7.67,1081,8.25,4.23,0.77,0.82,0.46,0.52,5.7,128.95
27,742,8043,1411829,529,5.19,3.6,690,6.76,3.38,627,6.15,4.46,0.99,0.99,0.44,0.53,2.94,104.33
28,476,2833,507481,364,4.44,3.6,422,5.15,3.08,406,4.95,4.03,0.96,0.96,0.53,0.63,1.58,134.96
29,692,7171,1290886,499,4.84,2.2,651,6.32,3.55,569,5.52,2.69,0.98,0.98,0.49,0.57,3.43,116.69
30,1341,6147,965461,646,4.89,2.03,762,5.77,3.46,1190,9.02,4.34,0.68,0.76,0.46,0.51,3.28,139.89
31,968,6811,1192583,641,5.13,2.38,763,6.1,4.28,858,6.86,3.26,0.82,0.86,0.48,0.55,3.43,139.36
32,867,7073,1281950,576,5.24,2.12,753,6.85,4.16,701,6.37,2.97,0.91,0.94,0.48,0.57,4.49,128.88
33,976,10585,1959419,662,6.43,2.97,918,8.91,5.43,751,7.29,3.76,0.99,0.99,0.47,0.57,2.45,125.08
34,977,7098,1245252,619,5.73,2.47,791,7.32,3.97,817,7.56,3.17,0.82,0.86,0.43,0.49,2.72,141.18
35,817,8571,1535205,551,5.74,2.98,743,7.74,5.5,655,6.82,4.18,0.94,0.94,0.47,0.56,2.84,126.7
36,1290,8189,1399440,730,5.53,2.42,910,6.89,4.99,1110,8.41,3.89,0.77,0.82,0.41,0.45,3.5,141.2
37,1465,10286,1768505,822,6.37,3.36,1043,8.09,5.55,1246,9.66,5.21,0.8,0.85,0.44,0.5,2.57,142.3
38,1017,7351,1265371,665,5.73,2.45,817,7.04,3.53,858,7.4,3.73,0.86,0.89,0.43,0.5,3.95,137.86
39,1130,9598,1653436,664,6.26,2.54,1076,10.15,9.38,768,7.25,3.33,0.98,0.99,0.45,0.56,2.61,131.45
40,876,9168,1694150,597,5.91,2.78,831,8.23,6.16,684,6.77,4.18,0.99,1.0,0.49,0.58,1.95,129.27
41,838,8843,1655096,583,5.72,2.63,786,7.71,4.28,671,6.58,3.44,0.99,1.0,0.47,0.55,3.53,121.39
42,848,7493,1397219,482,5.42,2.17,732,8.22,6.77,535,6.01,2.49,0.98,0.99,0.48,0.59,2.11,141.99
43,1057,9964,1789216,720,6.49,2.89,948,8.54,4.18,815,7.34,3.32,0.98,0.99,0.47,0.56,3.2,130.94
44,975,10471,1957779,665,5.94,2.97,933,8.33,4.82,770,6.88,3.57,0.99,1.0,0.5,0.58,4.17,109.29
45,833,8820,1629690,559,5.38,2.53,797,7.66,6.65,634,6.1,2.99,0.99,0.99,0.52,0.59,3.48,115.73
46,784,8037,1446646,553,5.32,2.27,746,7.17,3.83,628,6.04,2.6,1.0,1.0,0.49,0.57,2.59,118.13
