id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,506,37042,35441137,355,4.33,1.87,320,3.9,1.86,464,5.66,2.87,0.88,0.82,0.48,0.45,8.18,115.23
1,543,7175,4270960,395,4.07,1.65,394,4.06,1.57,498,5.13,2.19,0.81,0.77,0.47,0.44,6.04,121.97
2,764,9857,4064441,533,4.72,1.96,533,4.72,1.96,661,5.85,2.64,0.84,0.79,0.45,0.41,4.96,131.16
3,413,38821,39809272,284,4.12,2.07,259,3.75,1.61,357,5.17,3.28,0.82,0.79,0.46,0.42,7.77,112.82
7,60,47553,58737410,35,5.0,1.29,26,3.71,1.25,48,6.86,3.39,0.99,1.0,0.4,0.32,9.59,155.31
8,38,437,85024,32,4.0,1.51,31,3.88,1.36,33,4.12,1.73,0.99,1.0,0.54,0.33,4.28,96.06
9,183,12396,12442017,105,5.0,2.68,99,4.71,1.76,154,7.33,3.71,0.7,0.68,0.49,0.41,5.77,145.58
14,235,7146,3825868,119,4.76,2.57,87,3.48,1.69,187,7.48,4.3,0.92,0.92,0.52,0.48,21.33,76.9
15,227,47582,48813739,113,6.28,4.97,52,2.89,1.28,198,11.0,11.84,0.84,0.8,0.45,0.4,33.97,133.22
16,16,239,83075,11,3.67,2.52,7,2.33,2.31,14,4.67,3.21,0.98,0.95,0.57,0.57,1.71,117.49
17,81,2934,823817,42,4.2,1.69,33,3.3,1.25,76,7.6,5.7,0.8,0.83,0.5,0.39,21.56,144.83
21,60,1411,769162,49,4.9,3.03,37,3.7,0.95,55,5.5,2.8,0.88,0.88,0.47,0.42,11.97,114.99
22,29,660,343237,19,6.33,2.31,13,4.33,2.08,27,9.0,3.61,0.94,0.93,0.35,0.25,17.92,101.06
23,9,120,29713,5,2.5,0.71,3,1.5,0.71,7,3.5,0.71,0.9,0.8,0.28,0.31,17.18,103.22
24,16,241,82099,6,3.0,1.41,6,3.0,1.41,11,5.5,0.71,0.9,0.92,0.31,0.3,8.09,102.22
25,124,9532,7582565,54,4.5,1.98,35,2.92,1.31,98,8.17,3.93,1.0,1.0,0.48,0.38,93.94,146.6
28,132,20775,20502859,79,4.94,1.81,64,4.0,1.03,115,7.19,2.79,0.56,0.51,0.42,0.38,14.8,105.13
29,263,12854,11670758,179,5.11,2.36,153,4.37,1.82,239,6.83,4.64,0.73,0.7,0.45,0.4,5.34,121.71
30,260,56070,67373742,208,5.33,6.55,164,4.21,1.79,242,6.21,9.0,0.87,0.8,0.53,0.54,4.05,116.96
31,72,296,56541,59,4.92,2.43,59,4.92,2.23,67,5.58,3.48,0.92,0.87,0.45,0.44,1.41,130.25
35,228,143190,156754678,140,4.38,2.06,110,3.44,1.46,178,5.56,3.11,0.93,0.93,0.46,0.4,14.88,127.75
36,331,677493,781001294,168,4.67,4.17,97,2.69,1.31,262,7.28,8.64,0.76,0.75,0.42,0.42,14.56,155.56
37,79,1924,992265,43,4.3,2.79,33,3.3,1.57,65,6.5,5.32,0.98,0.96,0.55,0.55,19.56,124.55
38,74,1670,505969,60,3.33,1.33,51,2.83,1.15,70,3.89,1.49,0.71,0.65,0.5,0.47,6.5,119.01
42,77,1130,444758,39,9.75,8.42,15,3.75,1.5,64,16.0,11.75,0.83,0.8,0.42,0.25,13.1,95.75
43,23,2458,1857579,10,5.0,1.41,8,4.0,2.83,20,10.0,1.41,1.0,1.0,0.26,0.06,9.15,67.44
44,294,68171,55858465,157,5.41,2.64,98,3.38,1.95,236,8.14,6.29,0.93,0.92,0.46,0.31,41.82,143.23
46,196,3932,2268943,149,3.63,1.51,132,3.22,1.29,183,4.46,2.15,0.8,0.75,0.48,0.37,7.07,108.89
