id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,5,14,1111,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.78,0.88,15.25,172.58
1,72,1776,1724214,49,3.5,1.61,45,3.21,1.31,64,4.57,2.56,0.99,0.99,0.42,0.38,13.84,109.42
3,126,126291,162009048,88,4.4,2.52,66,3.3,1.69,115,5.75,3.75,0.99,0.99,0.5,0.43,9.81,146.28
4,101,898,282097,66,4.71,2.23,63,4.5,1.56,88,6.29,3.29,0.98,0.97,0.45,0.36,23.08,165.85
5,126,44425,48031867,57,6.33,3.54,44,4.89,1.54,92,10.22,12.06,0.99,1.0,0.41,0.24,34.35,127.26
6,64,593,204772,47,4.7,3.2,37,3.7,2.31,59,5.9,4.68,0.99,0.99,0.52,0.42,31.94,139.14
7,132,48483,2841957,82,4.82,2.53,66,3.88,1.58,119,7.0,3.37,0.98,0.99,0.53,0.4,12.34,140.6
8,59,943,377993,47,5.22,1.99,33,3.67,1.94,55,6.11,2.62,0.97,0.96,0.47,0.4,14.58,122.99
9,218,2656,714216,120,3.43,0.98,146,4.17,1.1,163,4.66,1.21,0.96,0.95,0.68,0.76,7.83,174.17
10,147,1950,1112685,74,3.52,1.57,84,4.0,1.38,100,4.76,1.92,0.84,0.79,0.5,0.55,4.22,167.27
11,221,58584,49908852,110,5.79,1.69,86,4.53,1.43,157,8.26,3.75,0.95,0.93,0.51,0.43,10.39,142.23
14,65,2456,1319610,50,3.57,2.06,33,2.36,1.34,59,4.21,2.72,0.95,0.93,0.68,0.62,35.4,104.11
15,427,16069,15816370,284,4.51,2.0,219,3.48,1.42,382,6.06,3.53,0.94,0.93,0.5,0.41,17.24,120.15
16,176,36682,33484393,103,3.96,1.61,75,2.88,1.24,151,5.81,3.73,0.84,0.82,0.52,0.43,17.3,111.39
17,99,2092,1410741,68,6.18,3.95,47,4.27,1.49,85,7.73,5.42,0.88,0.87,0.39,0.4,14.37,148.83
18,30,645,165744,23,3.29,0.95,25,3.57,1.13,26,3.71,1.25,0.89,0.85,0.46,0.43,9.31,159.34
21,243,3399,1174045,154,3.95,1.78,138,3.54,1.5,212,5.44,2.75,0.92,0.93,0.6,0.54,24.77,121.75
22,304,4534,1532549,172,3.74,2.49,142,3.09,1.62,203,4.41,3.49,0.95,0.93,0.56,0.52,13.31,122.36
23,154,2310,1119418,103,3.96,2.34,76,2.92,1.47,134,5.15,3.38,0.87,0.83,0.5,0.45,14.11,117.79
24,45,644,220537,34,2.62,1.33,33,2.54,1.33,42,3.23,1.83,0.9,0.9,0.68,0.64,24.59,102.47
25,15,122,26619,9,2.25,1.26,9,2.25,1.26,12,3.0,2.0,0.99,1.0,0.52,0.47,12.74,82.34
27,536,18548,4614322,359,3.95,2.27,286,3.14,1.6,463,5.09,4.19,0.9,0.89,0.55,0.55,24.22,103.99
28,126,27066,1912983,87,3.35,1.72,81,3.12,1.56,107,4.12,2.01,1.0,1.0,0.63,0.56,17.91,104.18
29,168,5348,3943654,99,5.82,2.65,69,4.06,1.68,142,8.35,5.07,0.95,0.95,0.47,0.38,23.43,122.33
30,505,11782,8944818,312,5.2,2.41,191,3.18,1.41,439,7.32,3.85,1.0,1.0,0.48,0.37,42.74,129.18
31,99,2662,2711059,66,4.4,3.52,51,3.4,1.4,86,5.73,4.86,0.98,0.99,0.51,0.47,10.49,104.15
32,67,2252,1079029,48,4.0,2.59,44,3.67,2.15,61,5.08,4.62,0.92,0.9,0.63,0.62,7.61,126.24
33,55,5025,3777526,31,3.88,1.81,26,3.25,1.83,44,5.5,3.21,0.8,0.75,0.44,0.39,7.52,125.95
34,145,63338,73692669,68,5.67,2.77,43,3.58,1.31,119,9.92,6.8,0.87,0.81,0.29,0.16,19.6,97.95
35,59,998,225458,35,3.18,1.33,38,3.45,1.51,47,4.27,2.57,0.9,0.89,0.69,0.67,10.37,119.77
36,111,6621,2414688,85,3.15,1.68,84,3.11,1.6,107,3.96,2.28,0.83,0.85,0.52,0.49,19.01,95.41
37,36,375,119928,25,2.78,1.64,26,2.89,1.45,32,3.56,2.01,0.88,0.9,0.61,0.52,6.94,68.82
38,1807,586369,326833953,968,10.08,4.62,447,4.66,1.53,1469,15.3,9.79,0.58,0.61,0.43,0.33,61.28,134.14
39,1966,676765,188964030,988,10.74,6.19,493,5.36,1.94,1633,17.75,15.08,0.65,0.67,0.36,0.27,56.15,139.54
40,2298,402872,103563456,984,11.18,6.58,419,4.76,1.72,1789,20.33,17.38,0.68,0.7,0.43,0.34,48.26,140.78
41,2358,551621,332067953,1066,13.0,7.07,378,4.61,2.02,1780,21.71,15.76,0.65,0.69,0.45,0.38,42.19,132.37
42,133,744,193303,62,4.13,1.81,59,3.93,1.44,83,5.53,4.64,0.82,0.67,0.42,0.59,5.2,147.76
43,196,32212,32475062,113,4.04,2.25,86,3.07,1.41,174,6.21,4.67,0.84,0.84,0.48,0.38,28.87,98.7
44,169,2397,749264,110,3.55,1.79,104,3.35,1.62,155,5.0,2.41,0.98,0.97,0.53,0.43,29.65,134.34
45,93,3204,2158823,69,3.29,1.9,60,2.86,1.42,89,4.24,2.68,0.77,0.7,0.54,0.55,17.29,113.92
48,36,140,25050,24,6.0,1.63,23,5.75,1.89,26,6.5,1.0,0.85,0.86,0.6,0.53,5.64,156.44
49,65,985,400110,57,2.85,1.39,52,2.6,1.05,58,2.9,1.41,1.0,1.0,0.55,0.42,4.22,132.48
50,260,28192,35094238,135,4.66,2.13,106,3.66,1.54,210,7.24,4.95,1.0,1.0,0.45,0.38,39.34,135.74
51,54,180,41153,40,3.33,1.44,51,4.25,2.26,46,3.83,1.8,0.97,0.97,0.53,0.51,2.24,118.03
52,112,1439,858443,78,4.33,1.94,64,3.56,1.95,106,5.89,3.12,0.97,0.97,0.44,0.28,7.07,133.18
55,21,238,122666,9,4.5,2.12,11,5.5,2.12,14,7.0,2.83,1.0,1.0,0.45,0.27,1.96,209.29
56,292,2929,859635,195,4.88,2.15,151,3.78,1.59,261,6.52,2.95,0.99,0.99,0.54,0.45,34.4,135.96
57,114,3750,3073036,57,3.8,1.61,52,3.47,1.77,88,5.87,3.46,0.99,1.0,0.42,0.41,16.74,170.04
58,174,2263,1016209,84,3.36,2.04,72,2.88,1.45,152,6.08,4.69,0.76,0.6,0.48,0.5,6.35,132.12
