id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,337,136147,140231960,154,4.97,2.11,109,3.52,1.63,234,7.55,4.06,0.8,0.79,0.4,0.29,23.15,108.49
1,278,6955,4848225,162,3.77,1.81,133,3.09,1.48,220,5.12,3.26,0.71,0.64,0.58,0.52,11.49,99.3
2,153,2739,1432175,100,4.55,2.28,82,3.73,1.72,119,5.41,3.67,0.95,0.93,0.52,0.42,16.4,147.42
3,143,3631,2104126,77,3.67,2.24,58,2.76,1.48,105,5.0,4.46,0.9,0.88,0.54,0.44,5.1,109.46
4,162,58379,44898929,112,5.09,3.22,80,3.64,1.33,140,6.36,5.21,0.93,0.88,0.45,0.29,16.21,128.8
7,170,18140,16958573,87,3.95,2.13,67,3.05,1.17,133,6.05,6.31,0.91,0.88,0.56,0.55,22.2,113.89
8,46,877,391911,32,5.33,2.07,20,3.33,0.52,41,6.83,3.71,0.92,0.94,0.58,0.48,13.65,99.89
9,77,11662,11195431,53,4.82,2.14,44,4.0,1.41,65,5.91,2.91,1.0,1.0,0.5,0.33,2.4,148.54
10,196,9653,4453617,123,6.15,3.45,92,4.6,1.76,157,7.85,5.28,0.74,0.74,0.59,0.46,16.08,140.7
11,110,952,341268,60,3.33,1.14,66,3.67,1.19,79,4.39,1.79,0.77,0.72,0.54,0.57,5.12,160.04
14,9,12,488,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.5,0.49,0.0,115.84
15,15,602,200578,11,2.75,1.26,10,2.5,1.29,14,3.5,2.08,1.0,1.0,0.53,0.51,107.38,143.33
16,35,578,255545,29,4.83,1.72,13,2.17,1.17,31,5.17,2.32,0.96,0.94,0.47,0.27,7.08,95.5
17,104,1204,450195,57,5.18,1.99,39,3.55,1.37,87,7.91,5.32,0.93,0.93,0.47,0.37,24.49,144.3
21,139,2576,791109,100,3.57,1.99,83,2.96,1.45,124,4.43,2.49,0.89,0.85,0.47,0.42,18.89,111.0
23,771,43841,29733447,350,6.6,2.23,207,3.91,1.52,608,11.47,4.96,0.78,0.75,0.45,0.32,23.68,98.97
24,93,4665,2059302,72,3.43,1.4,57,2.71,1.19,86,4.1,2.12,0.9,0.86,0.61,0.55,29.79,102.5
28,127,11322,7672245,36,4.0,1.87,28,3.11,1.76,90,10.0,4.0,1.0,1.0,0.55,0.52,15.7,96.21
29,212,16103,13594933,126,5.48,2.71,80,3.48,1.38,180,7.83,4.31,1.0,1.0,0.42,0.35,37.82,138.76
30,135,3635,1720116,86,6.62,2.47,53,4.08,1.26,120,9.23,2.89,0.87,0.86,0.49,0.48,35.0,137.19
31,61,3054,1304034,23,5.75,2.5,18,4.5,2.38,46,11.5,6.24,0.98,0.99,0.3,0.27,14.18,150.14
35,18,396,149868,15,5.0,2.65,13,4.33,1.53,18,6.0,4.36,0.92,0.88,0.29,0.32,10.59,179.88
38,31,1017,235986,17,4.25,1.89,13,3.25,0.5,26,6.5,5.07,0.95,0.91,0.73,0.66,22.33,75.8
42,43,290,69335,32,3.56,0.73,31,3.44,0.88,33,3.67,1.0,0.94,0.93,0.4,0.39,5.11,170.95
43,35,287,140501,23,3.29,0.76,21,3.0,1.41,28,4.0,1.63,1.0,1.0,0.52,0.52,4.76,131.38
45,39,622,292204,31,4.43,1.99,25,3.57,1.4,36,5.14,2.61,0.74,0.71,0.39,0.19,4.21,127.33
46,55,30035,27929438,29,3.22,1.39,22,2.44,1.13,31,3.44,1.59,0.96,0.97,0.48,0.22,34.11,112.29
47,153,3385,2361362,116,3.52,1.39,106,3.21,1.41,140,4.24,1.95,0.97,0.95,0.47,0.42,5.78,120.94
49,110,75927,81609964,36,4.0,1.22,31,3.44,1.13,77,8.56,8.43,1.0,1.0,0.41,0.36,11.51,130.38
50,298,8148,3942907,186,8.09,4.57,94,4.09,1.5,260,11.3,9.26,0.98,0.97,0.49,0.34,23.02,137.96
51,79,1277301,1638126685,37,4.11,2.62,28,3.11,1.17,58,6.44,7.06,1.0,1.0,0.47,0.41,5.92,116.16
52,502,25532,22421038,260,7.22,2.92,152,4.22,1.61,394,10.94,6.09,0.8,0.77,0.38,0.29,14.48,93.21
57,293,43317,48735294,170,6.8,3.67,111,4.44,1.73,245,9.8,7.58,0.95,0.94,0.38,0.33,29.74,149.09
58,366,104645,118911178,200,7.14,5.26,121,4.32,1.98,291,10.39,10.38,0.87,0.84,0.37,0.31,34.65,131.96
59,107,14118,10286348,46,3.54,1.71,47,3.62,1.45,59,4.54,2.37,0.95,0.99,0.52,0.47,6.6,134.44
63,76,10942,13293561,39,5.57,2.51,29,4.14,1.35,53,7.57,2.99,0.99,1.0,0.38,0.32,11.2,159.12
64,8,13,556,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.88,0.89,0.29,0.32,0.0,177.12
65,119,6118,4854686,67,6.09,3.96,45,4.09,2.34,100,9.09,7.92,0.85,0.83,0.58,0.48,13.92,103.33
66,542,58551,23266632,324,7.2,3.78,178,3.96,1.61,471,10.47,7.24,0.78,0.8,0.45,0.33,63.08,105.9
67,201,96515,115632524,49,7.0,2.58,31,4.43,1.27,109,15.57,11.57,0.99,0.99,0.21,0.12,9.29,137.53
70,57,896,134658,50,3.12,1.67,46,2.88,1.45,51,3.19,1.64,1.0,1.0,0.56,0.5,1.68,135.61
71,46,338,115817,41,4.1,2.08,30,3.0,0.67,43,4.3,2.0,1.0,1.0,0.55,0.47,3.53,107.83
72,27,999,221623,15,5.0,2.65,11,3.67,2.08,23,7.67,4.73,0.62,0.58,0.8,0.76,68.67,98.81
92,89,1166,628139,56,4.0,1.57,46,3.29,1.27,83,5.93,3.32,1.0,1.0,0.53,0.47,11.59,168.73
94,31,1629,753105,23,3.29,1.25,22,3.14,1.57,27,3.86,1.46,0.87,0.86,0.5,0.59,21.71,142.12
95,239,9253,6729171,128,5.82,1.94,91,4.14,1.42,193,8.77,4.42,0.84,0.84,0.48,0.38,22.14,112.73
107,186,47722,49753977,77,7.7,2.41,51,5.1,2.13,137,13.7,8.73,0.93,0.95,0.3,0.15,14.47,103.08
108,715,93311,71560700,216,7.45,3.04,178,6.14,3.49,381,13.14,8.62,0.76,0.8,0.34,0.23,12.59,101.92
109,320,33632,15990341,183,6.54,2.82,120,4.29,1.74,253,9.04,5.69,0.95,0.95,0.53,0.41,18.64,125.76
110,35,602,205483,19,6.33,1.53,13,4.33,1.53,26,8.67,2.08,0.91,0.86,0.55,0.45,7.58,116.58
111,681,404725,436562283,215,6.32,3.91,173,5.09,2.82,368,10.82,7.35,0.69,0.72,0.27,0.17,18.06,90.55
112,1169,336268,303192667,424,5.81,3.53,338,4.63,2.18,714,9.78,7.65,0.73,0.77,0.47,0.37,25.94,102.05
113,32,1015,552313,20,5.0,1.41,16,4.0,0.82,25,6.25,1.89,0.54,0.54,0.55,0.49,25.63,134.2
127,335,8489,3333332,206,6.65,5.2,92,2.97,1.45,275,8.87,8.8,0.88,0.83,0.52,0.35,10.97,125.64
128,122,5792,4036446,75,9.38,3.81,28,3.5,1.31,109,13.62,6.57,0.87,0.84,0.5,0.49,69.6,143.93
129,168,6456,2179495,76,3.04,1.7,60,2.4,1.32,123,4.92,2.4,1.0,1.0,0.55,0.44,11.24,69.63
130,35,2213,1596680,27,4.5,2.43,17,2.83,0.75,33,5.5,2.66,0.94,0.96,0.43,0.28,7.64,117.04
133,20,820,137047,18,2.25,1.04,19,2.38,1.06,20,2.5,1.31,1.0,1.0,0.75,0.72,37.69,106.87
136,190,38391,36987081,134,4.19,1.49,99,3.09,1.59,177,5.53,3.02,0.93,0.92,0.49,0.41,13.83,103.65
137,20,244,81739,14,2.8,1.92,10,2.0,0.71,20,4.0,3.46,0.8,0.8,0.47,0.42,31.84,81.02
138,55,1428,212794,31,4.43,3.55,25,3.57,2.07,45,6.43,6.35,0.82,0.82,0.57,0.43,7.12,92.9
139,158,2026,589350,106,3.03,1.76,98,2.8,1.39,140,4.0,2.44,0.81,0.79,0.6,0.55,22.5,92.26
140,279,18781,15511671,187,3.4,1.62,166,3.02,1.37,252,4.58,2.35,0.8,0.78,0.51,0.47,22.84,103.4
141,307,59550,59047679,201,3.87,1.69,155,2.98,1.32,271,5.21,2.63,0.82,0.82,0.48,0.38,38.25,100.34
142,253,4308,1805684,190,3.88,1.69,161,3.29,1.06,231,4.71,2.4,0.87,0.84,0.52,0.49,19.81,132.5
143,84,3169,514986,50,3.57,1.95,37,2.64,1.22,74,5.29,3.56,0.81,0.82,0.51,0.41,22.83,102.59
144,60,28771,29203873,47,2.61,1.2,37,2.06,0.94,56,3.11,2.59,0.8,0.8,0.58,0.53,66.54,110.49
146,131,26772,8476125,69,4.31,1.82,51,3.19,1.22,102,6.38,3.03,0.79,0.72,0.54,0.42,42.64,100.62
147,251,10447,8545628,166,4.26,1.89,113,2.9,1.1,232,5.95,3.36,0.85,0.8,0.41,0.29,35.29,150.02
148,231,4556,2230214,147,3.68,1.82,105,2.62,1.21,201,5.03,3.14,0.75,0.61,0.49,0.41,37.69,145.5
149,372,24208,23323428,225,5.36,2.15,113,2.69,1.26,327,7.79,3.89,0.87,0.84,0.5,0.38,19.71,109.38
150,31,1737,1464106,21,3.5,1.87,14,2.33,1.03,30,5.0,2.28,0.81,0.81,0.34,0.23,13.88,98.13
151,22,434,233491,20,3.33,1.21,15,2.5,1.05,21,3.5,1.52,1.0,1.0,0.46,0.4,19.67,129.11
156,230,20457,19138402,81,5.79,2.49,42,3.0,1.24,171,12.21,7.4,1.0,1.0,0.43,0.31,4.11,124.1
157,325,39987,37451915,82,6.31,3.84,39,3.0,1.0,157,12.08,8.52,0.83,0.8,0.45,0.33,13.31,130.67
158,22,233,56582,18,2.57,1.13,14,2.0,0.82,21,3.0,1.53,1.0,1.0,0.54,0.51,5.5,103.89
160,445,563364,564037491,203,5.97,2.99,107,3.15,1.37,336,9.88,8.22,0.71,0.71,0.48,0.34,45.72,78.37
161,1141,1911022,1737103593,564,5.7,3.69,358,3.62,2.91,751,7.59,6.37,0.86,0.86,0.45,0.3,39.3,86.12
162,1377,539470,559313214,551,5.86,3.89,363,3.86,1.9,802,8.53,6.21,0.72,0.75,0.5,0.32,24.48,75.05
163,208,2786,776371,127,2.82,1.6,107,2.38,1.03,159,3.53,2.23,0.68,0.67,0.58,0.53,22.95,88.94
164,522,153151,174772253,261,4.5,2.73,155,2.67,1.47,383,6.6,5.87,0.91,0.89,0.52,0.4,18.44,96.68
165,71,11319,2625188,33,4.71,2.14,24,3.43,0.98,53,7.57,6.8,0.82,0.82,0.51,0.39,37.76,135.7
166,76,157,21886,42,2.8,1.32,51,3.4,1.4,49,3.27,1.83,0.97,0.96,0.45,0.44,1.3,177.34
167,3,5,204,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.84,0.82,0.0,107.25
168,204,7758,5163798,105,5.53,3.63,55,2.89,1.1,183,9.63,8.08,0.91,0.92,0.44,0.38,37.8,148.91
176,36,1474,1180901,23,3.83,1.83,19,3.17,0.75,35,5.83,4.36,0.98,0.99,0.57,0.48,35.95,155.76
177,195,7625,4899783,119,3.84,2.79,98,3.16,1.71,180,5.81,5.49,0.93,0.93,0.46,0.42,19.15,110.31
178,83,1299,686926,59,3.28,1.67,51,2.83,0.99,79,4.39,1.97,0.98,0.98,0.43,0.26,12.49,124.3
179,112,21203,21602251,63,10.5,8.73,19,3.17,0.75,85,14.17,11.48,0.9,0.9,0.49,0.39,10.81,96.22
183,1233,7227,2404148,1023,29.23,13.32,964,27.54,12.56,1171,33.46,15.19,0.72,0.69,0.41,0.37,18.75,121.7
184,83,26741,21586523,50,3.85,2.34,37,2.85,1.46,66,5.08,3.5,0.94,0.93,0.47,0.35,10.6,140.48
185,6,12,480,3,1.5,0.71,3,1.5,0.71,4,2.0,0.0,1.0,1.0,0.92,0.92,0.0,82.5
189,120,25888,19005886,94,3.76,2.09,64,2.56,1.04,114,4.56,2.99,0.77,0.75,0.44,0.38,20.89,113.35
190,428,169296,142733347,191,6.16,2.56,116,3.74,1.63,353,11.39,5.58,0.94,0.92,0.41,0.25,21.11,131.85
191,133,65741,60050586,64,5.82,2.4,31,2.82,1.25,110,10.0,5.0,0.89,0.89,0.53,0.41,43.26,128.4
194,21,21,852,15,2.5,1.22,18,3.0,1.9,17,2.83,1.6,0.97,0.98,0.49,0.49,0.0,150.54
196,7,8,344,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.6,0.59,0.0,135.6
