id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,387,486,21400,336,3.39,1.68,361,3.65,1.88,359,3.63,1.83,0.95,0.92,0.42,0.41,0.02,222.26
1,308,446,19736,284,2.81,1.46,300,2.97,1.62,299,2.96,1.61,0.95,0.94,0.47,0.45,0.33,216.7
2,417,546,24900,358,3.65,1.61,385,3.93,1.71,386,3.94,1.76,0.93,0.89,0.4,0.38,0.17,215.86
3,371,493,20940,316,3.1,1.34,342,3.35,1.51,343,3.36,1.55,0.94,0.93,0.41,0.39,0.15,214.25
4,1519,1971,77670,563,4.08,1.83,594,4.3,2.03,1336,9.68,4.31,0.36,0.38,0.4,0.39,5.09,233.88
5,380,479,20751,319,3.58,1.51,357,4.01,1.67,357,4.01,1.68,0.94,0.93,0.38,0.36,0.29,208.71
6,446,574,24761,377,3.34,1.49,413,3.65,1.65,425,3.76,1.79,0.91,0.89,0.44,0.42,0.26,206.98
7,1126,1505,57747,493,3.57,1.71,509,3.69,1.9,1082,7.84,4.66,0.39,0.41,0.45,0.44,4.29,230.6
8,1634,1966,77757,607,4.3,1.59,629,4.46,1.91,1397,9.91,4.94,0.41,0.42,0.4,0.39,3.77,232.72
9,1284,1496,59505,537,4.13,1.44,661,5.08,1.82,991,7.62,2.72,0.62,0.64,0.36,0.35,3.88,239.57
10,699,822,34957,403,3.6,1.23,494,4.41,1.4,510,4.55,1.56,0.94,0.94,0.31,0.3,0.29,238.62
11,792,1014,45068,511,4.26,2.07,552,4.6,1.79,575,4.79,2.6,0.97,0.96,0.29,0.28,0.03,235.54
12,776,1017,41917,502,4.18,1.4,546,4.55,1.63,599,4.99,2.16,0.9,0.89,0.33,0.32,0.68,231.56
13,438,626,28684,388,3.29,1.51,420,3.56,1.7,425,3.6,1.75,0.95,0.93,0.46,0.44,0.18,217.18
14,585,754,32186,389,3.19,1.4,407,3.34,1.51,565,4.63,2.5,0.6,0.6,0.49,0.47,3.49,226.1
15,387,516,21894,309,2.83,1.42,367,3.37,1.71,364,3.34,1.67,0.94,0.93,0.47,0.45,0.3,220.98
16,497,652,27563,366,3.21,1.51,461,4.04,1.93,463,4.06,1.98,0.95,0.94,0.43,0.42,0.8,218.06
17,433,564,25431,354,3.31,1.24,411,3.84,1.4,417,3.9,1.48,0.95,0.93,0.43,0.41,0.16,213.21
18,435,585,24373,361,3.25,1.39,383,3.45,1.5,415,3.74,1.94,0.92,0.92,0.45,0.44,0.15,221.05
19,904,1192,47083,488,3.84,1.47,495,3.9,1.58,841,6.62,3.74,0.58,0.59,0.44,0.43,2.9,220.49
20,503,683,29583,435,3.75,1.45,488,4.21,1.74,488,4.21,1.74,0.96,0.93,0.39,0.38,0.15,217.31
21,480,646,27492,391,3.26,1.38,427,3.56,1.62,432,3.6,1.66,0.93,0.91,0.46,0.45,0.32,219.71
22,451,578,24548,363,3.3,1.51,409,3.72,1.76,408,3.71,1.74,0.93,0.92,0.45,0.43,0.03,215.4
23,473,688,28972,355,3.26,1.46,406,3.72,1.67,441,4.05,2.02,0.88,0.87,0.47,0.45,1.69,210.72
24,431,661,28308,382,3.41,3.96,369,3.29,1.59,416,3.71,4.87,0.96,0.94,0.47,0.45,0.62,217.6
25,438,576,24399,370,3.22,1.47,400,3.48,1.54,414,3.6,1.65,0.94,0.93,0.42,0.41,0.19,213.44
26,468,661,27645,331,3.09,1.38,364,3.4,1.51,439,4.1,2.24,0.76,0.76,0.47,0.46,2.15,214.91
27,1289,1688,66994,484,3.56,1.45,534,3.93,1.63,1224,9.0,3.93,0.36,0.38,0.46,0.45,3.38,233.6
28,435,559,23872,386,3.42,1.61,421,3.73,1.79,418,3.7,1.76,0.95,0.94,0.45,0.44,0.05,218.83
29,506,666,28367,424,3.69,1.64,461,4.01,1.73,475,4.13,1.89,0.9,0.89,0.4,0.38,0.26,206.47
30,610,850,36214,444,3.61,1.48,472,3.84,1.72,587,4.77,2.4,0.74,0.73,0.43,0.42,1.8,219.8
31,538,685,29326,422,3.64,1.56,467,4.03,1.86,513,4.42,2.33,0.84,0.83,0.42,0.41,0.49,217.84
32,380,536,22690,319,3.13,1.45,366,3.59,1.86,360,3.53,1.77,0.96,0.95,0.44,0.43,0.59,221.2
33,721,980,40624,480,4.03,1.62,527,4.43,1.89,667,5.61,3.21,0.75,0.74,0.4,0.38,1.8,220.89
34,775,1002,41495,527,4.09,1.58,594,4.6,1.85,701,5.43,2.47,0.78,0.78,0.39,0.37,1.7,223.8
35,525,694,29309,387,3.42,1.61,431,3.81,1.96,495,4.38,3.02,0.85,0.84,0.46,0.44,1.33,225.36
36,1064,1399,55750,528,3.94,1.68,526,3.93,1.61,1021,7.62,3.87,0.46,0.48,0.45,0.44,3.73,231.38
37,798,1103,43891,477,3.67,1.74,499,3.84,1.98,755,5.81,3.33,0.61,0.63,0.44,0.43,2.42,232.16
38,505,687,29463,384,3.34,1.47,434,3.77,1.78,479,4.17,2.01,0.84,0.82,0.39,0.38,0.63,217.65
39,719,980,42519,482,3.89,1.58,523,4.22,1.79,595,4.8,2.59,0.87,0.85,0.41,0.39,0.45,219.19
