id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,61,1108,331447,25,3.57,1.99,22,3.14,1.57,41,5.86,4.91,0.96,0.95,0.72,0.69,63.08,101.01
1,75,1531,964427,58,3.87,1.55,47,3.13,1.19,70,4.67,2.13,0.97,0.99,0.51,0.51,10.54,119.63
2,95,21481,22975193,74,4.11,1.97,61,3.39,1.75,87,4.83,2.41,1.0,1.0,0.49,0.47,80.2,151.74
3,55,696,208124,50,3.33,1.68,37,2.47,1.25,54,3.6,1.68,0.99,0.99,0.58,0.51,8.08,98.76
4,43,237,96798,37,3.7,1.64,41,4.1,1.73,43,4.3,1.83,0.89,0.9,0.5,0.5,5.02,137.87
5,8,54,22855,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,0.98,0.92,0.9,0.91,16.71,152.75
7,74,3723,3138646,63,3.15,1.42,57,2.85,1.27,71,3.55,2.09,0.97,0.98,0.55,0.5,5.51,116.31
8,13,44,11810,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.98,1.0,0.76,0.96,0.32,219.81
9,100,891,455497,50,3.57,0.76,56,4.0,0.88,62,4.43,0.85,0.99,0.95,0.51,0.43,10.11,192.62
10,80,1032,531363,52,3.71,1.33,48,3.43,1.16,60,4.29,1.44,0.87,0.85,0.56,0.54,9.1,161.67
11,52,1264,1217500,40,4.0,1.33,34,3.4,1.07,46,4.6,1.9,0.99,1.0,0.42,0.39,5.38,169.76
14,153,5821,4883232,105,4.2,2.42,88,3.52,1.81,136,5.44,3.76,0.88,0.87,0.61,0.58,19.9,118.56
15,56,917,399997,49,3.06,1.34,48,3.0,1.15,55,3.44,1.75,0.91,0.92,0.64,0.64,12.74,120.59
16,61,1046,332907,34,4.25,3.06,27,3.38,2.39,54,6.75,4.77,0.89,0.88,0.67,0.49,25.24,119.56
17,231,19777,11537299,126,4.5,1.95,105,3.75,1.48,199,7.11,5.22,0.92,0.93,0.54,0.51,16.3,124.41
18,8,63,17842,7,3.5,0.71,6,3.0,0.0,8,4.0,0.0,1.0,1.0,0.34,0.2,11.5,87.38
21,86,1244,689607,74,3.89,1.73,61,3.21,1.13,81,4.26,2.02,0.95,0.89,0.57,0.54,3.6,114.81
22,58,905,253739,46,3.54,1.51,36,2.77,1.09,48,3.69,1.93,0.93,0.89,0.65,0.58,11.0,132.47
23,309,16498,3955431,162,6.48,6.23,76,3.04,1.27,228,9.12,7.79,0.59,0.63,0.6,0.53,42.05,125.5
24,22,292,132404,13,3.25,1.71,15,3.75,2.22,18,4.5,2.65,0.54,0.5,0.61,0.63,18.7,157.64
25,23,269,70027,15,3.75,0.96,15,3.75,1.71,20,5.0,1.83,0.93,0.98,0.64,0.63,11.72,100.93
28,88,2965,1936777,56,4.67,3.92,33,2.75,1.36,80,6.67,6.18,0.87,0.85,0.4,0.27,13.3,115.14
29,165,5696,4784838,98,3.5,1.93,84,3.0,1.63,125,4.46,2.8,0.97,0.96,0.54,0.44,11.97,121.06
30,33,520,186779,28,2.8,1.03,28,2.8,1.03,30,3.0,1.05,0.99,1.0,0.53,0.5,9.22,147.91
31,121,31304,22714054,68,3.78,2.13,49,2.72,1.07,87,4.83,2.6,0.99,0.99,0.56,0.42,65.66,121.94
32,298,14159,14338475,222,4.83,1.96,168,3.65,1.59,277,6.02,3.2,0.96,0.97,0.53,0.44,45.59,156.46
33,164,5892,4825822,123,3.97,1.64,105,3.39,1.58,153,4.94,2.17,0.97,0.98,0.48,0.4,36.47,157.99
34,178,4942,3548462,133,4.03,1.86,104,3.15,1.3,170,5.15,2.9,0.99,0.98,0.46,0.35,26.73,168.81
35,304,134358,114321621,108,3.72,1.51,84,2.9,1.26,139,4.79,2.18,0.95,0.94,0.5,0.24,56.28,121.95
36,477,17532,9497657,279,6.98,5.11,122,3.05,1.36,393,9.82,9.0,0.95,0.92,0.48,0.39,18.33,117.49
37,13,123,45097,11,2.2,0.45,10,2.0,0.71,11,2.2,0.45,0.86,0.8,0.6,0.54,6.67,139.26
38,26,145,26933,24,2.67,1.12,23,2.56,0.88,26,2.89,1.17,1.0,1.0,0.58,0.52,0.78,113.12
42,43,294,97821,35,3.5,1.51,34,3.4,1.58,37,3.7,1.64,0.98,0.98,0.43,0.33,6.92,168.1
43,44,3511,1117326,35,3.5,1.65,31,3.1,1.1,42,4.2,2.53,0.84,0.87,0.71,0.75,7.17,103.64
44,49,1640,1686036,43,3.91,1.64,45,4.09,1.7,48,4.36,2.11,0.97,0.9,0.55,0.56,6.85,138.58
45,119,9133,8383368,84,4.67,2.5,63,3.5,1.47,110,6.11,3.68,0.95,0.96,0.51,0.46,11.05,110.6
46,19,221,96916,11,2.2,1.1,14,2.8,1.64,17,3.4,2.41,0.8,0.72,0.59,0.51,1.3,130.02
49,45,325,73453,39,3.25,1.76,37,3.08,1.56,41,3.42,1.83,0.95,0.95,0.53,0.43,5.12,118.78
50,126,1218,629767,76,4.75,1.65,56,3.5,1.32,95,5.94,2.74,0.98,0.99,0.44,0.37,11.77,164.14
51,54,41371,29461581,45,4.5,1.51,34,3.4,1.58,52,5.2,1.32,0.94,0.95,0.62,0.39,21.11,118.58
52,95,1944,1443847,52,4.0,2.04,40,3.08,1.12,80,6.15,5.05,0.86,0.84,0.62,0.65,15.84,125.02
53,30,5007,3797739,17,4.25,0.96,11,2.75,0.5,23,5.75,3.1,0.6,0.58,0.42,0.38,24.46,94.48
55,14,79,11280,10,2.5,1.0,10,2.5,1.0,12,3.0,0.82,0.8,0.76,0.49,0.48,19.56,142.04
56,268,49107,40863177,158,6.08,2.81,111,4.27,1.48,224,8.62,5.02,0.92,0.92,0.5,0.33,11.46,137.2
57,75,748,471412,54,3.6,1.45,49,3.27,1.62,58,3.87,1.6,0.87,0.86,0.51,0.47,2.78,163.95
58,66,5538,4098422,39,3.55,1.44,38,3.45,1.13,54,4.91,2.59,0.87,0.86,0.42,0.33,12.48,130.52
59,107,6609,5177908,55,4.58,1.88,38,3.17,1.03,80,6.67,5.03,1.0,1.0,0.5,0.41,21.36,169.12
63,409,13639,11754008,254,5.18,1.8,194,3.96,1.34,318,6.49,2.84,0.98,0.98,0.47,0.4,21.01,164.39
64,220,26132,26554067,143,4.93,2.14,109,3.76,1.6,177,6.1,2.94,0.88,0.87,0.38,0.27,41.74,167.43
65,81,1375,544700,53,3.53,1.64,48,3.2,1.32,68,4.53,3.6,0.85,0.84,0.48,0.44,5.31,130.31
66,11,157,82722,8,4.0,0.0,9,4.5,0.71,11,5.5,0.71,0.6,0.65,0.44,0.34,9.91,128.6
67,82,1150,493300,42,3.5,1.78,25,2.08,1.0,68,5.67,2.61,0.99,0.99,0.43,0.31,18.75,124.4
68,53,235,58014,45,4.09,2.21,42,3.82,2.04,49,4.45,2.42,0.97,0.93,0.53,0.48,1.46,129.05
69,28,138,29980,23,3.29,1.38,21,3.0,0.82,24,3.43,1.27,1.0,1.0,0.4,0.35,10.13,123.77
70,76,893,374243,57,3.0,1.2,50,2.63,1.21,71,3.74,1.82,0.93,0.93,0.54,0.48,17.78,99.82
71,48,3061,2646876,36,3.27,1.62,28,2.55,1.51,43,3.91,2.63,0.99,0.99,0.55,0.49,12.64,94.07
72,27,304,84235,17,4.25,0.5,16,4.0,0.82,18,4.5,0.58,1.0,1.0,0.38,0.29,8.37,171.58
73,26,281,109873,21,3.5,1.52,16,2.67,0.82,22,3.67,1.86,0.99,1.0,0.62,0.44,1.22,150.59
82,83,46553,55634551,39,6.5,1.05,22,3.67,1.03,70,11.67,3.88,0.89,0.91,0.3,0.28,31.39,85.11
83,282,55865,64666739,58,5.8,2.04,133,13.3,32.25,155,15.5,17.6,0.93,0.92,0.37,0.17,22.94,69.15
86,41,460,157238,32,3.56,1.13,29,3.22,0.97,37,4.11,1.76,0.95,0.94,0.5,0.44,3.34,152.53
87,51,311,90198,38,3.17,0.94,35,2.92,1.0,45,3.75,1.66,0.98,0.98,0.46,0.39,16.94,162.16
88,118,1584,503508,82,4.1,2.81,58,2.9,1.12,97,4.85,4.4,0.98,0.98,0.46,0.37,44.14,161.52
89,25,151,28039,20,3.33,1.51,20,3.33,1.51,21,3.5,1.64,1.0,1.0,0.68,0.72,10.15,153.22
90,6,46,11192,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.52,0.54,4.47,147.5
91,54,616,204392,44,2.93,1.44,37,2.47,1.19,51,3.4,1.72,0.93,0.93,0.66,0.52,16.76,155.57
92,91,2631,1557385,71,3.38,1.91,52,2.48,1.12,76,3.62,2.27,1.0,1.0,0.51,0.38,40.36,162.48
93,37,247,53314,29,3.62,2.07,29,3.62,2.0,33,4.12,2.47,0.99,0.99,0.35,0.29,3.14,146.34
94,87,4490,885301,65,4.64,2.37,44,3.14,1.23,78,5.57,3.34,0.97,0.97,0.54,0.51,13.58,150.08
95,163,5148,2889605,106,5.58,3.82,79,4.16,4.14,136,7.16,5.54,0.9,0.89,0.53,0.44,12.73,121.47
98,155,2181,762680,114,3.56,1.76,101,3.16,1.53,132,4.12,2.21,0.99,1.0,0.52,0.44,10.02,139.64
99,232,2596,952961,152,3.38,1.34,140,3.11,1.21,179,3.98,1.75,0.99,0.99,0.54,0.5,10.16,144.38
100,29,267,111031,22,3.67,0.82,22,3.67,0.82,23,3.83,0.98,1.0,1.0,0.57,0.36,1.25,154.98
101,23,970,846766,18,2.0,1.0,18,2.0,1.12,21,2.33,1.12,0.75,0.77,0.69,0.71,22.53,91.81
102,95,6835,5689602,65,3.42,2.69,60,3.16,1.68,84,4.42,3.7,0.86,0.85,0.51,0.52,23.34,133.96
105,2,3,2600,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,0.5,0.5,1.0,1.0,0.01,44.5
107,188,27858,24392400,100,4.35,1.77,71,3.09,1.24,150,6.52,4.36,0.93,0.94,0.42,0.3,14.59,96.9
112,46,3772,3646332,28,3.11,2.32,20,2.22,1.39,41,4.56,3.97,0.74,0.7,0.57,0.58,31.21,73.26
113,43,224,33068,38,2.53,1.25,38,2.53,1.46,40,2.67,1.59,0.99,1.0,0.54,0.58,5.42,127.98
114,29,365,158450,18,4.5,3.7,7,1.75,0.96,24,6.0,6.68,1.0,1.0,0.66,0.71,15.46,96.24
115,5,128,19698,5,1.25,0.5,4,1.0,0.0,5,1.25,0.5,1.0,1.0,0.81,0.73,23.96,58.12
116,20,214,56988,16,2.0,0.76,15,1.88,0.83,19,2.38,0.92,1.0,1.0,0.48,0.37,4.17,131.0
