id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,217,3987,2214246,145,3.54,1.63,116,2.83,1.22,184,4.49,2.74,0.99,0.99,0.47,0.34,17.51,155.55
1,205,34549,37641312,147,4.08,1.79,115,3.19,1.37,171,4.75,2.33,0.98,0.98,0.49,0.35,30.86,145.92
2,112,10012,10146749,73,4.06,1.63,60,3.33,1.61,90,5.0,2.79,0.99,0.99,0.58,0.58,25.01,155.22
3,130,2275,1376475,89,3.3,1.59,75,2.78,1.05,113,4.19,2.0,0.99,1.0,0.46,0.37,26.59,149.51
4,158,5909,3234586,104,4.95,2.48,86,4.1,1.51,141,6.71,3.41,0.99,0.98,0.42,0.27,43.6,155.5
8,287,38288,38780596,194,4.62,2.05,124,2.95,1.25,251,5.98,3.51,0.93,0.92,0.4,0.27,63.43,130.59
9,110,740,232487,64,3.56,1.2,71,3.94,1.11,79,4.39,1.38,0.99,0.99,0.51,0.45,13.24,206.27
10,178,4983,3303031,104,4.33,2.08,81,3.38,1.28,142,5.92,3.03,0.94,0.94,0.44,0.37,31.18,179.54
14,109,4052,2605274,73,3.65,1.63,49,2.45,1.1,96,4.8,2.65,0.93,0.92,0.45,0.27,39.73,151.41
15,220,9076,6121321,149,3.92,1.94,111,2.92,1.19,198,5.21,2.72,0.97,0.96,0.46,0.32,56.95,141.11
16,210,23467,23897775,136,4.25,2.14,93,2.91,1.38,178,5.56,4.05,0.99,0.99,0.44,0.32,61.63,141.58
17,265,131751,158224624,163,4.53,2.4,116,3.22,1.85,234,6.5,4.33,0.92,0.9,0.37,0.21,43.83,136.28
18,69,1210,424135,46,3.07,1.62,34,2.27,1.03,64,4.27,3.08,1.0,1.0,0.56,0.43,37.22,138.02
21,222,18249,16156861,140,3.89,1.83,95,2.64,1.15,192,5.33,2.59,1.0,1.0,0.44,0.24,47.24,142.18
22,255,99475,107967369,165,3.84,1.93,112,2.6,1.31,230,5.35,3.12,0.98,0.98,0.47,0.36,50.42,128.31
23,123,8409,7462766,77,4.05,2.27,55,2.89,1.2,110,5.79,3.9,0.94,0.94,0.47,0.33,41.52,137.92
24,291,23058,21587954,152,4.61,2.46,91,2.76,1.37,243,7.36,4.78,0.95,0.93,0.5,0.36,46.37,134.0
25,129,5740,4896543,69,3.63,1.46,52,2.74,1.24,105,5.53,3.1,0.97,0.96,0.58,0.48,39.73,138.16
29,207,9347,8831928,131,3.45,1.62,112,2.95,1.23,181,4.76,3.82,1.0,1.0,0.5,0.38,30.43,145.76
30,269,25403,24612659,167,4.07,1.56,114,2.78,1.21,225,5.49,2.93,0.95,0.94,0.45,0.34,41.28,140.52
31,213,27355,12940367,129,4.45,2.43,82,2.83,1.17,171,5.9,4.71,0.98,0.97,0.49,0.38,54.48,128.24
35,212,18781,21185245,148,4.0,1.81,114,3.08,1.44,185,5.0,2.58,0.99,0.98,0.43,0.28,51.41,137.75
36,263,48269,43906053,180,3.91,1.6,128,2.78,1.21,230,5.0,3.27,0.96,0.96,0.42,0.26,49.19,137.45
37,236,29334,31132475,157,4.24,1.66,131,3.54,1.26,202,5.46,3.0,0.99,0.99,0.44,0.36,37.44,148.97
38,230,9539,8528793,135,3.38,1.55,98,2.45,1.08,173,4.32,2.65,1.0,1.0,0.61,0.51,31.25,129.62
43,368,8224,5246194,207,4.5,1.59,134,2.91,1.17,263,5.72,2.68,0.99,0.99,0.54,0.38,23.47,140.43
44,344,15546,14375652,206,3.55,1.66,145,2.5,1.26,251,4.33,2.74,0.98,0.97,0.57,0.49,40.25,137.22
45,319,4869,2517646,202,3.67,1.61,135,2.45,1.4,240,4.36,2.21,0.99,0.99,0.53,0.4,28.19,134.2
46,159,5317,4322887,89,3.71,1.27,61,2.54,0.98,114,4.75,2.4,0.99,1.0,0.52,0.37,22.55,131.16
49,435,25581,25776124,283,4.64,2.06,185,3.03,1.68,334,5.48,2.37,0.97,0.96,0.46,0.31,32.33,137.6
50,525,573073,714318265,286,5.02,2.0,201,3.53,1.38,337,5.91,2.58,0.92,0.91,0.42,0.31,23.97,156.99
51,351,27475,25833146,224,4.15,2.25,159,2.94,1.5,289,5.35,3.6,0.98,0.97,0.52,0.41,43.11,144.09
52,267,117375,133878928,171,3.89,2.08,124,2.82,1.28,207,4.7,2.86,0.98,0.99,0.53,0.41,42.22,144.02
56,318,15389,10901028,195,3.9,1.8,145,2.9,1.34,260,5.2,3.28,0.91,0.91,0.5,0.38,43.81,141.24
57,350,5210,3463184,202,3.81,1.61,151,2.85,1.15,241,4.55,2.52,0.96,0.96,0.61,0.54,15.45,146.03
58,220,4748,2254677,129,3.15,1.68,101,2.46,1.32,160,3.9,2.41,0.98,0.99,0.65,0.56,21.65,143.93
59,99,1398,567679,58,3.41,1.54,37,2.18,0.95,77,4.53,2.85,0.99,0.99,0.67,0.54,18.04,139.18
65,194,4357,2089192,125,3.29,1.61,105,2.76,0.94,183,4.82,3.15,1.0,1.0,0.49,0.42,46.55,141.41
66,189,9124,7224991,87,4.35,2.68,62,3.1,1.21,149,7.45,6.39,0.97,0.96,0.43,0.31,23.98,126.82
70,371,21581,16520424,222,4.27,3.21,153,2.94,1.42,318,6.12,5.28,0.97,0.95,0.48,0.41,41.9,135.36
71,540,9741386,7399966901,301,4.3,2.5,210,3.0,1.3,447,6.39,4.54,0.99,0.99,0.47,0.44,53.41,143.66
72,181,11098,8657626,96,4.0,1.79,79,3.29,1.3,142,5.92,3.22,0.97,0.96,0.47,0.39,15.91,141.6
86,176,11284,9305654,111,3.83,2.0,97,3.34,1.52,137,4.72,2.58,1.0,1.0,0.43,0.43,13.97,163.27
87,289,83421,15416781,179,4.37,2.72,123,3.0,0.97,232,5.66,3.88,0.99,0.99,0.56,0.45,22.94,158.97
88,185,9082,5891332,111,6.17,3.15,60,3.33,1.28,156,8.67,4.5,0.96,0.98,0.48,0.37,44.48,144.14
91,323,23401,17064742,209,5.1,2.84,126,3.07,1.39,286,6.98,4.34,0.98,0.98,0.44,0.28,46.71,151.66
92,374,24961,17457855,266,6.19,3.11,121,2.81,1.18,339,7.88,4.86,0.97,0.97,0.49,0.34,46.71,142.75
93,211,6322,3763793,150,4.69,2.83,105,3.28,1.59,198,6.19,4.13,1.0,1.0,0.44,0.32,39.9,147.5
98,205,6075,3535952,147,4.32,2.43,110,3.24,1.23,185,5.44,3.97,1.0,1.0,0.45,0.37,24.32,151.43
99,215,68235,57489811,153,3.92,2.65,111,2.85,1.46,195,5.0,4.15,0.97,0.96,0.5,0.42,48.65,153.03
100,202,10999,8198006,131,3.97,2.02,87,2.64,1.17,183,5.55,3.42,0.99,0.99,0.48,0.33,41.21,149.79
101,160,8758,5873593,107,3.82,2.93,74,2.64,1.1,150,5.36,4.52,0.96,0.96,0.49,0.36,55.68,139.75
106,329,69452,65817944,204,5.1,3.1,109,2.72,1.09,250,6.25,3.94,0.99,0.99,0.46,0.34,46.94,135.25
107,481,96948,103024512,269,6.11,4.22,130,2.95,1.43,393,8.93,7.11,0.97,0.96,0.43,0.27,41.88,132.69
108,151,7724,5869599,105,3.89,2.17,78,2.89,1.12,134,4.96,3.25,1.0,1.0,0.48,0.38,36.2,151.24
112,337,15932,10331659,219,4.56,2.78,142,2.96,1.27,294,6.12,3.87,1.0,1.0,0.45,0.3,40.36,143.84
113,450,31096,21971795,257,5.59,2.83,138,3.0,1.12,351,7.63,4.92,0.98,0.99,0.43,0.27,52.81,135.6
114,265,23674,16696851,167,5.57,4.06,76,2.53,1.04,227,7.57,5.69,0.99,1.0,0.41,0.27,61.73,131.53
119,267,15216,10584190,177,4.66,3.5,112,2.95,1.25,239,6.29,5.36,0.99,0.99,0.49,0.39,46.0,138.99
120,281,39394,31448657,181,4.64,3.02,112,2.87,1.38,248,6.36,4.72,1.0,1.0,0.45,0.31,44.54,138.32
121,229,52632,44960272,155,3.69,1.89,99,2.36,1.06,211,5.02,3.01,0.97,0.96,0.47,0.35,41.45,134.74
122,168,14129,8554292,113,4.91,3.65,51,2.22,1.17,149,6.48,4.98,0.95,0.95,0.47,0.36,83.84,130.62
126,384,30482,24941477,208,4.08,2.63,137,2.69,1.12,247,4.84,3.85,0.99,1.0,0.5,0.35,18.35,156.55
127,410,25854,14024489,214,4.76,2.37,125,2.78,0.95,265,5.89,3.43,0.99,0.99,0.54,0.34,25.67,152.13
128,509,87198,30504809,267,6.51,3.55,111,2.71,1.01,378,9.22,6.1,0.98,0.98,0.49,0.31,38.49,143.93
129,316,33890,4212488,161,4.74,2.8,69,2.03,0.87,219,6.44,4.8,0.99,0.98,0.57,0.38,31.4,121.63
133,194,9022,5938699,129,4.03,2.56,71,2.22,0.94,174,5.44,4.01,0.98,0.98,0.47,0.38,56.57,126.3
134,202,15342,10982990,144,4.65,3.92,68,2.19,1.22,190,6.13,5.6,0.97,0.97,0.47,0.38,53.48,120.7
135,188,20950,15171539,114,3.93,2.45,61,2.1,0.86,170,5.86,3.94,1.0,0.99,0.48,0.38,46.48,126.65
136,233,25665,19966761,136,5.04,2.81,71,2.63,1.28,210,7.78,5.46,0.97,0.96,0.45,0.28,47.31,139.64
140,268,22277,20001670,171,5.18,4.27,63,1.91,1.04,236,7.15,6.56,0.97,0.97,0.47,0.27,57.82,124.28
141,208,63299,52694354,135,3.97,2.81,66,1.94,0.85,191,5.62,4.33,0.99,0.98,0.47,0.31,66.73,127.81
143,208,14844,11684337,135,5.0,2.37,64,2.37,1.01,182,6.74,3.25,0.97,0.96,0.45,0.29,59.66,119.88
147,436,37815,11872486,252,8.4,4.72,92,3.07,1.64,368,12.27,7.5,0.98,0.96,0.49,0.28,43.63,123.52
148,184,5691,3495049,126,4.5,2.74,75,2.68,1.09,169,6.04,4.4,0.98,1.0,0.49,0.37,32.28,139.57
149,416,93471,113542077,244,6.26,3.84,98,2.51,1.27,361,9.26,6.41,0.99,0.98,0.44,0.29,64.03,124.9
150,286,22735,16637409,177,5.9,3.18,75,2.5,1.17,249,8.3,5.31,0.96,0.95,0.43,0.21,45.02,128.21
155,194,7947,5554649,131,4.52,3.21,79,2.72,1.46,173,5.97,4.26,0.96,0.94,0.47,0.3,37.54,120.48
156,202,11220,7880776,130,3.71,2.24,83,2.37,1.19,183,5.23,4.23,0.99,0.99,0.49,0.36,43.66,129.98
157,321,68098,58178161,177,5.71,2.99,84,2.71,1.22,267,8.61,4.62,1.0,1.0,0.42,0.27,56.76,123.02
162,424,31468,23229656,250,5.32,3.32,133,2.83,1.17,375,7.98,6.37,0.95,0.94,0.44,0.27,59.42,121.37
163,192,7369,4736446,116,3.87,2.84,72,2.4,1.07,168,5.6,4.88,0.99,0.99,0.51,0.4,39.02,131.8
164,213,68552,31476819,112,4.67,3.12,58,2.42,1.18,175,7.29,5.14,1.0,0.99,0.54,0.37,38.4,133.13
169,153,378626,19019720,90,4.5,3.73,46,2.3,1.34,135,6.75,5.64,0.98,0.97,0.53,0.37,50.88,125.19
170,201,6874,4055492,105,5.53,4.05,51,2.68,0.75,164,8.63,7.34,0.98,0.99,0.46,0.32,30.17,139.47
176,270,18777,13808641,175,4.73,3.79,88,2.38,1.26,235,6.35,5.98,0.95,0.93,0.49,0.32,34.45,134.87
177,300,13903,9127038,181,5.03,4.28,85,2.36,1.17,250,6.94,6.45,0.98,0.98,0.48,0.33,51.57,124.36
178,262,16889,10489045,142,5.46,4.75,64,2.46,0.86,230,8.85,7.51,0.99,0.99,0.44,0.29,54.69,127.12
183,320,12860,6663858,148,6.17,4.41,71,2.96,1.16,251,10.46,9.04,0.99,0.98,0.45,0.34,64.93,127.55
184,349,32955,18313422,189,5.56,3.1,126,3.71,1.22,268,7.88,5.6,0.99,1.0,0.5,0.33,51.43,154.41
185,143,9973,8206735,82,3.57,2.09,57,2.48,1.38,119,5.17,2.92,1.0,1.0,0.53,0.41,46.57,138.78
189,253,10698,3516167,129,3.69,2.15,91,2.6,1.4,197,5.63,4.53,1.0,1.0,0.51,0.43,57.72,128.49
190,297,22013,16326993,147,4.59,2.43,87,2.72,0.92,233,7.28,5.1,0.99,0.99,0.54,0.38,28.32,134.9
191,485,82984,75463579,206,5.42,3.86,106,2.79,1.14,363,9.55,8.16,0.98,0.98,0.44,0.31,71.63,124.06
192,105,2021,1120897,61,4.07,2.58,40,2.67,1.45,92,6.13,5.34,0.99,0.99,0.64,0.54,53.89,125.51
196,391,42780,17011239,196,5.3,4.02,95,2.57,1.57,325,8.78,8.52,0.97,0.96,0.49,0.34,39.47,123.26
197,413,43035,34245788,211,5.7,4.95,94,2.54,1.24,325,8.78,8.63,0.96,0.96,0.51,0.39,47.31,119.7
198,616,28605,17518315,314,5.81,4.41,141,2.61,1.05,479,8.87,8.08,0.98,0.98,0.51,0.4,52.1,123.4
199,413,16187,13466276,203,6.34,5.47,86,2.69,1.4,327,10.22,9.82,0.98,0.98,0.48,0.36,72.65,125.11
203,484,19961,10081270,195,4.43,3.14,102,2.32,0.93,366,8.32,7.65,0.99,0.98,0.52,0.42,92.68,113.97
204,271,16346,10303360,99,4.71,3.02,57,2.71,1.27,202,9.62,8.87,0.99,0.99,0.53,0.42,42.64,117.54
