id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4,33,603,36087,30,3.75,1.39,33,4.12,1.55,33,4.12,1.55,0.95,0.9,0.65,0.69,0.04,132.75
5,41,86,5170,34,3.09,1.04,38,3.45,1.21,38,3.45,1.21,0.92,0.92,0.61,0.71,0.03,137.99
6,67,271,16589,61,3.21,1.44,65,3.42,1.74,65,3.42,1.74,0.9,0.87,0.6,0.67,0.14,124.68
7,42,93,5891,39,3.0,0.91,41,3.15,0.8,41,3.15,0.8,0.89,0.88,0.63,0.72,0.07,147.72
8,83,225,20655,54,3.6,1.59,61,4.07,1.71,61,4.07,1.71,0.89,0.85,0.53,0.62,0.23,171.41
9,84,135,7480,51,3.64,1.39,61,4.36,1.82,61,4.36,1.82,0.93,0.91,0.5,0.6,0.02,187.13
10,83,138,7733,51,3.4,1.4,59,3.93,1.53,59,3.93,1.53,0.94,0.91,0.52,0.63,0.03,185.93
11,107,181,10559,71,4.18,1.51,79,4.65,1.87,79,4.65,1.87,0.96,0.96,0.47,0.57,0.02,188.61
12,75,132,8539,51,2.83,1.04,52,2.89,1.02,52,2.89,1.02,0.93,0.87,0.55,0.63,0.03,168.34
13,64,137,8575,59,3.11,1.63,63,3.32,1.73,63,3.32,1.73,0.92,0.91,0.71,0.77,0.04,117.52
14,36,142,21108,31,2.82,1.33,35,3.18,1.54,35,3.18,1.4,0.95,0.94,0.65,0.68,0.4,138.69
15,24,109,7579,22,3.67,1.21,24,4.0,1.26,24,4.0,1.26,0.96,0.91,0.7,0.74,0.3,156.25
16,44,165,11473,35,2.92,1.24,40,3.33,1.3,41,3.42,1.16,0.9,0.9,0.55,0.59,0.13,122.93
17,40,93,6253,33,3.0,0.89,35,3.18,0.87,35,3.18,0.87,0.98,0.94,0.67,0.71,0.05,151.83
18,29,151,56755,25,2.27,0.9,27,2.45,0.93,27,2.45,0.93,0.95,0.94,0.76,0.81,0.43,113.12
19,48,152,24327,45,2.81,1.6,46,2.88,1.54,46,2.88,1.54,0.82,0.79,0.73,0.78,0.19,110.35
20,40,99,6702,34,2.43,0.94,37,2.64,1.08,38,2.71,1.07,0.86,0.83,0.63,0.68,0.05,140.09
21,32,82,5879,30,2.73,1.01,32,2.91,0.83,32,2.91,0.83,0.91,0.9,0.67,0.75,0.26,129.14
22,41,93,5893,34,2.43,1.34,38,2.71,1.38,38,2.71,1.38,0.93,0.91,0.72,0.79,0.04,119.62
23,80,161,10600,67,3.72,1.02,74,4.11,1.23,75,4.17,1.2,0.93,0.89,0.51,0.58,0.03,144.35
24,45,454,27662,42,3.23,1.92,44,3.38,1.94,43,3.31,1.93,0.9,0.89,0.66,0.73,0.16,137.74
25,36,79,5040,31,2.58,0.9,34,2.83,1.03,35,2.92,1.08,0.85,0.84,0.63,0.7,0.04,109.46
26,18,2466,3377300,16,3.2,0.84,16,3.2,0.84,16,3.2,0.84,0.98,0.99,0.57,0.59,0.06,104.35
27,55,167,18566,47,2.61,1.09,53,2.94,1.39,54,3.0,1.41,0.93,0.93,0.7,0.75,0.12,128.92
28,45,102,6650,40,2.67,1.18,42,2.8,1.26,41,2.73,1.22,0.92,0.9,0.62,0.69,0.04,124.13
29,57,682,71978,45,3.21,1.67,47,3.36,1.82,49,3.5,1.95,0.94,0.93,0.71,0.74,0.14,128.41
30,54,397,60273,46,2.71,1.21,47,2.76,1.25,48,2.82,1.24,0.83,0.8,0.72,0.75,0.09,126.93
31,34,89,6250,31,2.82,1.17,32,2.91,1.3,33,3.0,1.18,0.95,0.93,0.71,0.73,0.06,101.45
32,55,109,7528,40,3.64,1.57,45,4.09,2.02,47,4.27,1.9,0.88,0.89,0.48,0.54,0.03,145.59
33,49,703,39247,43,3.31,1.25,47,3.62,1.45,48,3.69,1.49,0.94,0.95,0.66,0.71,0.12,136.44
34,50,380,327965,45,3.0,1.2,45,3.0,1.25,46,3.07,1.22,0.88,0.88,0.62,0.65,0.09,119.48
35,38,75,4624,36,3.27,1.01,38,3.45,1.13,38,3.45,1.13,0.82,0.8,0.63,0.7,0.05,129.79
36,36,188,11776,33,3.0,1.26,34,3.09,1.45,35,3.18,1.4,0.87,0.87,0.61,0.65,0.05,126.69
37,41,100,6897,36,3.27,1.49,36,3.27,1.49,37,3.36,1.69,0.93,0.9,0.71,0.72,0.06,133.8
38,35,1017,960545,26,2.36,1.03,30,2.73,1.74,32,2.91,1.76,0.88,0.85,0.58,0.62,0.04,111.6
39,66,138,8863,54,2.84,1.42,59,3.11,1.56,60,3.16,1.54,0.92,0.91,0.64,0.72,0.03,132.97
40,62,133,8315,56,3.29,1.45,61,3.59,1.58,61,3.59,1.58,0.94,0.93,0.64,0.71,0.36,127.67
41,102,241,21691,82,3.57,1.65,90,3.91,1.95,89,3.87,1.94,0.9,0.88,0.53,0.6,0.11,149.24
42,105,198,12656,86,3.74,1.25,94,4.09,1.73,97,4.22,1.81,0.93,0.91,0.49,0.56,0.11,142.79
43,35,882,1027997,33,3.3,1.25,34,3.4,1.26,34,3.4,1.26,0.95,0.88,0.63,0.61,0.03,122.58
44,69,921,55577,56,4.0,1.3,62,4.43,1.34,63,4.5,1.4,0.86,0.84,0.57,0.64,0.58,132.05
45,47,131,16095,41,2.56,1.21,44,2.75,1.44,46,2.88,1.54,0.81,0.81,0.64,0.7,0.36,108.24
46,50,2976,4272449,45,2.5,1.2,47,2.61,1.29,48,2.67,1.33,0.79,0.76,0.64,0.68,0.08,99.08
47,46,109,7125,43,2.39,1.09,45,2.5,1.15,45,2.5,1.15,0.88,0.87,0.7,0.76,0.06,109.7
48,74,216,126243,41,3.73,0.79,45,4.09,0.94,47,4.27,0.9,0.96,0.94,0.35,0.43,0.03,189.69
49,59,143,44054,47,3.36,1.08,50,3.57,1.16,51,3.64,1.15,0.93,0.9,0.52,0.59,0.11,154.46
50,80,181,12088,64,3.37,1.34,67,3.53,1.5,67,3.53,1.5,0.96,0.94,0.63,0.7,0.04,170.03
51,87,190,13654,72,3.0,1.32,81,3.38,1.64,79,3.29,1.43,0.92,0.88,0.63,0.67,0.04,138.09
52,47,117,8158,40,3.33,1.72,39,3.25,1.82,40,3.33,1.72,0.98,0.98,0.58,0.6,0.12,115.98
53,51,97,5937,40,3.08,1.32,43,3.31,1.38,43,3.31,1.38,0.92,0.91,0.57,0.65,0.04,143.11
54,64,120,7100,48,4.0,1.71,53,4.42,1.83,53,4.42,1.68,0.99,0.99,0.56,0.65,0.05,175.89
55,66,118,6964,44,4.0,1.61,45,4.09,1.45,45,4.09,1.45,0.95,0.94,0.51,0.61,0.03,167.32
56,60,134,7752,44,3.67,1.67,46,3.83,1.7,46,3.83,1.7,0.97,0.96,0.62,0.71,0.03,173.32
57,73,140,8815,50,3.85,1.14,52,4.0,1.22,54,4.15,1.28,0.97,0.93,0.59,0.67,0.03,192.78
58,27,54,4222,23,3.29,0.95,23,3.29,0.95,23,3.29,0.95,0.93,0.91,0.62,0.66,0.03,175.86
59,49,86,5231,30,2.73,1.19,34,3.09,1.38,34,3.09,1.38,0.86,0.84,0.53,0.61,0.02,152.86
60,54,92,5770,44,2.93,1.03,46,3.07,0.88,46,3.07,0.88,0.88,0.85,0.51,0.61,0.02,142.98
61,82,117,6916,45,3.21,0.97,48,3.43,1.22,47,3.36,1.15,0.91,0.84,0.39,0.46,0.01,194.22
62,32,108,7435,29,2.42,1.24,30,2.5,1.24,32,2.67,1.44,0.89,0.85,0.8,0.81,0.08,116.94
63,45,76,4352,32,3.56,1.24,33,3.67,1.12,33,3.67,1.12,0.84,0.82,0.5,0.62,0.05,170.88
64,62,144,15963,42,3.82,1.17,42,3.82,1.17,42,3.82,1.17,0.95,0.94,0.56,0.64,0.35,176.12
65,48,2577,3217992,45,3.21,1.93,44,3.14,1.99,46,3.29,1.9,0.98,0.96,0.67,0.72,0.05,132.09
66,34,178,11553,31,3.88,0.99,32,4.0,0.93,32,4.0,0.93,0.84,0.79,0.46,0.5,0.01,158.57
67,24,52,3423,21,2.62,2.33,23,2.88,2.3,23,2.88,2.3,0.84,0.84,0.74,0.78,0.02,114.59
68,75,178,11660,62,3.65,1.54,67,3.94,1.85,69,4.06,1.89,0.98,0.98,0.61,0.68,0.05,158.65
69,54,169,25074,51,3.19,1.33,52,3.25,1.34,52,3.25,1.34,0.98,0.98,0.7,0.78,0.26,145.03
70,43,89,6329,38,3.17,1.34,38,3.17,1.34,39,3.25,1.36,0.84,0.79,0.56,0.61,0.08,139.15
71,34,79,4963,29,2.64,1.36,34,3.09,1.76,34,3.09,1.76,0.91,0.9,0.74,0.8,0.05,90.8
72,62,164,17943,52,3.47,1.51,53,3.53,1.68,54,3.6,1.64,0.92,0.91,0.55,0.62,0.04,170.09
73,34,70,4247,31,3.44,1.42,32,3.56,1.59,32,3.56,1.59,0.87,0.87,0.66,0.75,0.15,136.69
74,51,98,6324,46,3.83,1.9,46,3.83,1.9,47,3.92,1.88,0.9,0.86,0.51,0.59,0.14,149.21
75,76,143,8735,61,4.07,1.16,62,4.13,1.3,63,4.2,1.42,0.92,0.91,0.53,0.61,0.03,183.04
76,45,152,29821,38,2.53,1.06,41,2.73,1.16,42,2.8,1.26,0.93,0.9,0.71,0.74,0.1,105.03
77,56,117,7090,47,3.36,1.39,48,3.43,1.5,50,3.57,1.74,0.97,0.95,0.65,0.74,0.05,160.0
78,52,130,7949,45,3.46,1.71,46,3.54,1.9,48,3.69,2.02,0.87,0.84,0.61,0.71,0.24,145.48
79,26,48,2919,23,2.88,0.83,23,2.88,0.83,23,2.88,0.83,0.83,0.8,0.56,0.64,0.06,151.72
80,38,81,5617,36,3.6,1.35,38,3.8,1.48,38,3.8,1.48,0.95,0.91,0.67,0.72,0.02,115.98
81,28,79,5292,27,2.7,1.06,27,2.7,1.06,27,2.7,1.06,0.88,0.82,0.72,0.75,0.04,118.48
82,47,188,20989,42,2.47,1.28,44,2.59,1.5,45,2.65,1.54,0.92,0.91,0.78,0.8,0.22,114.59
83,48,130,9359,41,2.28,1.13,44,2.44,1.29,46,2.56,1.38,0.9,0.87,0.7,0.75,0.32,116.74
84,13,54,10648,10,2.0,0.71,10,2.0,0.71,10,2.0,0.71,0.96,0.94,0.77,0.82,0.4,99.93
85,69,140,8429,50,3.33,1.05,53,3.53,1.25,53,3.53,1.25,0.99,0.98,0.57,0.66,0.23,170.09
86,20,46,2943,17,2.83,0.75,17,2.83,0.75,17,2.83,0.75,0.9,0.88,0.64,0.72,0.05,170.05
87,24,47,2771,17,2.43,0.79,17,2.43,0.79,17,2.43,0.79,0.95,0.91,0.59,0.68,0.24,168.89
88,34,63,4037,25,2.5,0.85,27,2.7,0.95,27,2.7,0.95,0.84,0.78,0.5,0.59,0.05,161.62
89,55,1630,2269225,38,3.45,0.93,38,3.45,0.93,38,3.45,0.93,0.97,0.96,0.47,0.56,0.13,171.84
90,36,125,15578,34,2.62,1.5,34,2.62,1.5,34,2.62,1.5,0.92,0.92,0.75,0.78,0.11,138.6
91,26,55,3547,24,2.18,0.87,26,2.36,1.03,26,2.36,1.03,0.72,0.69,0.71,0.78,0.02,114.34
92,43,114,6599,36,2.77,1.36,39,3.0,1.78,37,2.85,1.46,0.92,0.92,0.69,0.76,1.31,144.07
93,42,84,4558,36,4.0,1.41,41,4.56,1.74,37,4.11,1.45,0.91,0.87,0.42,0.54,1.68,179.44
94,13,32,1837,13,3.25,1.71,13,3.25,1.71,13,3.25,1.71,0.97,0.96,0.56,0.64,1.8,147.29
95,33,93,13073,29,3.62,1.77,32,4.0,2.2,30,3.75,1.75,0.98,0.93,0.63,0.68,1.2,150.84
96,41,142,15839,35,3.5,1.27,36,3.6,1.26,36,3.6,1.26,1.0,1.0,0.57,0.67,2.55,133.24
97,58,145,16110,34,2.62,1.19,55,4.23,4.92,37,2.85,1.34,0.96,0.95,0.63,0.72,2.05,139.85
98,25,71,4610,20,2.22,1.2,22,2.44,1.33,21,2.33,1.22,0.96,0.91,0.67,0.69,1.1,129.94
99,48,274,146208,43,3.07,1.38,45,3.21,1.42,45,3.21,1.48,0.97,0.96,0.59,0.62,0.87,136.68
100,41,89,5802,35,3.18,1.54,38,3.45,1.92,36,3.27,1.74,0.96,0.97,0.65,0.72,0.07,146.57
101,43,452,147664,36,2.57,0.94,40,2.86,1.23,39,2.79,1.19,0.85,0.83,0.69,0.71,0.17,124.57
102,58,146,16199,38,3.17,1.11,51,4.25,1.42,47,3.92,1.31,0.98,0.97,0.52,0.6,0.39,186.23
103,112,190,10684,59,3.47,0.62,85,5.0,1.32,79,4.65,1.06,0.98,0.97,0.42,0.52,0.58,206.08
104,45,79,4349,27,3.38,0.74,37,4.62,1.19,35,4.38,1.06,0.95,0.92,0.41,0.51,1.04,196.49
105,23,57,3655,20,2.5,1.6,22,2.75,1.67,21,2.62,1.69,0.97,0.97,0.77,0.83,0.05,128.38
