id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,537,1764,335388,414,4.36,1.84,419,4.41,2.13,521,5.48,2.88,0.8,0.83,0.43,0.44,3.06,163.44
1,964,2498,585376,543,4.38,1.53,499,4.02,1.65,916,7.39,3.54,0.54,0.62,0.43,0.41,5.96,182.4
2,627,1992,344911,405,4.13,1.73,448,4.57,3.47,565,5.77,2.71,0.75,0.8,0.42,0.41,4.53,166.7
3,4553,6921,1310947,640,5.0,1.92,653,5.1,1.99,1001,7.82,3.8,0.74,0.8,0.43,0.41,3.14,169.74
4,1008,2712,563823,632,5.27,1.94,646,5.38,2.06,884,7.37,3.56,0.76,0.81,0.37,0.35,3.32,172.65
5,1206,2996,485084,645,5.04,1.89,672,5.25,2.08,1094,8.55,3.86,0.68,0.74,0.4,0.4,3.58,174.53
6,5271,7315,765716,474,4.89,1.85,493,5.08,2.03,539,5.56,2.44,0.96,0.97,0.41,0.4,3.22,157.46
7,697,2835,797538,478,4.27,1.62,497,4.44,1.8,667,5.96,3.15,0.81,0.87,0.42,0.39,2.18,159.04
8,4930,6584,950426,537,4.4,1.64,548,4.49,1.81,834,6.84,3.63,0.72,0.78,0.37,0.37,3.31,183.48
9,726,1609,291853,384,4.09,1.37,436,4.64,1.62,537,5.71,2.58,0.84,0.85,0.35,0.38,2.01,199.87
10,4102,5157,411831,402,4.32,1.6,443,4.76,2.21,498,5.35,2.38,0.87,0.89,0.34,0.36,3.57,196.52
11,609,3254,1523928,401,4.61,1.55,413,4.75,1.68,471,5.41,2.45,0.92,0.94,0.38,0.42,1.7,190.2
12,584,2195,551663,426,4.3,1.7,437,4.41,1.78,466,4.71,1.99,0.96,0.97,0.42,0.44,2.03,175.08
13,3590,5231,642258,409,3.79,1.6,457,4.23,2.65,449,4.16,1.96,0.94,0.94,0.47,0.47,2.2,159.68
14,4104,5335,480868,529,4.48,1.99,537,4.55,2.31,755,6.4,3.18,0.72,0.76,0.43,0.43,3.29,169.85
15,4212,6749,1301830,538,4.37,1.55,575,4.67,1.7,765,6.22,2.92,0.77,0.82,0.42,0.42,3.9,168.18
16,9558,12353,2174411,556,4.67,1.91,613,5.15,2.84,854,7.18,3.47,0.7,0.75,0.38,0.38,2.72,184.6
17,496,2629,930983,412,4.34,1.66,446,4.69,2.54,453,4.77,2.0,0.97,0.96,0.45,0.47,2.52,160.58
18,889,2318,508605,522,4.35,1.83,530,4.42,1.96,824,6.87,3.78,0.7,0.77,0.44,0.45,4.05,165.5
19,1151,2793,413931,598,4.53,1.77,672,5.09,2.77,1034,7.83,3.71,0.68,0.75,0.39,0.41,2.89,165.71
20,1015,2720,457158,626,5.17,2.59,622,5.14,1.98,940,7.77,4.25,0.73,0.79,0.4,0.41,2.76,163.89
21,2603,4414,542825,499,4.06,1.76,545,4.43,2.12,759,6.17,3.15,0.75,0.8,0.44,0.44,3.81,171.56
22,1234,4490,1949831,579,4.49,2.05,545,4.22,1.86,1156,8.96,4.85,0.58,0.68,0.42,0.41,4.52,172.94
23,779,3993,1721557,493,4.14,1.46,498,4.18,1.58,743,6.24,3.11,0.71,0.76,0.43,0.44,3.63,167.54
24,556,2266,599855,417,3.86,1.67,425,3.94,1.76,530,4.91,2.87,0.85,0.88,0.51,0.53,2.7,158.81
25,492,1722,412603,391,4.03,1.73,400,4.12,1.8,444,4.58,2.0,0.95,0.96,0.54,0.58,1.89,157.13
26,541,1865,339274,410,4.02,1.51,431,4.23,1.62,499,4.89,2.09,0.88,0.91,0.49,0.54,2.09,161.05
27,651,2347,474004,414,4.1,1.71,432,4.28,1.9,585,5.79,3.3,0.81,0.86,0.47,0.49,6.89,158.3
28,436,2681,489652,323,3.51,1.5,385,4.18,5.15,354,3.85,1.8,0.95,0.96,0.46,0.49,19.08,149.38
29,837,3655,672177,487,4.06,1.76,484,4.03,1.67,772,6.43,4.16,0.75,0.8,0.43,0.44,12.04,162.83
30,715,4218,747643,483,4.2,1.78,510,4.43,2.05,646,5.62,2.6,0.79,0.84,0.46,0.43,16.01,158.66
31,4512,8619,815459,467,4.06,1.68,2407,20.93,180.16,671,5.83,3.09,0.73,0.78,0.43,0.42,8.34,167.1
32,713,3819,830395,440,4.4,1.78,467,4.67,2.59,590,5.9,3.65,0.8,0.83,0.43,0.43,13.07,174.53
33,522,3577,705218,394,4.15,1.64,411,4.33,1.75,456,4.8,2.08,0.91,0.93,0.43,0.44,14.85,167.26
34,821,3299,602007,493,4.56,1.51,526,4.87,1.86,734,6.8,3.56,0.74,0.79,0.42,0.42,10.54,169.58
35,772,4302,651632,503,4.37,1.72,508,4.42,1.8,706,6.14,3.06,0.8,0.86,0.47,0.45,11.54,159.77
36,658,3918,691162,466,4.05,1.85,465,4.04,1.76,602,5.23,2.7,0.8,0.82,0.45,0.43,14.39,159.0
37,1158,47369,45721213,583,4.42,1.81,562,4.26,1.84,1052,7.97,4.0,0.58,0.65,0.45,0.45,4.06,169.82
38,711,2392,803115,474,4.43,1.72,482,4.5,1.91,618,5.78,2.92,0.81,0.85,0.42,0.39,2.95,161.33
39,1331,4275,1083032,619,4.65,2.01,690,5.19,5.32,1130,8.5,4.25,0.64,0.73,0.44,0.45,3.38,172.62
40,579,2267,765260,415,4.23,1.57,444,4.53,1.84,496,5.06,2.36,0.92,0.93,0.4,0.39,2.26,159.64
41,491,2110,564455,393,3.97,1.55,395,3.99,1.58,431,4.35,1.69,0.94,0.95,0.44,0.46,2.52,158.72
42,475,2098,498256,327,3.99,1.67,336,4.1,1.72,368,4.49,2.61,0.94,0.95,0.42,0.44,1.91,177.76
43,1320,3799,868969,611,4.63,1.9,604,4.58,2.17,1176,8.91,3.88,0.61,0.71,0.43,0.43,3.37,172.75
44,793,2783,834979,518,4.43,1.93,511,4.37,1.97,701,5.99,3.22,0.78,0.84,0.43,0.44,2.75,169.06
45,747,2845,743126,485,4.25,1.72,500,4.39,1.93,656,5.75,2.74,0.76,0.82,0.42,0.42,4.07,165.22
46,621,3250,2254883,438,3.88,1.67,447,3.96,1.73,558,4.94,2.36,0.79,0.83,0.39,0.41,2.35,164.69
47,441,1570,493357,348,3.74,1.45,362,3.89,1.64,369,3.97,1.6,0.98,0.98,0.41,0.42,1.65,147.13
48,870,2114,697336,464,4.64,1.62,472,4.72,1.66,614,6.14,3.3,0.8,0.83,0.33,0.36,1.42,189.29
49,466,4137,3216897,296,3.84,1.55,309,4.01,1.73,322,4.18,1.79,0.97,0.97,0.43,0.48,1.2,180.64
