id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,516,208065,191603181,219,4.87,2.43,171,3.8,1.94,346,7.69,6.25,0.8,0.8,0.48,0.38,27.82,85.25
1,471,201644,186540770,209,4.75,1.97,160,3.64,1.84,319,7.25,5.09,0.89,0.86,0.47,0.37,13.22,96.6
2,707,81427,77832455,452,6.11,2.63,296,4.0,1.65,610,8.24,4.09,0.84,0.85,0.48,0.36,20.56,100.91
3,510,48397,33465453,276,5.52,2.51,156,3.12,1.33,405,8.1,4.66,0.85,0.84,0.5,0.34,15.86,96.43
4,603,86518,94804642,350,6.03,2.96,262,4.52,1.83,493,8.5,5.02,0.92,0.9,0.42,0.31,11.84,114.6
5,738,165112,92868786,438,5.03,2.87,338,3.89,1.5,593,6.82,4.54,0.78,0.75,0.48,0.38,16.12,113.97
6,601,77394,33573343,363,7.12,5.24,231,4.53,2.34,504,9.88,9.92,0.84,0.83,0.46,0.38,35.5,104.75
7,641,33643,17916405,367,5.65,4.03,223,3.43,1.69,529,8.14,7.38,0.82,0.81,0.49,0.36,27.43,103.56
8,453,208229,239364737,245,4.54,2.28,201,3.72,1.6,327,6.06,3.66,0.87,0.85,0.58,0.52,15.56,119.65
9,507,31422,15566137,277,4.78,2.58,266,4.59,1.6,387,6.67,4.01,0.8,0.75,0.47,0.43,12.21,153.9
10,54,1439,1009306,28,3.5,1.41,32,4.0,0.93,38,4.75,1.83,0.97,0.97,0.7,0.66,1.25,175.9
55,67,964,245815,47,5.88,3.36,35,4.38,2.45,55,6.88,4.64,1.0,1.0,0.52,0.44,24.99,149.86
56,223,20350,17924851,64,4.92,2.18,54,4.15,1.28,69,5.31,2.36,1.0,1.0,0.43,0.28,7.88,165.48
60,108,1253,423451,81,3.86,1.88,67,3.19,1.63,89,4.24,2.07,0.99,0.99,0.47,0.34,45.31,143.4
61,113,915,364940,60,4.29,1.64,48,3.43,1.16,75,5.36,1.82,0.97,0.97,0.51,0.45,14.95,175.53
62,176,2126,810245,128,4.27,1.31,98,3.27,1.2,155,5.17,1.97,0.96,0.96,0.47,0.42,34.85,156.37
63,50,615,591723,31,3.1,0.99,30,3.0,1.05,38,3.8,1.75,0.99,1.0,0.33,0.24,1.48,176.17
65,42,1367,1458021,30,4.29,2.14,23,3.29,0.95,40,5.71,3.77,1.0,1.0,0.39,0.34,15.96,153.81
66,52,391,133536,42,3.0,1.36,40,2.86,1.29,50,3.57,1.74,1.0,1.0,0.5,0.45,24.46,148.17
67,99,441,118641,76,3.17,1.05,75,3.12,1.08,84,3.5,1.1,0.98,0.98,0.48,0.39,4.24,154.66
68,151,4117,3040715,93,3.88,1.83,74,3.08,1.53,118,4.92,2.28,1.0,1.0,0.53,0.41,12.14,142.25
