id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,287,14693,8436295,175,4.17,2.15,113,2.69,1.41,260,6.19,4.06,0.82,0.78,0.52,0.42,60.26,140.19
1,1053,11821,7700000,195,5.0,2.71,137,3.51,1.05,283,7.26,5.13,0.74,0.74,0.4,0.38,21.83,223.72
2,344,59088,73816870,207,4.5,2.47,128,2.78,1.23,314,6.83,4.54,0.77,0.73,0.48,0.36,86.41,138.6
3,304,20059,17737518,180,4.29,2.53,111,2.64,1.21,270,6.43,3.89,0.75,0.65,0.51,0.36,78.39,151.55
4,423,28665,27459216,230,5.0,2.63,168,3.65,1.79,367,7.98,5.99,0.64,0.53,0.44,0.33,89.7,149.42
5,180,23592,32145552,115,3.59,1.19,110,3.44,1.16,159,4.97,2.48,0.98,0.95,0.5,0.42,61.32,164.05
7,290,30995,28026375,168,3.73,2.02,116,2.58,1.37,265,5.89,4.53,0.83,0.75,0.54,0.48,108.5,144.84
8,268,9361,5022629,162,3.86,2.09,114,2.71,1.61,241,5.74,3.23,0.65,0.6,0.45,0.34,74.75,141.18
9,293,4683,3019362,159,4.3,1.93,151,4.08,1.38,220,5.95,3.1,0.87,0.82,0.46,0.36,48.72,186.64
10,241,5366,4109222,126,3.6,1.63,121,3.46,1.38,190,5.43,3.7,0.7,0.69,0.47,0.37,59.11,186.61
11,299,22885,24299943,174,4.24,2.0,144,3.51,1.38,243,5.93,3.92,0.6,0.54,0.42,0.28,46.56,187.06
14,271,8156,5816107,167,3.8,1.66,134,3.05,1.33,241,5.48,3.85,0.81,0.71,0.52,0.43,71.25,151.5
15,328,11508,7367054,192,4.0,2.18,144,3.0,1.69,301,6.27,4.1,0.68,0.6,0.48,0.33,77.37,153.58
16,297,35002,29739422,192,4.27,2.19,141,3.13,1.62,276,6.13,4.02,0.82,0.76,0.5,0.38,77.15,155.56
17,223,3930,1632038,126,3.6,1.68,109,3.11,1.59,207,5.91,2.83,0.64,0.57,0.45,0.38,72.66,157.68
18,424,23729,22665451,271,3.39,1.83,223,2.79,1.51,385,4.81,2.92,0.85,0.79,0.49,0.39,55.89,146.06
19,247,1994,433663,201,3.3,1.66,184,3.02,1.62,222,3.64,1.98,0.98,0.96,0.58,0.54,26.32,145.54
20,231,2586,1213471,183,3.0,1.4,177,2.9,1.42,208,3.41,1.77,0.99,0.98,0.54,0.46,33.87,151.27
21,211,1507,327931,183,3.1,1.24,171,2.9,1.37,200,3.39,1.45,0.99,0.99,0.53,0.49,27.62,150.19
22,551,14205,7373754,375,3.75,1.61,326,3.26,1.39,512,5.12,2.76,0.9,0.89,0.51,0.43,64.58,145.92
23,394,8074,3914910,239,3.68,1.48,188,2.89,1.26,348,5.35,2.13,0.83,0.79,0.46,0.39,78.61,148.49
24,297,23558,19758859,157,3.34,1.59,119,2.53,1.23,263,5.6,3.97,0.72,0.66,0.51,0.42,76.22,148.53
25,358,74627,85136696,177,3.69,1.86,133,2.77,1.29,326,6.79,4.65,0.68,0.59,0.54,0.46,67.94,150.52
28,323,15843,14658160,171,3.56,2.07,143,2.98,1.45,295,6.15,4.98,0.66,0.57,0.45,0.36,62.05,153.35
29,311,17277,12940394,178,3.96,2.06,144,3.2,1.42,285,6.33,3.83,0.74,0.7,0.51,0.44,74.8,156.1
30,289,21003,21546403,151,3.6,1.33,120,2.86,1.07,255,6.07,3.24,0.67,0.59,0.46,0.34,68.55,152.8
31,275,8452,4841115,149,3.72,1.48,124,3.1,1.34,238,5.95,2.82,0.69,0.6,0.51,0.4,71.73,151.97
32,336,32285,28013054,176,3.59,1.58,145,2.96,1.38,299,6.1,2.93,0.69,0.57,0.5,0.41,76.9,149.85
35,278,29995,25911667,160,3.64,1.94,123,2.8,1.13,252,5.73,4.05,0.72,0.63,0.54,0.45,79.41,148.09
36,379,19641,14712583,179,4.07,2.12,124,2.82,1.4,336,7.64,5.13,0.84,0.77,0.47,0.4,86.83,141.36
37,454,52347,27517836,255,4.25,1.83,208,3.47,1.51,394,6.57,3.13,0.74,0.69,0.52,0.42,77.13,158.81
38,326,19074,18142117,178,3.87,1.64,139,3.02,1.2,285,6.2,4.06,0.72,0.62,0.48,0.37,57.98,147.79
42,375,129960,149108879,210,4.77,2.69,143,3.25,1.56,304,6.91,5.15,0.82,0.76,0.49,0.4,65.6,158.4
43,338,10132,7172566,182,3.96,1.81,142,3.09,1.24,303,6.59,5.21,0.65,0.58,0.46,0.3,63.3,156.34
44,273,32634,13142395,155,3.69,1.98,117,2.79,1.24,258,6.14,5.02,0.68,0.64,0.46,0.36,84.09,144.37
45,265,35802,18693951,170,3.78,1.81,133,2.96,1.55,243,5.4,3.88,0.62,0.56,0.47,0.39,89.71,152.67
46,288,5914,3129246,151,3.36,1.81,128,2.84,1.22,260,5.78,4.31,0.67,0.53,0.52,0.41,84.51,144.58
49,265,28126,25785155,147,3.77,1.97,125,3.21,1.61,206,5.28,3.15,0.81,0.76,0.55,0.47,79.97,160.53
50,436,11916,7447363,247,5.04,2.99,185,3.78,1.6,359,7.33,5.14,0.81,0.75,0.47,0.33,63.46,174.44
51,394,9450,4885987,220,4.89,3.39,162,3.6,1.6,337,7.49,5.15,0.77,0.7,0.47,0.36,64.81,156.86
52,432,24653,18875297,243,4.86,2.79,163,3.26,1.23,379,7.58,5.21,0.79,0.73,0.47,0.37,78.3,143.72
53,332,21213,18349050,174,3.87,1.78,137,3.04,1.55,293,6.51,4.35,0.75,0.68,0.54,0.45,77.95,158.94
56,238,6426,3883484,139,3.48,2.2,105,2.62,1.48,203,5.08,4.31,0.75,0.69,0.49,0.35,80.7,159.61
57,367,19307,19664059,199,4.74,1.95,160,3.81,1.57,269,6.4,3.66,0.81,0.73,0.43,0.32,47.09,177.03
58,373,31994,35238096,230,4.6,2.42,160,3.2,1.43,327,6.54,3.92,0.8,0.74,0.41,0.3,82.43,153.63
59,759,5034,3771748,131,4.68,1.7,115,4.11,1.31,180,6.43,3.16,0.7,0.67,0.32,0.35,11.71,228.28
60,219,5110,2093033,130,3.51,1.61,121,3.27,1.76,185,5.0,2.82,0.72,0.69,0.51,0.45,80.02,149.18
63,279,9535,6462132,147,3.68,1.69,122,3.05,1.32,220,5.5,5.39,0.74,0.69,0.53,0.45,78.24,165.88
64,415,25562,23279654,187,4.16,1.86,140,3.11,1.3,314,6.98,4.3,0.72,0.63,0.49,0.41,71.96,162.06
65,309,9824,6546265,173,3.46,1.46,138,2.76,1.08,285,5.7,3.67,0.67,0.6,0.47,0.38,68.98,147.06
66,313,33001,35789177,160,3.72,1.74,133,3.09,1.32,243,5.65,3.73,0.66,0.55,0.5,0.39,78.69,155.09
67,241,9647,6812512,150,3.41,1.6,134,3.05,1.52,213,4.84,2.51,0.73,0.66,0.55,0.48,85.2,156.3
68,294,20459,18205810,168,3.82,1.7,154,3.5,1.53,245,5.57,4.09,0.6,0.49,0.46,0.35,55.21,160.89
70,300,10258,8505806,145,3.02,1.69,122,2.54,1.27,253,5.27,5.12,0.66,0.56,0.52,0.43,75.35,156.94
71,263,5113,3639151,158,3.67,1.51,121,2.81,1.3,219,5.09,2.57,0.56,0.44,0.51,0.34,66.09,144.14
72,223,7256,5871348,128,3.88,1.78,109,3.3,1.19,191,5.79,3.97,0.67,0.59,0.48,0.4,67.1,158.85
85,248,6682,6172021,148,4.11,1.67,126,3.5,1.23,210,5.83,3.07,0.78,0.68,0.5,0.41,53.61,172.33
86,260,14154,12232743,163,4.18,2.09,112,2.87,1.15,226,5.79,3.74,0.84,0.81,0.43,0.33,58.07,164.9
87,146,1679,684760,90,3.6,1.47,75,3.0,1.32,115,4.6,1.78,0.78,0.66,0.5,0.45,53.27,175.04
88,225,3900,1477976,124,3.54,1.4,105,3.0,1.19,176,5.03,2.88,0.63,0.55,0.51,0.4,62.69,165.36
91,200,8723,6848554,127,3.63,1.82,101,2.89,1.32,178,5.09,3.7,0.79,0.74,0.54,0.46,79.29,159.29
92,189,6204,5313329,124,3.65,1.39,101,2.97,1.14,165,4.85,3.41,0.77,0.72,0.52,0.44,50.71,158.08
93,249,8018,7168264,170,4.05,1.41,149,3.55,1.53,226,5.38,2.58,0.72,0.61,0.48,0.36,52.9,168.61
94,218,7350,4513109,143,3.86,1.97,126,3.41,1.44,188,5.08,2.92,0.81,0.75,0.58,0.56,74.19,156.65
95,268,4487,2217820,163,3.98,1.59,143,3.49,1.38,220,5.37,2.87,0.74,0.63,0.5,0.44,64.71,168.92
98,1035,9595,6070042,214,4.98,1.92,181,4.21,1.6,304,7.07,2.99,0.74,0.74,0.39,0.39,21.23,219.53
99,683,5432,2353705,179,4.07,1.85,153,3.48,1.65,243,5.52,3.32,0.61,0.58,0.53,0.55,35.93,199.02
100,262,7959,5329475,171,3.64,1.99,130,2.77,1.22,244,5.19,2.81,0.88,0.86,0.51,0.4,74.48,141.18
101,167,3044,1088942,114,3.45,1.46,98,2.97,1.29,155,4.7,2.59,0.64,0.57,0.51,0.44,63.08,155.35
102,225,7010,4973848,130,3.51,1.88,115,3.11,1.78,189,5.11,3.53,0.69,0.6,0.53,0.48,58.4,155.54
105,602,10124,7942840,193,4.95,1.54,167,4.28,1.43,267,6.85,2.81,0.73,0.64,0.41,0.32,29.24,209.95
106,639,9510,4662458,189,4.72,2.11,138,3.45,1.28,285,7.12,4.0,0.73,0.67,0.42,0.35,33.8,200.89
107,210,42531,19809282,135,3.0,1.37,124,2.76,1.26,180,4.0,2.1,0.74,0.7,0.61,0.56,82.13,154.81
108,385,21320,19935256,247,3.58,1.69,217,3.14,1.59,328,4.75,2.68,0.89,0.87,0.54,0.48,42.58,157.5
109,260,4624,2364334,173,3.53,1.32,159,3.24,1.27,227,4.63,1.9,0.81,0.78,0.49,0.44,48.8,169.55
112,168,11685,10359870,104,3.15,1.64,71,2.15,0.87,150,4.55,3.17,0.86,0.85,0.41,0.35,54.17,135.28
113,242,32900,30882095,146,3.4,1.98,111,2.58,1.33,211,4.91,3.78,0.82,0.82,0.5,0.43,85.01,142.11
114,197,13373,13151798,126,3.23,1.46,88,2.26,0.99,173,4.44,2.53,0.9,0.89,0.44,0.31,66.69,145.97
115,131,4949,2823676,86,2.77,1.18,62,2.0,0.73,117,3.77,1.84,0.88,0.86,0.53,0.46,92.58,126.62
116,208,6197,3769896,109,2.66,1.48,83,2.02,1.04,179,4.37,2.96,0.8,0.76,0.55,0.43,86.57,132.19
119,223,8819,6288395,138,3.45,1.63,112,2.8,1.49,187,4.68,3.32,0.95,0.95,0.53,0.42,63.66,149.28
120,257,7509,5421295,155,2.98,1.77,120,2.31,1.15,236,4.54,2.86,0.79,0.75,0.51,0.41,53.94,130.44
121,305,48398,30500682,148,3.08,1.75,108,2.25,1.18,269,5.6,3.18,0.72,0.7,0.51,0.43,102.29,126.58
122,213,11430,8286181,119,3.13,1.86,83,2.18,1.11,195,5.13,3.95,0.88,0.87,0.5,0.35,76.09,132.59
123,175,3329,1163721,108,2.92,1.69,80,2.16,1.12,150,4.05,3.69,0.86,0.87,0.53,0.41,79.94,136.38
126,194,4691,1979672,117,3.08,1.71,99,2.61,1.42,165,4.34,3.09,0.85,0.83,0.47,0.38,60.47,160.76
127,203,13682,13339591,136,4.12,2.38,101,3.06,1.32,176,5.33,3.12,0.72,0.65,0.45,0.37,51.41,154.45
128,375,23180,19076718,185,3.94,2.11,124,2.64,0.99,293,6.23,4.2,0.84,0.77,0.44,0.34,68.07,158.81
129,157,3787,2083647,94,2.69,1.39,67,1.91,1.01,142,4.06,2.86,0.9,0.89,0.59,0.53,92.67,130.32
130,122,1203,421503,101,2.89,1.13,98,2.8,0.96,108,3.09,1.2,0.99,0.99,0.57,0.47,39.94,154.61
131,157,7650,7817035,129,2.63,1.29,118,2.41,1.17,141,2.88,1.55,0.99,1.0,0.64,0.56,64.67,147.34
132,164,1777,481347,135,2.45,1.02,124,2.25,1.08,143,2.6,1.16,0.99,0.99,0.63,0.54,77.75,142.11
133,253,4590,1903124,143,2.55,1.31,115,2.05,0.88,232,4.14,3.11,0.83,0.77,0.62,0.52,75.8,131.54
134,146,3011,1337060,82,2.73,1.34,67,2.23,0.94,129,4.3,3.67,0.94,0.89,0.49,0.36,60.05,131.74
135,394,17506,12766167,256,2.69,1.29,211,2.22,1.12,353,3.72,2.29,0.87,0.85,0.55,0.43,81.35,132.98
136,320,6398,3111178,223,3.33,2.05,162,2.42,1.05,295,4.4,3.23,0.84,0.79,0.57,0.46,78.93,140.99
