id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,186,532,40510,161,3.93,2.13,180,4.39,2.43,174,4.24,2.29,0.96,0.94,0.61,0.61,2.91,142.42
1,290,1974,568606,142,3.16,1.64,285,6.33,6.29,147,3.27,1.78,0.99,0.98,0.58,0.73,2.72,132.37
2,153,314,28775,126,3.94,1.46,137,4.28,1.67,131,4.09,1.55,0.96,0.93,0.55,0.6,1.82,158.02
3,207,726,113723,153,3.19,1.61,199,4.15,2.65,165,3.44,1.81,0.94,0.93,0.58,0.63,3.56,126.54
4,167,409,63351,97,3.59,1.62,123,4.56,2.04,116,4.3,1.88,0.95,0.94,0.51,0.63,2.19,158.62
5,186,453,58716,143,3.4,1.29,166,3.95,2.31,152,3.62,1.53,0.97,0.94,0.54,0.57,2.35,136.65
6,277,985,194777,208,3.78,1.92,267,4.85,5.08,218,3.96,2.04,0.95,0.94,0.59,0.66,2.59,121.43
7,218,1032,268160,142,3.55,1.65,214,5.35,6.65,150,3.75,1.96,0.91,0.88,0.58,0.64,2.04,106.82
8,194,1180,275111,107,3.57,1.55,153,5.1,5.9,119,3.97,1.73,0.95,0.93,0.55,0.62,0.76,158.39
9,174,316,25399,97,3.59,1.53,119,4.41,1.67,120,4.44,1.65,0.97,0.96,0.43,0.52,1.17,190.27
10,208,3608,403288,72,3.43,1.36,180,8.57,12.48,79,3.76,1.64,0.97,0.95,0.43,0.54,2.27,150.41
11,209,1018,271478,111,3.7,0.99,167,5.57,5.95,112,3.73,1.01,0.95,0.93,0.45,0.62,1.83,177.07
12,753,6345,1858281,341,3.34,1.47,654,6.41,4.44,348,3.41,1.57,0.99,1.0,0.5,0.77,0.84,124.2
13,492,4815,1415346,243,2.96,1.35,482,5.88,4.38,256,3.12,1.5,0.98,0.98,0.57,0.81,1.88,106.06
14,132,304,25096,115,3.29,1.78,123,3.51,1.95,119,3.4,1.99,0.96,0.95,0.61,0.68,1.57,137.57
15,169,729,156994,133,3.32,2.13,159,3.98,1.85,148,3.7,2.3,0.95,0.94,0.56,0.67,2.91,133.51
