id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,94,100,3996,13,4.33,1.53,13,4.33,1.53,13,4.33,1.53,0.52,0.56,0.09,0.1,0.01,228.74
3,9,21,1487,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.96,0.98,0.34,0.24,0.02,202.83
10,7,9,428,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.45,0.52,0.02,194.04
12,8,23,1396,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,0.96,0.98,0.3,0.26,0.04,122.75
14,8,16,987,6,3.0,1.41,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.25,0.22,0.05,186.83
18,8,27,1321,5,2.5,0.71,8,4.0,2.83,5,2.5,0.71,1.0,1.0,0.58,0.57,0.15,135.92
21,6,11,538,4,2.0,1.41,6,3.0,1.41,5,2.5,2.12,0.92,0.93,0.75,0.78,0.1,81.12
24,11,40,2116,3,1.5,0.71,11,5.5,2.12,4,2.0,0.0,1.0,1.0,0.58,0.57,0.32,68.9
26,6,15,760,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,0.94,0.96,0.46,0.46,0.14,112.6
27,16,51,3052,7,2.33,1.53,16,5.33,1.53,8,2.67,2.08,0.99,0.99,0.38,0.33,0.35,80.63
31,8,21,1336,6,3.0,1.41,8,4.0,2.83,6,3.0,1.41,1.0,1.0,0.42,0.34,0.11,155.17
33,8,14,700,7,3.5,2.12,8,4.0,2.83,7,3.5,2.12,0.96,0.94,0.66,0.68,0.06,137.42
35,6,31,1492,4,2.0,1.41,6,3.0,2.83,4,2.0,1.41,1.0,1.0,0.7,0.68,0.16,96.6
39,8,14,680,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,0.96,0.97,0.53,0.56,0.1,160.3
48,10,29,1875,9,4.5,0.71,10,5.0,1.41,9,4.5,0.71,1.0,1.0,0.36,0.32,0.04,119.84
52,4,12,664,2,1.0,0.0,4,2.0,1.41,4,2.0,1.41,0.92,0.88,0.66,0.64,0.08,89.0
56,6,10,478,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.92,0.92,0.62,0.68,0.04,152.75
60,37,48,2135,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.78,0.83,0.18,0.18,0.44,194.26
64,15,19,1086,9,4.5,2.12,10,5.0,2.83,9,4.5,2.12,0.84,0.71,0.29,0.32,0.16,167.17
69,7,14,879,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.95,0.94,0.52,0.5,0.06,164.4
70,3,9,456,2,1.0,0.0,3,1.5,0.71,2,1.0,0.0,1.0,1.0,1.0,1.0,0.15,60.0
75,4,6,296,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.66,0.02,56.66
77,10,11,1504,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.32,0.3,0.0,190.33
79,9,17,840,7,3.5,0.71,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.48,0.52,0.01,136.82
83,8,12,544,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.38,0.43,0.04,183.5
89,15,37,2273,10,3.33,1.53,12,4.0,1.0,11,3.67,1.15,1.0,1.0,0.28,0.24,0.09,186.5
90,6,6,264,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.38,0.38,0.0,179.38
97,7,28,5627,4,2.0,1.41,6,3.0,2.83,6,3.0,2.83,0.98,1.0,0.44,0.66,0.1,162.35
103,9,34,9097,5,2.5,0.71,9,4.5,3.54,7,3.5,2.12,1.0,1.0,0.56,0.86,0.98,176.0
106,25,53,10546,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.8,0.97,0.36,0.83,0.82,225.59
108,4,14,746,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.32,0.3,3.36,102.75
111,9,32,9326,6,3.0,1.41,8,4.0,2.83,7,3.5,2.12,0.96,0.97,0.57,0.86,0.06,111.57
114,6,12,502,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.92,0.93,0.17,0.18,4.41,120.5
121,6,98,38261,5,1.67,1.15,6,2.0,1.0,5,1.67,1.15,1.0,1.0,0.48,0.81,5.17,100.67
126,12,40,9420,8,4.0,0.0,10,5.0,1.41,8,4.0,0.0,1.0,1.0,0.51,0.76,0.2,152.88
127,22,204,110008,12,3.0,1.15,16,4.0,1.41,13,3.25,0.96,1.0,1.0,0.48,0.76,0.31,134.55
147,5,18,4949,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.8,0.86,4.83,171.75
155,8,141,76491,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.52,0.86,0.28,108.8
156,13,1306,262096,10,5.0,1.41,13,6.5,2.12,10,5.0,1.41,1.0,1.0,0.54,0.76,27.95,112.29
160,7,28,8766,5,2.5,2.12,7,3.5,3.54,5,2.5,2.12,1.0,1.0,0.48,0.64,0.4,61.84
161,8,27,11832,5,2.5,2.12,7,3.5,3.54,7,3.5,3.54,0.97,1.0,0.63,0.91,0.36,106.08
167,8,16,4242,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.66,0.78,0.06,169.92
170,7,15,754,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.79,0.8,0.2,0.22,1.93,189.17
180,38,87,12718,6,3.0,0.0,10,5.0,1.41,7,3.5,0.71,0.68,0.78,0.14,0.36,0.08,213.63
185,9,39,9859,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.97,1.0,0.5,0.87,0.12,98.2
186,5,31,8430,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.98,1.0,0.43,0.47,0.26,120.34
188,10,24,4834,8,2.67,1.15,10,3.33,1.15,10,3.33,1.15,0.97,0.99,0.41,0.45,0.1,139.0
189,86,105,8562,11,2.75,0.96,14,3.5,1.29,14,3.5,1.29,0.66,0.8,0.16,0.32,0.03,230.62
193,12,38,9709,8,4.0,1.41,12,6.0,4.24,10,5.0,2.83,1.0,1.0,0.48,0.83,0.28,111.28
194,44,140,42018,31,3.44,1.59,41,4.56,2.13,36,4.0,2.12,0.96,0.97,0.52,0.75,0.98,129.78
197,6,22,5341,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.56,0.66,3.94,151.75
199,10,53,11356,6,2.0,1.0,9,3.0,1.0,7,2.33,0.58,0.97,0.99,0.62,0.78,10.36,98.42
202,23,35,4962,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.75,0.81,0.52,0.62,0.04,172.06
211,14,65,23309,11,2.2,1.3,14,2.8,1.79,12,2.4,1.34,1.0,1.0,0.74,0.93,1.18,76.39
213,3,24,5149,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.56,0.6,32.26,101.5
217,4,36,9945,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.97,1.0,0.38,0.8,0.48,87.0
218,6,9,449,4,2.0,0.0,6,3.0,0.0,6,3.0,0.0,0.84,0.88,0.5,0.57,0.01,153.0
220,7,32,7574,5,2.5,0.71,7,3.5,2.12,5,2.5,0.71,1.0,1.0,0.59,0.64,0.16,126.15
224,55,80,10599,6,3.0,1.41,10,5.0,1.41,8,4.0,2.83,0.62,0.92,0.24,0.74,0.01,227.26
230,8,40,13764,6,2.0,0.0,8,2.67,0.58,6,2.0,0.0,1.0,1.0,0.77,0.78,0.24,101.33
232,6,32,15221,5,1.67,0.58,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.89,0.99,0.3,112.33
241,5,19,4807,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.36,0.6,0.1,139.08
242,10,92,26759,5,1.67,0.58,10,3.33,1.53,6,2.0,1.0,1.0,1.0,0.38,0.64,0.83,57.5
245,26,34,1435,6,3.0,2.83,8,4.0,2.83,8,4.0,2.83,0.86,0.91,0.19,0.22,0.21,144.39
247,26,50,9215,7,3.5,2.12,10,5.0,2.83,9,4.5,2.12,0.77,0.78,0.22,0.42,0.01,199.08
255,10,49,10833,6,3.0,2.83,10,5.0,1.41,8,4.0,2.83,1.0,1.0,0.42,0.55,0.52,121.42
256,6,41,15145,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.7,0.94,0.38,121.5
258,8,68,14208,5,1.67,0.58,8,2.67,0.58,6,2.0,0.0,1.0,1.0,0.33,0.57,2.4,107.67
260,34,56,6987,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.7,0.84,0.26,0.5,0.15,230.93
263,6,47,13118,4,2.0,0.0,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.59,0.84,0.34,78.88
265,15,33,6275,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,0.91,0.99,0.62,0.86,0.06,179.98
276,8,35,9633,6,3.0,2.83,8,4.0,2.83,8,4.0,2.83,0.98,1.0,0.59,0.88,0.2,105.25
