id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,134,2588,1068284,60,7.5,3.34,24,3.0,1.2,108,13.5,6.46,0.97,0.95,0.51,0.54,35.45,127.35
1,61,1249,573785,40,6.67,5.39,15,2.5,1.05,53,8.83,8.35,0.99,0.99,0.4,0.38,27.2,158.37
2,362,9446,9865503,270,3.7,1.82,267,3.66,1.51,305,4.18,2.43,0.91,0.88,0.5,0.48,13.5,124.17
3,95,447,157455,72,3.6,1.6,74,3.7,1.59,90,4.5,2.89,0.91,0.84,0.41,0.38,1.66,137.22
6,227,144878,106351997,118,6.21,2.02,90,4.74,1.45,180,9.47,5.81,0.84,0.87,0.42,0.35,34.0,162.2
7,462,36210,3137587,306,13.91,22.0,271,12.32,19.54,420,19.09,34.86,0.67,0.71,0.39,0.31,31.05,132.57
8,35,671,194981,22,2.75,1.16,17,2.12,0.83,30,3.75,1.67,1.0,1.0,0.47,0.36,109.57,115.9
9,34,567,590772,20,4.0,1.87,25,5.0,1.87,26,5.2,1.92,1.0,1.0,0.3,0.28,1.23,194.87
10,186,1373,633387,122,4.21,1.63,120,4.14,1.68,126,4.34,1.74,0.95,0.93,0.4,0.4,1.09,183.84
11,298,8991,9053183,199,4.06,1.34,203,4.14,1.51,216,4.41,1.62,0.97,0.95,0.32,0.32,1.46,186.88
12,246,2956,1915742,183,3.98,1.68,191,4.15,2.01,212,4.61,2.24,0.91,0.91,0.4,0.38,2.4,156.95
13,234,6022,4336728,184,4.38,2.96,169,4.02,1.87,221,5.26,3.79,0.94,0.93,0.49,0.48,5.57,125.39
14,492,59304,47671328,359,3.99,1.93,315,3.5,1.64,444,4.93,2.83,0.83,0.82,0.5,0.46,10.64,115.66
15,757,198718,217280128,514,5.19,2.66,430,4.34,1.69,680,6.87,4.43,0.82,0.8,0.45,0.42,14.87,122.99
16,517,93493,77166121,382,4.34,2.13,358,4.07,1.94,467,5.31,3.33,0.86,0.85,0.49,0.45,11.37,129.51
17,448,43346,44814006,337,3.66,1.71,318,3.46,1.55,418,4.54,2.72,0.92,0.9,0.47,0.45,7.49,130.44
18,429,70698,65108380,322,4.41,2.4,291,3.99,1.78,390,5.34,3.31,0.77,0.75,0.45,0.42,12.12,109.29
19,773,165151,157568674,515,4.68,2.16,454,4.13,1.81,674,6.13,3.82,0.78,0.73,0.46,0.44,16.09,102.44
20,498,22711,18932462,382,4.9,2.07,357,4.58,1.89,465,5.96,3.04,0.88,0.85,0.51,0.5,5.92,121.15
21,299,11239,9638574,234,4.18,1.88,212,3.79,1.44,279,4.98,2.53,0.9,0.88,0.48,0.48,6.68,120.54
